1975-12-31,64295.94155236721
1976-12-31,109581.34685705944
1977-12-31,251459.81667017058
1978-12-31,64010.04057762616
1979-12-31,166427.85427248027
1980-12-31,27705.836787253676
1981-12-31,227631.92753090023
1982-12-31,179090.38318698294
1983-12-31,-7439.25652015191
1984-12-31,177406.04087080903
1985-12-31,58597.39560260065
1986-12-31,141011.76814183115
1987-12-31,67496.06347483187
1988-12-31,87635.07479972
1989-12-31,6492.40447666131
1990-12-31,140396.2496276618
1991-12-31,172171.05137131087
1992-12-31,11180.962485637041
1993-12-31,110617.75170287919
1994-12-31,38238.2922811193
1995-12-31,42247.555556268475
1996-12-31,170524.14553130898
1997-12-31,87496.49005235308
1998-12-31,83192.22345856616
1999-12-31,-58413.95361213491
2000-12-31,135317.15109949466
2001-12-31,84234.9507690673
2002-12-31,75019.41810379534
2003-12-31,122279.36598040635
2004-12-31,126283.74285865462
2005-12-31,38141.95697677084
2006-12-31,-29727.68911099711
2007-12-31,-37927.68626684109
2008-12-31,166576.52913286292
2009-12-31,-11676.133072735105
2010-12-31,203321.6842255617
2011-12-31,86638.64059629108
2012-12-31,79781.97543308036
2013-12-31,19660.61669978702
2014-12-31,159833.25087240685
2015-12-31,63180.776385981495
2016-12-31,1238.8082458350168
