1975-01-31,-1.765856442400167
1975-02-28,-1535.4930808671181
1975-03-31,-1341.7225523610375
1975-04-30,14056.375135983162
1975-05-31,-7170.056500182886
1975-06-30,8141.432879718966
1975-07-31,-3078.0916943359707
1975-08-31,14248.811704742793
1975-09-30,52915.91986056666
1975-10-31,-8954.467119806824
1975-11-30,11959.084733258947
1975-12-31,-15297.008014797237
1976-01-31,-1769.1632852779112
1976-02-29,-7384.894759785748
1976-03-31,-14845.120657466245
1976-04-30,22968.75501865176
1976-05-31,17578.985404515523
1976-06-30,4264.705597399054
1976-07-31,40544.61502737911
1976-08-31,18233.297790981025
1976-09-30,43344.48395028617
1976-10-31,16062.358356846198
1976-11-30,-11274.352258092631
1976-12-31,-2903.558371540124
1977-01-31,8754.771282700996
1977-02-28,-8552.743331903557
1977-03-31,20560.158793368886
1977-04-30,5481.868916985077
1977-05-31,-15027.75574456329
1977-06-30,43271.97326919307
1977-07-31,42907.32669382237
1977-08-31,-11610.157609489856
1977-09-30,29170.21630816463
1977-10-31,143816.7627504469
1977-11-30,9578.46371588859
1977-12-31,42294.62246402858
1978-01-31,-27365.634602684982
1978-02-28,-7232.354503233395
1978-03-31,3125.739171925009
1978-04-30,-9248.78884767005
1978-05-31,-7015.6912640264745
1978-06-30,22869.26936808895
1978-07-31,61787.32347318627
1978-08-31,-5601.996004791439
1978-09-30,-986.5509468993223
1978-10-31,72122.05279914995
1978-11-30,-47265.732750049574
1978-12-31,2627.846841484952
1979-01-31,-5748.741631300103
1979-02-28,2154.790133320881
1979-03-31,40941.21215337849
1979-04-30,37626.26402698712
1979-05-31,-16384.89159345334
1979-06-30,26798.192358820164
1979-07-31,4462.196295991489
1979-08-31,10526.404872447954
1979-09-30,23683.78465711994
1979-10-31,59277.977829193056
1979-11-30,29229.44181370756
1979-12-31,-16344.535746103367
1980-01-31,70897.50467750363
1980-02-29,40810.09573755643
1980-03-31,-9926.633419305239
1980-04-30,-24353.759688757782
1980-05-31,22514.624020903735
1980-06-30,16.49439121040632
1980-07-31,-26127.8986600562
1980-08-31,6596.287884717487
1980-09-30,-9617.128518496029
1980-10-31,7532.0145936073895
1980-11-30,-29257.12428219601
1980-12-31,-5571.783525840194
1981-01-31,19002.772888346986
1981-02-28,31126.433154356484
1981-03-31,-24826.27091135821
1981-04-30,49665.940227065556
1981-05-31,41163.23259043761
1981-06-30,108360.82469763102
1981-07-31,89097.67274608291
1981-08-31,-25387.131770973225
1981-09-30,-21684.767889520474
1981-10-31,-36556.691686864964
1981-11-30,-5229.285847594989
1981-12-31,-9203.947165965905
1982-01-31,31980.050416460144
1982-02-28,51629.519702467354
1982-03-31,70906.65339480716
1982-04-30,-44306.27910954363
1982-05-31,18078.4791584659
1982-06-30,42453.73319172677
1982-07-31,-16925.21245239929
1982-08-31,-6480.778755088588
1982-09-30,-355.66777962690105
1982-10-31,26760.027331742407
1982-11-30,-20536.067620834194
1982-12-31,4710.189364247843
1983-01-31,9268.423554893034
1983-02-28,10798.386322277058
1983-03-31,-4646.8980172730935
1983-04-30,2775.5440741507336
1983-05-31,-32775.479755152046
1983-06-30,-14812.349730115042
1983-07-31,21767.17450056318
1983-08-31,1932.0593439549903
1983-09-30,-12003.430703360404
1983-10-31,-1400.3075225548728
1983-11-30,-13228.871090934295
1983-12-31,3551.604691633832
1984-01-31,3952.1226832211205
1984-02-29,-33081.39936968228
1984-03-31,-62.07850917878932
1984-04-30,16318.378930156769
1984-05-31,18199.764074631323
1984-06-30,35121.57190913355
1984-07-31,58052.18526928258
1984-08-31,-18462.42604816722
1984-09-30,22806.314978712326
1984-10-31,41555.54024750365
1984-11-30,4356.3660266544575
1984-12-31,52996.68941188226
1985-01-31,33564.58286709112
1985-02-28,-6085.40206124217
1985-03-31,-39986.50436118829
1985-04-30,-2600.4108958490797
1985-05-31,40633.03665720404
1985-06-30,-3655.8574246714925
1985-07-31,-12346.917919753832
1985-08-31,-5130.765579198443
1985-09-30,-26247.676462041585
1985-10-31,44955.72233649019
1985-11-30,58192.87196878137
1985-12-31,34103.47161527455
1986-01-31,-13951.270287806088
1986-02-28,82928.10589899865
1986-03-31,59585.540100304395
1986-04-30,-13261.533724520585
1986-05-31,-45170.22420344988
1986-06-30,13832.827862567603
1986-07-31,24038.608177172264
1986-08-31,33750.51539570588
1986-09-30,-49744.32179253512
1986-10-31,4669.997357301967
1986-11-30,15163.3025637266
1986-12-31,29417.418708566904
1987-01-31,30880.76839091107
1987-02-28,33550.83734053498
1987-03-31,-17295.372762624815
1987-04-30,3980.3477525469993
1987-05-31,2976.2030039729534
1987-06-30,-6140.8243305914875
1987-07-31,-6400.500019980387
1987-08-31,6027.163065801892
1987-09-30,-34017.24864125514
1987-10-31,-19802.277835928697
1987-11-30,22653.329977906214
1987-12-31,24296.965670519858
1988-01-31,-14737.757261788005
1988-02-29,30223.403016700126
1988-03-31,-4118.1454335531125
1988-04-30,-2325.2974575042435
1988-05-31,26382.58167340538
1988-06-30,25541.366859445887
1988-07-31,-18649.122452575488
1988-08-31,-981.756822927779
1988-09-30,19364.006414203723
1988-10-31,6373.56577171416
1988-11-30,15255.068263956597
1988-12-31,-9194.752916272722
1989-01-31,19632.146371060415
1989-02-28,-29523.442327244404
1989-03-31,1718.4201536307064
1989-04-30,-3747.6083940482386
1989-05-31,62369.29108629157
1989-06-30,-5536.43080275953
1989-07-31,12467.36234069549
1989-08-31,-21573.671950905715
1989-09-30,-7400.331348814441
1989-10-31,-1489.9300945517539
1989-11-30,-10176.873721086258
1989-12-31,10332.241143551013
1990-01-31,-31905.226424115255
1990-02-28,596.7310667504557
1990-03-31,56940.508343844056
1990-04-30,12371.317227617816
1990-05-31,-23724.714720091157
1990-06-30,52290.25220652497
1990-07-31,23894.775647281356
1990-08-31,25686.381125297088
1990-09-30,25675.263215344366
1990-10-31,-19057.33219317631
1990-11-30,21381.030383658268
1990-12-31,-4016.814471499578
1991-01-31,1700.2665772379974
1991-02-28,-4726.832634635611
1991-03-31,-13083.45042274252
1991-04-30,18616.287408618693
1991-05-31,-12878.370684774833
1991-06-30,-11390.5319997796
1991-07-31,-35243.118135612596
1991-08-31,52470.33141083128
1991-09-30,63085.95304911586
1991-10-31,18219.306383974254
1991-11-30,10890.30190829323
1991-12-31,93204.69863939917
1992-01-31,-85069.89958237796
1992-02-29,-7895.764268666815
1992-03-31,1820.7627110516228
1992-04-30,211.49418823440033
1992-05-31,41390.82386874337
1992-06-30,39941.73840962649
1992-07-31,12735.716764229368
1992-08-31,32767.28352704589
1992-09-30,-17155.558043777324
1992-10-31,-36973.33356655402
1992-11-30,17661.33430254118
1992-12-31,16031.946509691055
1993-01-31,23058.185463235663
1993-02-28,69465.53331135858
1993-03-31,26899.807929072966
1993-04-30,18603.934828451813
1993-05-31,6471.915609802865
1993-06-30,994.3955065004384
1993-07-31,16288.545152080675
1993-08-31,11387.190944050006
