1975-01-31,-111.89991167639471
1975-02-28,-1065.9100888544087
1975-03-31,-82.25977063267764
1975-04-30,15431.999287309145
1975-05-31,-7440.716822797365
1975-06-30,10255.782814432136
1975-07-31,-872.5684188400828
1975-08-31,16938.13864084816
1975-09-30,62646.457602131864
1975-10-31,-10963.967649648439
1975-11-30,14068.42831308717
1975-12-31,-16689.016306371683
1976-01-31,-1469.8913245177937
1976-02-29,-8269.323322757162
1976-03-31,-15473.430744114516
1976-04-30,24414.20874287749
1976-05-31,14115.711330080827
1976-06-30,4890.134061720757
1976-07-31,59717.53561660329
1976-08-31,28976.210995301433
1976-09-30,39377.382904988735
1976-10-31,8659.034093257818
1976-11-30,-5530.225923920587
1976-12-31,-3383.2307992419824
1977-01-31,3142.672275620237
1977-02-28,10017.650338631214
1977-03-31,31345.34330123557
1977-04-30,-6764.160313420686
1977-05-31,-24257.626804461346
1977-06-30,57474.56945357515
1977-07-31,53342.4524111681
1977-08-31,-20238.908239512242
1977-09-30,58762.74786948938
1977-10-31,177323.06879253755
1977-11-30,-3849.0641531779884
1977-12-31,53131.971796921745
1978-01-31,-35393.204605642284
1978-02-28,3127.7592878293963
1978-03-31,-9727.272595744174
1978-04-30,-15981.814613091814
1978-05-31,-2629.038216313736
1978-06-30,-3056.176165429475
1978-07-31,69081.76281018098
1978-08-31,6561.954252669732
1978-09-30,-43.88707934278682
1978-10-31,89661.04317799525
1978-11-30,-59967.960769741985
1978-12-31,13958.257251009918
1979-01-31,-1909.845630957063
1979-02-28,3787.9275269679238
1979-03-31,51696.511882925115
1979-04-30,47261.9579990584
1979-05-31,-9205.550063821225
1979-06-30,31930.0479286694
1979-07-31,7024.029446591361
1979-08-31,18396.7629708988
1979-09-30,45921.82611437948
1979-10-31,62558.35721835452
1979-11-30,38155.018348393816
1979-12-31,-15798.864485364804
1980-01-31,95314.15174875496
1980-02-29,43829.58285615
1980-03-31,-16714.76823408914
1980-04-30,-19664.321322312957
1980-05-31,20435.399345192418
1980-06-30,-2015.230306031066
1980-07-31,-31507.213771160503
1980-08-31,-1805.366572951716
1980-09-30,-12406.306055545312
1980-10-31,5366.061677941114
1980-11-30,-34659.949220748735
1980-12-31,-6873.588894047822
1981-01-31,18238.59168868741
1981-02-28,37191.073077020905
1981-03-31,-29065.24248907263
1981-04-30,58385.32548673319
1981-05-31,46228.92047467893
1981-06-30,117936.45533409808
1981-07-31,100595.69932203481
1981-08-31,-27988.846405999808
1981-09-30,-20136.578868019948
1981-10-31,-39500.148241894494
1981-11-30,-4572.320426712299
1981-12-31,-12367.484491627078
1982-01-31,34460.17478575474
1982-02-28,59289.97985877721
1982-03-31,79531.62281987912
1982-04-30,-46016.25605196323
1982-05-31,19068.519186415753
1982-06-30,48642.24464515399
1982-07-31,-15851.609037587981
1982-08-31,-4472.3235011120505
1982-09-30,-2688.4025510137208
1982-10-31,27881.08571295893
1982-11-30,-22992.662300605738
1982-12-31,4701.04276274853
1983-01-31,14643.214512619694
1983-02-28,6284.469855506728
1983-03-31,-4650.023481609554
1983-04-30,3681.126934809322
1983-05-31,-34366.345080456165
1983-06-30,-20820.700767224753
1983-07-31,20493.862398558376
1983-08-31,-661.6285746464719
1983-09-30,-13063.35684950472
1983-10-31,-4618.944924566567
1983-11-30,-17863.922090097283
1983-12-31,4235.174278868239
1984-01-31,6293.133830382671
1984-02-29,-33010.39936758036
1984-03-31,-6891.356589897052
