1975-12-31,78049.93456773601
1976-12-31,150347.0499484748
1977-12-31,388355.28746338806
1978-12-31,52667.74736761524
1979-12-31,262874.69728313177
1980-12-31,33970.306670225684
1981-12-31,246402.7654055355
1982-12-31,177317.46000729236
1983-12-31,-43064.04893469271
1984-12-31,233025.33731880627
1985-12-31,139472.6458592366
1986-12-31,155488.7444169195
1987-12-31,36545.785385546005
1988-12-31,90782.20859358719
1989-12-31,31922.71249781503
1990-12-31,150092.49979777224
1991-12-31,229495.4545150598
1992-12-31,3292.237978757152
1993-12-31,178477.6734719585
1994-12-31,11191.043392370797
1995-12-31,109793.15341476233
1996-12-31,191465.62873574687
1997-12-31,97248.66045831016
1998-12-31,113437.8258386158
1999-12-31,-88411.26327990151
2000-12-31,186896.53320758397
2001-12-31,87289.94698674395
2002-12-31,97591.50766859527
2003-12-31,153446.98526317577
2004-12-31,136829.07794430945
2005-12-31,55920.9310051762
2006-12-31,-25541.58000797725
2007-12-31,-34652.88280288002
2008-12-31,225182.7246930995
2009-12-31,-66010.9334392131
2010-12-31,219220.2159331715
2011-12-31,111820.51807591775
2012-12-31,69167.74978552652
2013-12-31,-10455.744137694606
2014-12-31,249208.297169992
2015-12-31,55052.659843412795
2016-12-31,34760.938809186046
2017-12-31,-5804.222453576515
