1975-01-02,
1975-01-03,
1975-01-06,
1975-01-07,
1975-01-08,0.0
1975-01-09,0.0
1975-01-10,0.0
1975-01-13,0.0
1975-01-14,0.0
1975-01-15,0.0
1975-01-16,-0.040263926188688536
1975-01-17,-0.11407721928146575
1975-01-20,-0.21627483420104376
1975-01-21,-0.34279852177489645
1975-01-22,-0.4904016832002033
1975-01-23,-0.6564464574884756
1975-01-24,-0.8387604890735054
1975-01-27,-1.03553348219486
1975-01-28,-81.24524097781884
1975-01-29,-81.46658718629675
1975-01-30,-81.69846143135673
1975-01-31,-111.93990449313627
1975-02-03,-112.19008226794217
1975-02-04,-12.448264915617841
1975-02-05,57.28618982262769
1975-02-06,177.01385009823463
1975-02-07,-23.264779065854754
1975-02-10,486.45075324312836
1975-02-11,126.16085129131852
1975-02-12,125.86587891755794
1975-02-13,125.5661647499912
1975-02-14,405.2620066072649
1975-02-17,404.9536752331185
1975-02-18,404.64141748149615
1975-02-19,584.3254590468309
1975-02-20,2894.0060068153252
1975-02-21,1133.6832508977857
1975-02-24,2303.357366396024
1975-02-25,-946.9714850585237
1975-02-26,92.69684604295367
1975-02-27,-1797.6375017309365
1975-02-28,-1517.9743997099235
1975-03-03,-1558.3137282015318
1975-03-04,-1558.6548239135623
1975-03-05,-1708.997607518425
1975-03-06,-3149.3420048624557
1975-03-07,-1069.6879465257239
1975-03-10,-530.0353674274393
1975-03-11,-2770.3842064717796
1975-03-12,-870.7344062289083
1975-03-13,-1571.0859126481048
1975-03-14,-1011.4386747968965
1975-03-17,-1061.7926446265822
1975-03-18,-912.1477767580727
1975-03-19,-1212.5040282879002
1975-03-20,1007.1386413883417
1975-03-21,769.2802707378087
1975-03-24,283.9208962374715
1975-03-25,-156.43944749098216
1975-03-26,-2669.300727557317
1975-03-27,-1219.6629126892697
1975-03-28,-1220.025973128239
1975-03-31,-1220.3898805330589
1975-04-01,-940.7546078915318
1975-04-02,-341.1201294385596
1975-04-03,358.51357941933884
1975-04-04,3328.1465421739886
1975-04-07,2997.7787812805523
1975-04-08,2357.410318217221
1975-04-09,2669.541173541308
1975-04-10,5611.671366941234
1975-04-11,7103.800917284472
1975-04-14,19765.92984266283
1975-04-15,22813.05816043423
1975-04-16,19080.18588726168
1975-04-17,10892.313039150064
1975-04-18,11529.439631480478
1975-04-21,16149.065679041698
1975-04-22,14748.691196060798
1975-04-23,11388.316196230655
1975-04-24,14056.690692736825
1975-04-25,14296.314698281629
1975-04-28,14945.938225108335
1975-04-29,12308.061285022193
1975-04-30,14145.183889411584
1975-05-01,16017.306049267041
1975-05-02,17510.677775199692
1975-05-05,19416.549077458585
1975-05-06,16661.169965946716
1975-05-07,14323.290450237113
1975-05-08,12095.410539585808
1975-05-09,15075.030242947578
1975-05-12,16782.149568987177
1975-05-13,15214.268526092945
1975-05-14,11771.387122387501
1975-05-15,16007.255365739456
1975-05-16,15438.12326377354
1975-05-19,15437.740823880762
1975-05-20,14687.358053227674
1975-05-21,10211.974958765317
1975-05-22,9436.591547238031
1975-05-23,9996.207825191295
1975-05-26,9995.82379897947
1975-05-27,9995.439474773302
1975-05-28,7975.0548585667975
1975-05-29,6044.669956183873
1975-05-30,5844.284773284751
1975-06-02,7543.899315372046
1975-06-03,6163.513587796521
1975-06-04,7863.1275957624575
1975-06-05,7332.741344333344
1975-06-06,7632.354838436487
1975-06-09,6793.218082867821
1975-06-10,6690.331082296809
1975-06-11,5614.943841270854
1975-06-12,5894.556364219028
1975-06-13,6436.668655456645
1975-06-16,7973.780719188897
1975-06-17,6275.8925595143755
1975-06-18,6743.004180429112
1975-06-19,8702.615585829397
1975-06-20,8519.726779515273
1975-06-23,9684.337765194112
1975-06-24,8503.94854648258
1975-06-25,6403.55912691061
1975-06-26,8013.169509923557
1975-06-27,8832.779698884937
1975-06-30,16284.889697079208
1975-07-01,12849.499507713681
1975-07-02,12654.109133921558
1975-07-03,13508.718578763917
1975-07-04,13508.327845231746
1975-07-07,13507.936936248192
1975-07-08,10420.045854670589
1975-07-09,9597.154603292343
1975-07-10,10521.763184844818
1975-07-11,9608.871601999357
1975-07-14,10490.9798573688
1975-07-15,13555.587953508792
1975-07-16,12735.195892920427
1975-07-17,13044.803678050906
1975-07-18,13401.911311295162
1975-07-21,14019.018794997914
1975-07-22,11883.62613145441
1975-07-23,13165.733322911741
1975-07-24,12427.840371571136
1975-07-25,10894.947279587905
1975-07-28,10879.554049073678
1975-07-29,10629.160682096759
1975-07-30,14063.767180684139
1975-07-31,15222.123546821986
1975-08-01,15971.729782456785
1975-08-04,17866.33588949652
1975-08-05,17395.941869811828
1975-08-06,23230.547725236607
1975-08-07,28302.65345756909
1975-08-08,34189.759068572734
1975-08-11,33579.36455997723
1975-08-12,31956.46993347923
1975-08-13,34927.325190743446
1975-08-14,33874.430333402604
1975-08-15,30029.035363059076
1975-08-18,30288.64028128596
1975-08-19,27913.245089626464
1975-08-20,27917.849789595566
1975-08-21,30584.954382680604
1975-08-22,31653.308870341894
1975-08-25,32272.913254013198
1975-08-26,29957.51753510229
1975-08-27,30138.37171499191
1975-08-28,30094.225795040278
1975-08-29,33618.82977658142
1975-09-01,33618.43366092598
1975-09-02,33618.0374493615
1975-09-03,30932.64114315329
1975-09-04,25757.24474354439
1975-09-05,23244.34825175677
1975-09-08,31737.701668991085
1975-09-09,35176.05499642811
1975-09-10,39638.15823522766
1975-09-11,41930.26138653092
1975-09-12,42359.86445145997
1975-09-15,42869.46743111641
1975-09-16,54349.07032658602
1975-09-17,67579.92313893457
1975-09-18,90229.52586921163
1975-09-19,87592.87851844913
1975-09-22,100732.48108766145
1975-09-23,122372.08357784798
1975-09-24,106001.68598999098
1975-09-25,107763.78832505687
1975-09-26,105488.39058399684
1975-09-29,105002.99276774732
1975-09-30,97902.59487722971
1975-10-01,98602.19691335064
1975-10-02,101356.79887700277
1975-10-03,102756.40076906462
1975-10-06,98138.5025904012
1975-10-07,97255.60434186418
1975-10-08,100980.2060242921
1975-10-09,97964.80763851054
1975-10-10,88561.90918533271
1975-10-13,88374.01066555892
1975-10-14,90686.11207997816
1975-10-15,89498.21342936705
1975-10-16,88430.31471449064
1975-10-17,86249.9159361026
1975-10-20,85439.51709494545
1975-10-21,86364.11819175052
1975-10-22,83968.71922723866
1975-10-23,86183.32020211994
1975-10-24,86682.92111709411
1975-10-27,87577.52197285077
1975-10-28,87275.87277006943
1975-10-29,85989.22350942003
1975-10-30,86257.57419156254
1975-10-31,86887.17481714771
1975-11-03,86336.77538681705
1975-11-04,86336.37590120286
1975-11-05,86335.97636092851
1975-11-06,89455.57676660859
1975-11-07,89675.17711884913
1975-11-10,90343.52741824761
1975-11-11,91155.62766539333
1975-11-12,90717.72786086713
1975-11-13,94988.57800524219
1975-11-14,96735.67809908355
1975-11-17,99360.27814294863
1975-11-18,98578.62813738729
1975-11-19,91241.97808294171
1975-11-20,93584.07798014673
1975-11-21,96133.67782953048
1975-11-24,95653.27763161299
1975-11-25,99015.37738690806
1975-11-26,101548.72709592302
1975-11-27,101548.32675915734
1975-11-28,101547.92637710457
1975-12-01,102092.52595025155
1975-12-02,98452.12547907916
1975-12-03,97714.22496406097
1975-12-04,92370.0744056653
1975-12-05,97459.67380435356
1975-12-08,102968.02316058229
1975-12-09,98505.12247480122
1975-12-10,91974.72174745434
1975-12-11,92809.3209789808
1975-12-12,95416.42016981242
1975-12-15,98408.51932037728
1975-12-16,95911.86843109685
1975-12-17,93381.46750238785
1975-12-18,93121.0665346618
1975-12-19,79033.16552832437
1975-12-22,84447.76448377667
1975-12-23,83096.11340141483
1975-12-24,83115.7122816297
1975-12-25,83115.31112480751
1975-12-26,83114.90993132963
1975-12-29,83114.50870157273
1975-12-30,83164.10743590884
1975-12-31,83188.70613470543
1976-01-01,83188.30479832536
1976-01-02,83187.9034271272
1976-01-05,82092.50202146501
1976-01-06,81504.6005816889
1976-01-07,82204.19910814417
1976-01-08,85503.79760117256
1976-01-09,84387.14606111111
1976-01-12,84386.74448829336
1976-01-13,92048.84288304867
1976-01-14,89948.44124570215
1976-01-15,92248.03957657551
1976-01-16,93097.63787598633
1976-01-19,92440.98614424864
1976-01-20,92534.33438167255
1976-01-21,93556.43258856467
1976-01-22,89603.53076522835
1976-01-23,82603.12891196305
1976-01-26,88477.72702906393
1976-01-27,87677.3251168243
1976-01-28,81616.9231755329
1976-01-29,81684.02120547582
1976-01-30,81648.61920693556
1976-02-02,77808.21607202865
1976-02-03,78287.81181886084
1976-02-04,80447.40646524214
1976-02-05,80447.00002869242
1976-02-06,77646.59252644613
1976-02-09,79597.43397545727
1976-02-10,78809.52439240392
1976-02-11,79774.11379369338
1976-02-12,79276.20219546548
1976-02-13,78475.78961359906
1976-02-16,78475.37606371459
1976-02-17,78474.96156117928
1976-02-18,77893.29612111143
1976-02-19,77407.87975838358
1976-02-20,75319.96248762848
1976-02-23,75594.54432324145
1976-02-24,71000.37527938488
1976-02-25,72017.4553699921
1976-02-26,73847.03460877179
1976-02-27,73666.6130092105
1976-03-01,73602.44058457758
1976-03-02,75758.26734792755
1976-03-03,73710.34331210509
1976-03-04,63997.41848974751
1976-03-05,42634.49289328825
1976-03-08,49894.06653496021
1976-03-09,50006.13942680031
1976-03-10,53035.711580650954
1976-03-11,51117.783008164195
1976-03-12,56182.353720804946
1976-03-15,54676.9237298533
1976-03-16,58096.49304640901
1976-03-17,54711.061681392195
1976-03-18,55005.62964554937
1976-03-19,55345.19694945289
1976-03-22,54509.763603507025
1976-03-23,52678.07961794815
1976-03-24,52827.64500284912
1976-03-25,53127.20976812145
1976-03-26,60544.27392351708
1976-03-29,63097.587478633126
1976-03-30,57932.15044291164
1976-03-31,58741.712825645525
1976-04-01,67491.27463597697
1976-04-02,70505.83588290303
1976-04-05,79492.89657527751
1976-04-06,76927.45672181166
1976-04-07,78089.5163310786
1976-04-08,81349.07541151409
1976-04-09,93208.63397141892
1976-04-12,84083.19201896216
1976-04-13,81676.49956218204
1976-04-14,81468.5566089893
