1975-01-02,
1975-01-03,
1975-01-06,
1975-01-07,
1975-01-08,0.0
1975-01-09,0.0
1975-01-10,0.0
1975-01-13,0.0
1975-01-14,0.0
1975-01-15,0.0
1975-01-16,-0.04348274339482668
1975-01-17,-0.12319688919469773
1975-01-20,-0.2335644833604088
1975-01-21,-0.37020284829181077
1975-01-22,-0.5296058424867702
1975-01-23,-0.7089247265566805
1975-01-24,-0.9058134804138559
1975-01-27,-1.1183170879068478
1975-01-28,-1.3447892202359144
1975-01-29,-1.5838304985145988
1975-01-30,-1.834241455721381
1975-01-31,-2.0949861891168386
1975-02-03,-2.3651639143092242
1975-02-04,-2.6439864455563558
1975-02-05,67.06923981995197
1975-02-06,126.77512845348366
1975-02-07,-73.52577514910186
1975-02-10,266.16701597232577
1975-02-11,25.853938402036476
1975-02-12,25.535385065317968
1975-02-13,25.21171086178836
1975-02-14,234.8832374186398
1975-02-17,234.55025712357983
1975-02-18,234.21303656482928
1975-02-19,333.87181947959004
1975-02-20,1803.5268292932078
1975-02-21,363.17827131384297
1975-02-24,1172.8263346421434
1975-02-25,-1077.5288061691651
1975-02-26,-197.88698965922924
1975-02-27,-2358.2480661817963
1975-02-28,-2038.6118967805655
1975-03-03,-2238.9783521942068
1975-03-04,-4519.3465571291035
1975-03-05,-4069.7164330520973
1975-03-06,-4610.0879065523695
1975-03-07,-3570.4609089048054
1975-03-10,-3210.8353756809634
1975-03-11,-4611.211246396272
1975-03-12,-3281.588464196805
1975-03-13,-3981.966975572659
1975-03-14,-3502.346730101962
1975-03-17,-3552.727680216391
1975-03-18,-3403.1097809920757
1975-03-19,-3763.49298995507
1975-03-20,-1543.877266907446
1975-03-21,-1791.7625737675185
1975-03-24,-2197.148874423561
1975-03-25,-2557.536134600617
1975-03-26,-4670.42432173785
1975-03-27,-3440.8134048763236
1975-03-28,-3441.203354555277
1975-03-31,-3441.5941427174826
1975-04-01,-3121.9857426215517
1975-04-02,-2422.3781287598804
1975-04-03,-1622.771276785574
1975-04-04,1346.834836558325
1975-04-07,1046.440233500807
1975-04-08,526.0449353067177
1975-04-09,838.1489623261493
1975-04-10,3500.2523340502685
1975-04-11,4952.355069159314
1975-04-14,16964.457185561972
1975-04-15,19851.55870044209
1975-04-16,16186.159630298229
1975-04-17,8598.259990972925
1975-04-18,9135.359797693727
1975-04-21,14084.959065101542
1975-04-22,12584.5578072806
1975-04-23,9224.156037786805
1975-04-24,12072.50376967348
1975-04-25,12352.101015516218
1975-04-28,13051.697787435216
1975-04-29,10113.794097117654
1975-04-30,12150.889955837774
1975-05-01,14412.985374476
1975-05-02,16006.330363537398
1975-05-05,18062.174933168248
1975-05-06,15166.769093172557
1975-05-07,12828.862853026158
1975-05-08,10360.956221895322
1975-05-09,13550.549208641689
1975-05-12,15607.641821846337
1975-05-13,13639.734069811431
1975-05-14,9416.825960578937
1975-05-15,15012.667501938617
1975-05-16,13943.50870143893
1975-05-19,13943.099566396802
1975-05-20,13192.690103907018
1975-05-21,7917.280320851007
1975-05-22,6241.870223905561
1975-05-23,5961.45981955057
1975-05-26,5961.049114076821
1975-05-27,5960.638113593226
1975-05-28,4890.226824033836
1975-05-29,3919.8152511639405
1975-05-30,3719.403400587441
1975-06-02,4618.991277751709
1975-06-03,3928.5788879538463
1975-06-04,4948.16623634621
1975-06-05,4737.753327941335
1975-06-06,4977.340167616912
1975-06-09,4138.176760121893
1975-06-10,4035.2631100780973
1975-06-11,3009.8492219874242
1975-06-12,3329.4351002347985
1975-06-13,3871.5207490922485
1975-06-16,5408.606172722891
1975-06-17,3870.6913751842008
1975-06-18,3965.276360432329
1975-06-19,5924.8611323243385
1975-06-20,5741.945694622331
1975-06-23,7031.530050996431
1975-06-24,5741.114205026825
1975-06-25,3830.698160209411
1975-06-26,5500.281919953756
1975-06-27,5479.865487589855
1975-06-30,13011.948866368915
1975-07-01,9396.532059467449
1975-07-02,10281.115069985965
1975-07-03,11035.697900955889
1975-07-04,11035.280555337478
1975-07-07,11034.863036024877
1975-07-08,7386.94534584679
1975-07-09,6322.777487568758
1975-07-10,7547.35946389461
1975-07-11,5974.441277469058
1975-07-14,6896.522930878517
1975-07-15,10291.104426653505
1975-07-16,9650.685767269742
1975-07-17,9970.266955149964
1975-07-18,10327.347992665196
1975-07-21,10944.428882136188
1975-07-22,8371.509625836345
1975-07-23,9733.590225989392
1975-07-24,8895.670684774515
1975-07-25,7121.501004325575
1975-07-28,6726.081186733058
1975-07-29,7625.6612340445845
1975-07-30,10980.241148266869
1975-07-31,12258.570931366092
1975-08-01,13008.150585269288
1975-08-04,14942.730111865312
1975-08-05,14424.80951300614
1975-08-06,20329.38879050726
1975-08-07,25461.46794614884
1975-08-08,29998.54698167674
1975-08-11,29283.125898803308
1975-08-12,28300.20469920822
1975-08-13,30281.033384538718
1975-08-14,29008.111956413202
1975-08-15,26376.440416416535
1975-08-18,26456.01876610602
1975-08-19,24080.597007009645
1975-08-20,24005.175140626558
1975-08-21,26742.253168431303
1975-08-22,27910.58109186739
1975-08-25,28510.15891235487
1975-08-26,26274.73663128719
1975-08-27,26415.56425003468
1975-08-28,26190.141769940175
1975-08-29,30369.71919232529
1975-09-01,30369.29651848707
1975-09-02,30368.873749700375
1975-09-03,27793.450887217587
1975-09-04,22938.027932268833
1975-09-05,20515.104886066492
1975-09-08,28728.43174979656
1975-09-09,32046.758524628087
1975-09-10,36378.8352117105
1975-09-11,38590.911812172606
1975-09-12,39020.488327125146
1975-09-15,39530.064757659944
1975-09-16,52009.641104849085
1975-09-17,65646.7173697527
1975-09-18,87521.29355340548
1975-09-19,84884.61965682967
1975-09-22,98024.1956810309
1975-09-23,119303.77162699765
1975-09-24,102933.3474957012
1975-09-25,104695.42328810068
1975-09-26,102807.49900513672
1975-09-29,102242.07464773736
1975-09-30,94421.65021681273
1975-10-01,94321.22571326134
1975-10-02,97788.30113796664
1975-10-03,101287.87649179898
1975-10-06,94737.45177561474
1975-10-07,93524.52699025616
1975-10-08,98479.10213655428
1975-10-09,94623.6772153257
1975-10-10,84840.75222737613
1975-10-13,84652.82717349747
1975-10-14,86964.90205447093
1975-10-15,85776.97687106533
1975-10-16,84379.05162403767
1975-10-17,81568.62631413536
1975-10-20,80548.20094209204
1975-10-21,82112.77550863239
1975-10-22,79067.35001446943
1975-10-23,81701.92446030745
1975-10-24,82601.49884683793
1975-10-27,83716.07317474355
1975-10-28,83384.39744469832
1975-10-29,82017.72165736413
1975-10-30,82336.04581339484
1975-10-31,83125.61991343461
1975-11-03,82475.19395811859
1975-11-04,82474.7679480727
1975-11-05,82474.34188391408
1975-11-06,86073.91576625066
1975-11-07,86223.48959568386
1975-11-10,87591.8133728038
1975-11-11,88403.88709819429
1975-11-12,87965.9607724304
1975-11-13,92456.78439607994
1975-11-14,94333.8579697016
1975-11-17,96958.4314938474
1975-11-18,96176.7549690617
1975-11-19,89100.07839588152
1975-11-20,91222.15177483606
1975-11-21,94216.72510644756
1975-11-24,93676.29839123308
1975-11-25,97138.37162969902
1975-11-26,99831.6948223474
1975-11-27,99831.26796967455
1975-11-28,99830.84107216817
1975-12-01,100352.91413031024
1975-12-02,96872.48714457646
1975-12-03,96134.56011543634
1975-12-04,90196.63304335305
1975-12-05,95346.20592878417
1975-12-08,101574.52877218032
1975-12-09,96591.60157398772
1975-12-10,89891.17433464545
1975-12-11,90685.74705458796
1975-12-12,93952.81973424384
1975-12-15,97723.6423740349
1975-12-16,94746.96497438206
1975-12-17,92096.5375356946
1975-12-18,91886.1100583792
1975-12-19,73598.18254284054
1975-12-22,80515.2549894755
1975-12-23,80243.57739867372
1975-12-24,80383.1497708236
1975-12-25,80382.72210630732
1975-12-26,80382.29440550247
1975-12-29,80381.86666878195
1975-12-30,80451.43889651405
1975-12-31,80636.01108906245
1976-01-01,80635.58324678661
1976-01-02,80635.15537004141
1976-01-05,79699.72745917705
1976-01-06,78999.29951454065
1976-01-07,79768.87153647438
1976-01-08,83398.44352531503
1976-01-09,82201.76548139832
1976-01-12,82201.33740505281
1976-01-13,89863.40929660495
1976-01-14,87762.98115637693
1976-01-15,89700.05298468702
1976-01-16,90499.62478184974
1976-01-19,89842.94654817588
1976-01-20,89936.26828397257
1976-01-21,90948.33998954337
1976-01-22,87175.41166518832
1976-01-23,80174.98331120372
1976-01-26,85799.55492788147
1976-01-27,84879.12651551426
1976-01-28,78358.69807438565
1976-01-29,78328.26960477911
1976-01-30,78242.84110697484
1976-02-02,73202.41138415283
1976-02-03,73831.9804558841
1976-02-04,77071.54834141846
1976-02-05,77071.11505969212
1976-02-06,73470.6806293318
1976-02-09,75781.49506866046
1976-02-10,74743.55839570206
1976-02-11,75948.1206281872
1976-02-12,75290.18178355723
1976-02-13,74339.74187897032
1976-02-16,74339.30093130494
1976-02-17,74338.85895716533
1976-02-18,73657.16597288594
1976-02-19,73131.72199453588
1976-02-20,70743.77703792341
1976-02-23,71078.33111860022
1976-02-24,65234.13425186636
1976-02-25,66553.68645277337
1976-02-26,69530.73773612911
1976-02-27,69210.28811650156
1976-03-01,69292.33760822329
1976-03-02,71754.38622539485
1976-03-03,69498.9339818884
1976-03-04,58973.480891353545
1976-03-05,31283.026967216956
1976-03-08,38872.5722226902
1976-03-09,38844.61667077181
1976-03-10,41574.160324249526
1976-03-11,38963.70319570562
1976-03-12,44228.24529751957
1976-03-15,42762.78664187138
1976-03-16,46992.32724074484
1976-03-17,43090.61710593068
1976-03-18,43426.40624903032
1976-03-19,43555.94468145826
1976-03-22,42491.73241444572
1976-03-23,40760.01945904358
1976-03-24,40934.55582612471
1976-03-25,41254.091526387856
1976-03-26,48623.626570359585
1976-03-29,51368.16096839822
1976-03-30,47742.694730695024
1976-03-31,47964.727867279056
1976-04-01,58901.760388017385
1976-04-02,62492.5423026196
1976-04-05,71267.07362064002
1976-04-06,68714.10435147985
1976-04-07,69319.88450438915
1976-04-08,74919.414088471
1976-04-09,85948.94311268206
1976-04-12,75048.47158583635
1976-04-13,72297.9995166066
