1975-01-31,-111.8968613265493
1975-02-28,-1065.9006000772767
1975-03-31,-82.24915359512353
1975-04-30,15432.009582381119
1975-05-31,-7440.706980210396
1975-06-30,10255.791950305545
1975-07-31,-872.5586064600911
1975-08-31,16938.14747485533
1975-09-30,62646.46676303952
1975-10-31,-10963.958149723454
1975-11-30,14068.436524204779
1975-12-31,-16689.00690832294
1976-01-31,-1469.8823707397023
1976-02-29,-8269.31516193605
1976-03-31,-15473.421349172515
1976-04-30,24274.217674273026
1976-05-31,14015.71977567222
1976-06-30,4900.1428141337165
1976-07-31,59657.54427019543
1976-08-31,29972.469545969318
1976-09-30,39377.391316352005
1976-10-31,8659.042002407898
1976-11-30,-6050.217746916977
1976-12-31,-3383.222352737906
1977-01-31,3142.6799116356024
1977-02-28,10017.658105366645
1977-03-31,31345.353201127124
1977-04-30,-6834.150574699183
1977-05-31,-24257.616052794016
1977-06-30,57224.580638703985
1977-07-31,53342.46340051076
1977-08-31,-20140.145932508633
1977-09-30,59437.759566853056
1977-10-31,174778.07936209196
1977-11-30,-3849.053634351222
1977-12-31,53044.48183065251
1978-01-31,-34143.194964809634
1978-02-28,4150.271660862853
1978-03-31,-8804.852004475226
1978-04-30,-16312.992772018979
1978-05-31,-2066.5099428322815
1978-06-30,-1275.0469121325532
1978-07-31,69894.29212584518
1978-08-31,8580.787433983982
1978-09-30,262.34389065586583
1978-10-31,88986.17609052968
1978-11-30,-57161.62753359887
1978-12-31,12908.28917777541
1979-01-31,-5353.510504915275
1979-02-28,1494.157132084334
1979-03-31,51415.241650409094
1979-04-30,48293.28362336304
1979-05-31,-11960.425022816387
1979-06-30,32885.068213110244
1979-07-31,7424.0482921835355
1979-08-31,18146.780319106172
1979-09-30,45309.43946918873
1979-10-31,62752.070836219435
1979-11-30,38386.22985941053
1979-12-31,-15911.354688903702
1980-01-31,95732.96129119417
1980-02-29,45617.08470733262
1980-03-31,-16014.774425268712
1980-04-30,-18789.333315827178
1980-05-31,19435.383924019974
1980-06-30,-2015.2468393592935
1980-07-31,-29863.532879810766
1980-08-31,-1992.7843382340216
1980-09-30,-12406.324608205337
1980-10-31,5366.042590713783
1980-11-30,-34659.965453665835
1980-12-31,-6873.6070877007805
1981-01-31,18238.57477052312
1981-02-28,37066.06380682993
