1975-12-31,83272.30380696262
1976-12-31,147270.16898715697
1977-12-31,400739.8836788157
1978-12-31,53593.551567783834
1979-12-31,278131.19698122505
1980-12-31,40062.33584370759
1981-12-31,257088.76032779444
1982-12-31,190072.9509163555
1983-12-31,-41683.83117102195
1984-12-31,234188.74896269556
1985-12-31,130295.40505350257
1986-12-31,160493.09913717443
1987-12-31,66156.85475179706
1988-12-31,93272.02370891262
1989-12-31,32794.01021786223
1990-12-31,145804.54017806938
1991-12-31,228642.5044582608
1992-12-31,9567.367578473004
1993-12-31,178517.6635338289
1994-12-31,23939.150482461948
1995-12-31,110359.98835923921
1996-12-31,185414.14732642082
1997-12-31,95401.2022637166
1998-12-31,112898.98911103664
1999-12-31,-94509.1349367794
2000-12-31,178895.0306992064
2001-12-31,94708.11229585823
2002-12-31,110877.68090025095
2003-12-31,162469.80415322547
2004-12-31,135365.59791876614
2005-12-31,47407.845792076136
2006-12-31,-16663.81741234104
2007-12-31,-34734.90818448899
2008-12-31,222850.65571526467
2009-12-31,-66675.84241167558
2010-12-31,225534.52853890936
2011-12-31,108446.89907136661
2012-12-31,58264.66988069398
2013-12-31,-8393.319401908022
2014-12-31,271283.78740820015
2015-12-31,50252.321483433494
2016-12-31,45627.4466569379
2017-12-31,4367.832987394492
