1975-01-02,
1975-01-03,
1975-01-06,
1975-01-07,
1975-01-08,0.0
1975-01-09,0.0
1975-01-10,0.0
1975-01-13,0.0
1975-01-14,0.0
1975-01-15,0.0
1975-01-16,-0.039275750722977676
1975-01-17,-0.1112774846315912
1975-01-20,-0.21096691951814345
1975-01-21,-0.33438540559461033
1975-01-22,-0.4783660235526379
1975-01-23,-0.640335651979768
1975-01-24,-0.8181752502414581
1975-01-27,-1.0101189516736273
1975-01-28,-1.2146797111981953
1975-01-29,-1.4305935410347128
1975-01-30,-1.6567770236234844
1975-01-31,-1.8922944807025075
1975-02-03,-2.1363322795415702
1975-02-04,-2.3881784920442266
1975-02-05,67.35279337796382
1975-02-06,127.08713753811385
1975-02-07,26.81534661683999
1975-02-10,366.5378604604331
1975-02-11,126.25507341325843
1975-02-12,125.96734038474816
1975-02-13,125.67498193767742
1975-02-14,335.3782885815333
1975-02-17,335.0775244152596
1975-02-18,334.7729302344397
1975-02-19,414.46472619449
1975-02-20,1674.1531141039513
1975-02-21,553.8382794079532
1975-02-24,1273.5203929107186
1975-02-25,-726.8003877228734
1975-02-26,-87.12391665343614
1975-02-27,-2247.4500587131324
1975-02-28,-1967.7786883898038
1975-03-03,-2128.1096889282617
1975-03-04,-3838.442116451089
1975-03-05,-3538.7759069032854
1975-03-06,-3899.1110004077595
1975-03-07,-3119.447340909652
1975-03-10,-2849.784875857949
1975-03-11,-3970.123555919322
1975-03-12,-2830.4633347208855
1975-03-13,-3390.8041686178126
1975-03-14,-2991.146016483701
1975-03-17,-3031.488839520265
1975-03-18,-2881.8326010852334
1975-03-19,-3182.177266535169
1975-03-20,-1332.522803082927
1975-03-21,-1570.3691796674468
1975-03-24,-1935.7163668344642
1975-03-25,-2216.064336627878
1975-03-26,-4128.913062489684
1975-03-27,-3119.2625191684115
1975-03-28,-3119.612682634615
1975-03-31,-3119.9635300036243
1975-04-01,-2840.315039463798
1975-04-02,-2240.6671902104863
1975-04-03,-1641.0199623850988
1975-04-04,668.6266629814806
1975-04-07,398.2727040209463
1975-04-08,-42.08182192334266
1975-04-09,270.0631017480064
1975-04-10,2652.2074909328967
1975-04-11,4024.3513608664543
1975-04-14,14086.494726157025
1975-04-15,16493.637600820664
1975-04-16,13710.779998312688
1975-04-17,8116.67193155644
1975-04-18,8710.063412971722
1975-04-21,12999.704454500257
1975-04-22,11699.345067629747
1975-04-23,8968.985263416971
1975-04-24,11277.375052508774
1975-04-25,11517.014445162362
1975-04-28,12116.653451263468
1975-04-29,9478.792080344636
1975-04-30,11215.930341601706
1975-05-01,13088.068243909102
1975-05-02,14581.455795835289
1975-05-05,16337.343005655994
1975-05-06,13861.979881367748
1975-05-07,11884.116430700056
1975-05-08,9776.252661127604
1975-05-09,12825.888579880499
1975-05-12,14673.024193955811
1975-05-13,12945.159510126641
1975-05-14,9242.294534951761
1975-05-15,13818.17927478498
1975-05-16,12849.063735783031
1975-05-19,12848.697923913976
1975-05-20,12098.331844964629
1975-05-21,7622.965504547728
1975-05-22,6097.598908109172
1975-05-23,5957.232060934252
1975-05-26,5956.864968153994
1975-05-27,5956.497634751085
1975-05-28,4886.130065565522
1975-05-29,3915.7622652999416
1975-05-30,3715.3942385248984
1975-06-02,4115.025989683567
1975-06-03,3424.657523096511
1975-06-04,4274.288842966209
1975-06-05,3473.9199533810925
1975-06-06,3683.550858319839
1975-06-09,3124.431561655205
1975-06-10,2901.562067157652
1975-06-11,1826.1923784989467
1975-06-12,2065.822499255507
1975-06-13,2547.952432911838
1975-06-16,3935.08218286354
1975-06-17,2557.211752420096
1975-06-18,2844.341144808215
1975-06-19,4318.970363174031
1975-06-20,4156.099410585992
1975-06-23,5160.728290037621
1975-06-24,4200.357004449448
1975-06-25,2294.9855566717097
1975-06-26,3874.6139494865884
1975-06-27,4274.242185609755
1975-06-30,11766.370267693397
1975-07-01,8180.998198327519
1975-07-02,8885.625980041863
1975-07-03,9660.253615308426
1975-07-04,9659.88110654215
1975-07-07,9659.508456103464
1975-07-08,6291.6356662995295
1975-07-09,5548.762739386194
1975-07-10,6473.3896775686435
1975-07-11,5026.76648300405
1975-07-14,5587.643157802144
1975-07-15,7559.769704026758
1975-07-16,6859.396123697266
1975-07-17,7169.02241878978
1975-07-18,7536.14859123811
1975-07-21,8113.274642935479
1975-07-22,6117.900575735498
1975-07-23,7132.526391452511
1975-07-24,6344.652091863876
1975-07-25,4811.7776787099265
1975-07-28,4606.403153695897
1975-07-29,5276.028518491732
1975-07-30,7515.6537747343145
1975-07-31,8387.778924027323
1975-08-01,9137.403967942526
1975-08-04,11052.028908020651
1975-08-05,10721.653745771913
1975-08-06,15431.278482677513
1975-08-07,19530.903120189232
1975-08-08,23430.52765973109
1975-08-11,22850.152102699758
1975-08-12,21999.776450465255
1975-08-13,23584.400704371554
1975-08-14,22654.02486573747
1975-08-15,20258.64893585688
1975-08-18,20408.272915999594
1975-08-19,18626.646807411908
1975-08-20,18510.020611317017
1975-08-21,20544.644328916344
1975-08-22,21613.01796138855
1975-08-25,22045.14150989147
1975-08-26,19689.764975562124
1975-08-27,19754.38835951673
1975-08-28,19660.261662852223
1975-08-29,23184.88488664582
1975-09-01,23184.508031955556
1975-09-02,23184.131099821258
1975-09-03,21063.75409126443
1975-09-04,16848.377007289182
1975-09-05,14875.499848882011
1975-09-08,21688.87261701266
1975-09-09,24527.24531263385
1975-09-10,28209.367936683113
1975-09-11,30021.49049008115
1975-09-12,30323.612973733965
1975-09-15,30608.23538853199
1975-09-16,40987.85773535071
1975-09-17,52618.730015051944
1975-09-18,71368.35222848231
1975-09-19,69185.47437647513
1975-09-22,80322.59645985016
1975-09-23,98897.2184794136
1975-09-24,85203.0904359589
1975-09-25,86671.46233026651
1975-09-26,84996.08416310448
1975-09-29,84545.70593522907
1975-09-30,77945.32764738401
1975-10-01,77944.94930030139
1975-10-02,80859.57089470205
1975-10-03,83559.19243129552
1975-10-06,78443.81391078031
1975-10-07,77498.43533384387
1975-10-08,81695.55670116344
1975-10-09,78447.67801340565
1975-10-10,70263.54927122714
1975-10-13,70106.92047527409
1975-10-14,72419.04162618365
1975-10-15,71231.16272458289
1975-10-16,70115.78377108955
1975-10-17,67725.40476631235
1975-10-20,66845.02571085059
1975-10-21,68249.64660529501
1975-10-22,65464.26745022753
1975-10-23,67958.88824622173
1975-10-24,68658.50899384244
1975-10-27,69663.12969364645
1975-10-28,69361.50034618276
1975-10-29,68154.870951992
1975-10-30,68373.2415116072
1975-10-31,69002.86202555383
1975-11-03,68452.4824943499
1975-11-04,68452.10291850595
1975-11-05,68451.72329852535
1975-11-06,71571.34363490436
1975-11-07,71740.96392813242
1975-11-10,72829.33417869182
1975-11-11,73235.20438705846
1975-11-12,72797.3245537014
1975-11-13,75974.44467908348
1975-11-14,77529.06476366098
1975-11-17,79497.43480788387
1975-11-18,78872.05481219615
1975-11-19,72315.42477703578
1975-11-20,74028.79470283445
1975-11-21,76508.41459001854
1975-11-24,76058.03443900842
1975-11-25,78907.65425021853
1975-11-26,81142.27402405854
1975-11-27,81141.893760932
1975-11-28,81141.51346123732
1975-12-01,81566.13312536762
1975-12-02,78760.7527537109
1975-12-03,77860.3723466501
1975-12-04,73109.99190456302
1975-12-05,77578.36142782269
1975-12-08,82906.73091679715
1975-12-09,78797.6003718498
1975-12-10,73072.21979333911
1975-12-11,73729.33918161952
1975-12-12,76525.20853704031
1975-12-15,79757.32785994641
1975-12-16,77274.4471506788
1975-12-17,74992.81640957348
1975-12-18,74794.93563696276
1975-12-19,59819.554833174516
1975-12-22,65714.17399853273
1975-12-23,65481.29313335665
1975-12-24,65580.91223796237
1975-12-25,65580.53131266161
1975-12-26,65580.15035776235
1975-12-29,65579.76937356872
1975-12-30,65639.38836038114
1975-12-31,65837.75731849627
1976-01-01,65837.3762482072
1976-01-02,65836.99514980345
1976-01-05,65335.364023570815
1976-01-06,64747.48286979218
1976-01-07,65377.101688746334
1976-01-08,68676.72048070896
1976-01-09,67640.08924595262
1976-01-12,67639.70798474632
1976-01-13,73831.82669735594
1976-01-14,72031.44538404433
1976-01-15,73731.06404507117
1976-01-16,74380.68268069276
1976-01-19,73724.05129116273
1976-01-20,73817.41987673148
1976-01-21,74799.53843764683
1976-01-22,71472.90697415333
1976-01-23,65432.525486492945
1976-01-26,70119.64397490385
1976-01-27,69359.26243962324
1976-01-28,64008.880880884244
1976-01-29,64045.99929891733
1976-01-30,63938.11769395144
1976-02-02,59617.734999762266
1976-02-03,60157.35123378168
1976-02-04,62856.96641315423
1976-02-05,62856.58055474494
1976-02-06,59856.193675142764
1976-02-09,61807.055790665705
1976-02-10,60919.166917365146
1976-02-11,61943.77707103097
1976-02-12,61405.886267194335
1976-02-13,60605.494521134955
1976-02-16,60605.1018478824
1976-02-17,60604.70826222183
1976-02-18,59983.06377869789
1976-02-19,59548.91841161846
1976-02-20,57623.52217505895
1976-02-23,57878.125082865925
1976-02-24,53033.97714866167
1976-02-25,54173.57838584675
1976-02-26,56603.17880760456
1976-02-27,56322.778426904595
1976-03-01,56472.37725650649
1976-03-02,58471.97530896295
1976-03-03,56631.57259662317
1976-03-04,47971.16913163779
1976-03-05,26888.264925959167
1976-03-08,32882.85999134679
1976-03-09,32914.954339371616
1976-03-10,35764.54798141595
1976-03-11,33886.64092867908
1976-03-12,37914.98319217948
1976-03-15,36835.8247827579
1976-03-16,40255.41571108036
1976-03-17,36980.00598764013
1976-03-18,37254.59562276293
1976-03-19,37274.18462660656
1976-03-22,36518.77300916662
1976-03-23,34747.11078027733
1976-03-24,34946.69794961446
1976-03-25,35226.28452669874
1976-03-26,41563.37052089682
1976-03-29,43846.70594142668
1976-03-30,40641.29079735579
1976-03-31,40890.87509760905
1976-04-01,51827.95885096505
1976-04-02,54722.54206606292
1976-04-05,62209.62475140419
1976-04-06,60004.2069153528
1976-04-07,60566.28856613865
1976-04-08,65365.86971186039
1976-04-09,74945.45036048637
1976-04-12,66420.03051985786
1976-04-13,64013.36019769023
