1975-12-31,64052.30694748966
1976-12-31,127478.37240611014
1977-12-31,309788.4373091473
1978-12-31,63457.89131810525
1979-12-31,198352.54301937032
1980-12-31,47475.04721935333
1981-12-31,217443.30543600646
1982-12-31,162271.20043354976
1983-12-31,-34932.56917468525
1984-12-31,216186.27824827287
1985-12-31,128347.58136481306
1986-12-31,143349.26000556952
1987-12-31,55179.39530091596
1988-12-31,79231.16426491954
1989-12-31,35375.74060562135
1990-12-31,133996.17352273603
1991-12-31,182158.5528405717
1992-12-31,24765.399903105314
1993-12-31,161383.93502353158
1994-12-31,16280.17988283989
1995-12-31,106507.99567740403
1996-12-31,169016.29974203283
1997-12-31,68395.49003728913
1998-12-31,92771.99705304955
1999-12-31,-59433.070563438436
2000-12-31,179436.7080308707
2001-12-31,62834.31358479393
2002-12-31,105428.7113372153
2003-12-31,129826.2909031637
2004-12-31,127645.44554193324
2005-12-31,35865.78312638294
2006-12-31,-6171.83143239571
2007-12-31,-22864.29436745773
2008-12-31,197069.2387733609
2009-12-31,-52827.474672529264
2010-12-31,205735.86903341155
2011-12-31,81660.24945879893
2012-12-31,67113.88366407486
2013-12-31,6818.005248488185
2014-12-31,231238.3759398528
2015-12-31,62642.1932319696
2016-12-31,43154.73104303523
2017-12-31,-16972.85645480863
