1975-01-31,-1.7603669112818863
1975-02-28,-1535.476004485578
1975-03-31,-1371.7019374923163
1975-04-30,14056.397366012454
1975-05-31,-7170.033923765981
1975-06-30,8301.454628453077
1975-07-31,-3078.0677261063684
1975-08-31,14897.583684562514
1975-09-30,52915.94295882483
1975-10-31,-8954.442912385744
1975-11-30,11959.105821226593
1975-12-31,-15296.983729387703
1976-01-31,-1769.1400284571973
1976-02-29,-7604.868512708112
1976-03-31,-15601.329601282943
1976-04-30,25240.053528457323
1976-05-31,18935.28873988287
1976-06-30,5582.267587218721
1976-07-31,36232.182192136555
1976-08-31,16434.61891860378
1976-09-30,51267.0567928376
1976-10-31,17233.678983400852
1976-11-30,-15231.77733719975
1976-12-31,-2583.479217318858
1977-01-31,9558.594204483574
1977-02-28,-10195.167827339916
1977-03-31,21715.253194710913
1977-04-30,5950.708379217449
1977-05-31,-15892.66110035582
1977-06-30,42068.31744983766
1977-07-31,44599.91544023331
1977-08-31,-11888.812096760084
1977-09-30,28389.056236780525
1977-10-31,141680.5979186194
1977-11-30,6982.3022146087915
1977-12-31,42208.46022751461
1978-01-31,-27436.797570907565
1978-02-28,-7019.733097041996
1978-03-31,2537.0083795725295
1978-04-30,-7861.236906340408
1978-05-31,-6443.138388363649
1978-06-30,22988.114941737786
1978-07-31,55881.26366324642
1978-08-31,-3963.3546921796606
1978-09-30,-1281.7150411243929
1978-10-31,73392.08905125297
1978-11-30,-39942.99753260437
1978-12-31,2509.079738985868
1979-01-31,-4897.306261152593
1979-02-28,-567.6900977496243
1979-03-31,40101.21706100702
1979-04-30,36968.85716081993
1979-05-31,-17214.707982587235
1979-06-30,26341.871865831134
1979-07-31,6375.971029438064
1979-08-31,8048.825704405272
1979-09-30,24058.75779992393
1979-10-31,59115.4458568179
1979-11-30,30179.410563279944
1979-12-31,-19017.065924141054
1980-01-31,65772.47149172399
1980-02-29,40810.07997412162
1980-03-31,-10707.878699671644
1980-04-30,-24353.738877836287
1980-05-31,22514.65648839785
1980-06-30,329.03318048187066
1980-07-31,-25727.84993641843
1980-08-31,6696.33646136961
1980-09-30,-9617.07463691209
1980-10-31,7719.573269401641
1980-11-30,-29913.321856462877
1980-12-31,-5290.522076316163
1981-01-31,19352.832507972686
1981-02-28,32958.98665709234
1981-03-31,-24419.963815809228
1981-04-30,50197.195977482064
1981-05-31,40413.2848928718
1981-06-30,107454.67879063626
1981-07-31,88747.72873773926
1981-08-31,-26599.581015243886
1981-09-30,-19903.46499425685
1981-10-31,-36140.38913461099
1981-11-30,-5229.236222394384
1981-12-31,-10297.64332618276
1982-01-31,32090.099187814234
1982-02-28,52348.21679371776
1982-03-31,71125.45899647365
