1975-01-02,
1975-01-03,
1975-01-06,
1975-01-07,
1975-01-08,0.0
1975-01-09,0.0
1975-01-10,0.0
1975-01-13,0.0
1975-01-14,0.0
1975-01-15,0.0
1975-01-16,-0.03804387901907129
1975-01-17,-0.10778730094124257
1975-01-20,-0.20435000771300113
1975-01-21,-0.3238975113655059
1975-01-22,-0.4633622220293748
1975-01-23,-0.6202517234448299
1975-01-24,-0.7925134380276603
1975-01-27,-0.9784368849723954
1975-01-28,-1.1765816599072534
1975-01-29,-1.3857234196353292
1975-01-30,-1.6048127276516693
1975-01-31,-1.8329432529518963
1975-02-03,-2.069326882143285
1975-02-04,-2.3132740165326737
1975-02-05,67.4358221901964
1975-02-06,127.17849856312576
1975-02-07,26.91523227955156
1975-02-10,366.64644939012294
1975-02-11,126.37253187071599
1975-02-12,126.09382349913973
1975-02-13,125.81063478381733
1975-02-14,335.5232471224966
1975-02-17,335.2319163307393
1975-02-18,334.9368756516506
1975-02-19,414.6383383355414
1975-02-20,1674.3364998612894
1975-02-21,714.0315398575974
1975-02-24,1433.7236237714628
1975-02-25,-566.587095677342
1975-02-26,73.09952277636103
1975-02-27,-1817.2163899390912
1975-02-28,-1537.5347122481812
1975-03-03,-1697.8553310577145
1975-03-04,-3408.177384122291
1975-03-05,-3108.500807060542
1975-03-06,-3468.825539690293
1975-03-07,-2689.15152567108
1975-03-10,-2419.4787121841327
1975-03-11,-3539.807049644764
1975-03-12,-2590.13649144381
1975-03-13,-3150.4669937140716
1975-03-14,-2750.7985151196003
1975-03-17,-2791.1310166644284
1975-03-18,-2641.464461519586
1975-03-19,-2941.7988148651248
1975-03-20,-1092.1340437468443
1975-03-21,-1329.9701169454236
1975-03-24,-1695.3070048565255
1975-03-25,-1975.6446793816087
1975-03-26,-3888.483113827352
1975-03-27,-2878.822282813625
1975-03-28,-2879.16216218855
1975-03-31,-2879.502728950856
1975-04-01,-2599.8439611777685
1975-04-02,-2000.1858379586347
1975-04-03,-1400.5283393336822
1975-04-04,909.1285537628546
1975-04-07,638.7848595550545
1975-04-08,198.44059547464212
1975-04-09,510.5957782055873
1975-04-10,2892.750423726795
1975-04-11,4224.904547351005
1975-04-14,14287.05816376102
1975-04-15,16534.211287044298
1975-04-16,13751.3639307247
1975-04-17,8157.266107791425
1975-04-18,8700.667830727556
1975-04-21,12660.31911153565
1975-04-22,11359.969961761955
1975-04-23,8629.62039251958
1975-04-24,10938.020414509621
1975-04-25,11157.670038041533
1975-04-28,11757.319273051435
1975-04-29,9269.46812912043
1975-04-30,11006.616615491217
1975-05-01,12878.764741083432
1975-05-02,14372.1625145092
1975-05-05,16128.059944086413
1975-05-06,13652.707037852346
1975-05-07,11794.853803575894
1975-05-08,9807.000248769804
1975-05-09,12786.646380701053
1975-05-12,14633.79220640234
1975-05-13,12905.937732681283
1975-05-14,9463.082966130076
1975-05-15,14038.977913134888
1975-05-16,13169.872579883833
1975-05-19,13169.516972375377
1975-05-20,12419.161096425822
1975-05-21,7943.8049576765015
1975-05-22,6418.448561601061
1975-05-23,6278.091913511721
1975-05-26,6277.735018565651
1975-05-27,6277.377881770927
1975-05-28,5207.020507992205
1975-05-29,4236.662901956083
1975-05-30,4036.3050682564017
1975-06-02,4435.947011358976
1975-06-03,3975.5887356063886
1975-06-04,4825.230245222518
1975-06-05,4024.871544316633
1975-06-06,4204.512636887688
1975-06-09,3645.4035268281614
1975-06-10,3422.5442179277306
1975-06-11,2347.1847138768717
1975-06-12,2586.8250182702227
1975-06-13,3068.965134610044
1975-06-16,4456.105066309238
1975-06-17,3078.244816694149
1975-06-18,3365.3843890079256
1975-06-19,4730.023786412731
1975-06-20,4567.1630119926485
1975-06-23,5571.802068756455
1975-06-24,4611.440959639562
1975-06-25,2706.0796875067253
1975-06-26,4285.718255154303
1975-06-27,4685.356665311806
1975-06-30,12177.494920644931
1975-07-01,8592.13302375688
1975-07-02,9296.770977190288
1975-07-03,10071.40878342974
1975-07-04,10071.046444902491
1975-07-07,10070.683963980991
1975-07-08,6702.821342984159
1975-07-09,5959.958584179334
1975-07-10,6884.59568978294
1975-07-11,5657.982661963144
1975-07-14,6218.869502840415
1975-07-15,8081.006214489106
1975-07-16,7380.642798938884
1975-07-17,7690.279258175925
1975-07-18,8057.415594143895
1975-07-21,8634.551808745662
1975-07-22,6639.18790384428
1975-07-23,7653.823881263339
1975-07-24,6865.959742789253
1975-07-25,5333.095490171222
1975-07-28,5317.731125123167
1975-07-29,5987.366649323545
1975-07-30,8227.002064417578
1975-07-31,9099.137372017114
1975-08-01,9848.772573701932
1975-08-04,11294.657671020603
1975-08-05,10964.292665491046
1975-08-06,15673.927558602001
1975-08-07,19773.562351812652
1975-08-08,23673.197046554276
1975-08-11,23092.831644230653
1975-08-12,22242.46614621879
1975-08-13,23827.100553869506
1975-08-14,22896.73486850833
1975-08-15,20501.369091435736
1975-08-18,20651.003223928
1975-08-19,18869.387267237773
1975-08-20,18752.77122259448
1975-08-21,20717.405091205663
1975-08-22,21785.788874255995
1975-08-25,22227.922572909207
1975-08-26,19872.556188308114
1975-08-27,19937.18972157462
1975-08-28,19793.07317381124
1975-08-29,23317.706546100697
1975-09-01,23317.3398395064
1975-09-02,23316.973055073482
1975-09-03,21306.60619382865
1975-09-04,17251.23925678114
1975-09-05,15278.37224492246
1975-09-08,22091.7551592273
1975-09-09,24810.138000653245
1975-09-10,28492.270770142582
1975-09-11,30304.403468620716
1975-09-12,30606.536096998272
1975-09-15,30921.16865617021
1975-09-16,41080.80114701649
1975-09-17,52391.68357040329
1975-09-18,70616.31592718158
1975-09-19,68433.44821818892
1975-09-22,79008.08044424921
1975-09-23,97222.71260617278
1975-09-24,83528.59470475714
1975-09-25,84996.97674078669
1975-09-26,83134.10871503342
1975-09-29,82683.74062825742
1975-09-30,76083.37248120623
1975-10-01,76283.00427461564
1975-10-02,79197.63600921017
1975-10-03,81897.267685703
1975-10-06,76781.89930479616
1975-10-07,75836.53086718061
1975-10-08,80033.66237353705
1975-10-09,76995.7938245355
1975-10-10,68811.67522083597
1975-10-13,68655.0565630879
1975-10-14,70967.1878519317
1975-10-15,69779.31908799762
1975-10-16,68663.95027190658
1975-10-17,66273.58140427036
1975-10-20,65393.21248569135
1975-10-21,66797.84351676327
1975-10-22,64012.47449807104
1975-10-23,66367.10543019112
1975-10-24,67066.73631369125
1975-10-27,68071.36714913107
1975-10-28,67799.74793706232
1975-10-29,66673.12867802844
1975-10-30,66891.50937256517
1975-10-31,67441.14002120063
1975-11-03,66890.77062445547
1975-11-04,66890.40118284286
1975-11-05,66890.03169686873
1975-11-06,69769.66216703183
1975-11-07,69939.29259382412
1975-11-10,71027.67297773036
1975-11-11,71433.55331922884
1975-11-12,70995.68361879105
1975-11-13,74172.81387688217
1975-11-14,75597.44409396079
1975-11-17,77565.82427047919
1975-11-18,76940.45440688364
1975-11-19,70643.83450361433
1975-11-20,72357.21456110514
1975-11-21,74766.84457978462
1975-11-24,74316.4745600753
1975-11-25,77166.10450239369
1975-11-26,79400.73440715158
1975-11-27,79400.36427475457
1975-11-28,79399.99410560311
1975-12-01,79887.12390009231
1975-12-02,77081.75365861214
1975-12-03,76618.88338154752
1975-12-04,71868.51306927815
1975-12-05,76336.89272217896
1975-12-08,81391.52234061988
1975-12-09,77282.40192496614
1975-12-10,71727.03147557809
1975-12-11,72394.16099281191
1975-12-12,75080.04047701866
1975-12-15,78013.41992854507
1975-12-16,75530.54934773385
1975-12-17,73278.92873492271
1975-12-18,73081.05809044563
1975-12-19,58105.68741463218
1975-12-22,63760.31670780796
1975-12-23,63527.44597029389
1975-12-24,63627.075202407665
1975-12-25,63626.70440446258
1975-12-26,63626.33357676817
1975-12-29,63625.962719630144
1975-12-30,63685.59183335044
1975-12-31,63883.97091822721
1976-01-01,63883.599974555094
1976-01-02,63883.22900262503
1976-01-05,63221.60800272429
1976-01-06,62633.7369751372
1976-01-07,63263.36592014398
1976-01-08,66232.9948380217
1976-01-09,65276.3737290443
1976-01-12,65276.00259348218
1976-01-13,71468.13143160258
1976-01-14,69667.76024366968
1976-01-15,71217.38902994448
1976-01-16,71867.0177906846
1976-01-19,71210.39652614493
1976-01-20,71303.77523657717
1976-01-21,72275.90392223038
1976-01-22,68949.28258335039
1976-01-23,63148.911220180365
1976-01-26,67836.03983295974
1976-01-27,67075.66842192686
1976-01-28,61955.29698731609
1976-01-29,61992.425529359054
1976-01-30,61884.55404828585
1976-02-02,57804.18150544129
1976-02-03,58343.80791780009
1976-02-04,61043.433302057485
1976-02-05,61043.057674636715
1976-02-06,58042.681051692474
1976-02-09,59993.55344911583
1976-02-10,59105.67488253843
1976-02-11,60130.29536733749
1976-02-12,59592.414918638504
1976-02-13,58792.033551322354
1976-02-16,58791.65128002647
1976-02-17,58791.26811915049
1976-02-18,58189.63408286004
1976-02-19,57755.49918509032
1976-02-20,55830.11343955033
1976-02-23,56084.726859726405
1976-02-24,51240.58945888661
1976-02-25,52380.201250083264
1976-02-26,54809.81224615735
1976-02-27,54529.422459741654
1976-03-01,54619.03190326477
1976-03-02,56618.64058895393
1976-03-03,54798.248528838245
1976-03-04,46257.85573475364
1976-03-05,25174.962218343033
1976-03-08,31059.567991061653
1976-03-09,31091.673064181214
1976-03-10,34001.27744878983
1976-03-11,32123.381155797495
1976-03-12,36111.73419593821
1976-03-15,35032.58657977298
1976-03-16,38452.18831769274
1976-03-17,35286.789419920286
1976-03-18,35561.38989651531
1976-03-19,35580.98975737406
1976-03-22,34825.58901223491
1976-03-23,33460.187670679115
1976-03-24,33659.785742133725
1976-03-25,33939.38323587485
1976-03-26,40276.48016102858
1976-03-29,42559.82652657634
1976-03-30,39494.42234135298
1976-03-31,39744.01761405459
1976-04-01,48493.61235323477
1976-04-02,51378.206567311434
1976-04-05,58715.300264568476
1976-04-06,56697.39345315585
1976-04-07,57209.48614109304
1976-04-08,62009.07833627171
1976-04-09,70898.67004645668
1976-04-12,62373.26127928906
1976-04-13,59966.60204228733
