1975-01-31,-111.8999589135338
1975-02-28,-1065.910235795895
1975-03-31,-82.26134224610472
1975-04-30,15131.995672826102
1975-05-31,-7300.72151336804
1975-06-30,10255.777720353533
1975-07-31,-872.5744584279837
1975-08-31,16656.882828879203
1975-09-30,62646.45129040961
1975-10-31,-10883.974432308514
1975-11-30,14068.422296958375
1975-12-31,-16749.023331310782
1976-01-31,-1629.898128830202
1976-02-29,-8269.329765674542
1976-03-31,-15453.438591370668
1976-04-30,24364.20091033876
1976-05-31,14115.703632327168
1976-06-30,4900.125823554561
1976-07-31,59247.52724427391
1976-08-31,29942.45259654594
1976-09-30,39377.37488032853
1976-10-31,8659.02678281243
1976-11-30,-5530.233272049529
1976-12-31,-3383.2381947506033
1977-01-31,3142.665737349891
1977-02-28,9777.644260554978
1977-03-31,32155.336627627406
1977-04-30,-6614.166042112529
1977-05-31,-24257.632418448644
1977-06-30,57264.56421859462
1977-07-31,53342.44773767465
1977-08-31,-20628.913035658923
1977-09-30,59337.74309182556
1977-10-31,177598.06321644783
1977-11-30,-3969.070920164754
1977-12-31,53244.46423218715
1978-01-31,-34363.212821225665
1978-02-28,3110.255120794616
1978-03-31,-8864.87138399414
1978-04-30,-16313.009847112022
1978-05-31,-2066.5297605515393
1978-06-30,-1365.065997404543
1978-07-31,70004.27382468438
1978-08-31,2830.7673234927415
1978-09-30,262.3254855870591
1978-10-31,88986.15677743216
1978-11-30,-56161.64686993213
1978-12-31,12908.270704756413
1979-01-31,-5353.530749787415
1979-02-28,1494.1397731402067
1979-03-31,51415.2230421334
1979-04-30,48293.2662613246
1979-05-31,-11929.2436634203
1979-06-30,30513.801480384653
1979-07-31,1120.281008325168
1979-08-31,17584.262474550567
1979-09-30,47296.924109007596
1979-10-31,65608.35332301831
1979-11-30,38030.01323463407
1979-12-31,-15556.370460993581
1980-01-31,95814.14411074655
1980-02-29,45392.06987853892
1980-03-31,-16802.28802159799
1980-04-30,-19664.346542788226
1980-05-31,19435.371496430875
1980-06-30,-2015.2581271832532
1980-07-31,-29863.49474526672
1980-08-31,-836.6448180802327
1980-09-30,-12406.33530434707
1980-10-31,4241.031651508267
1980-11-30,-34659.97480584398
1980-12-31,-6873.617696230343
1981-01-31,18238.564740959286
1981-02-28,37066.05217554463
1981-03-31,-28596.45968615392
1981-04-30,58385.31246601795
1981-05-31,44966.4106824696
1981-06-30,117936.44692427549
1981-07-31,100265.69185594725
1981-08-31,-27645.10246488489
1981-09-30,-20136.584734033575
1981-10-31,-39912.65255771989
1981-11-30,-4572.320680336464
1981-12-31,-12367.481039358398
1982-01-31,34360.180775014305
1982-02-28,59289.985517578505
1982-03-31,79406.6272380361
1982-04-30,-46578.75324843621
1982-05-31,18804.77109480859
1982-06-30,48360.99666140403
1982-07-31,-15001.606811524485
1982-08-31,-5534.82101158531
1982-09-30,-2738.3997746660257
1982-10-31,26956.088633229778
1982-11-30,-22992.65896845916
1982-12-31,4151.046524900122
1983-01-31,13605.718168858964
1983-02-28,6921.972732341035
1983-03-31,-6887.521235515101
1983-04-30,3968.628343670711
1983-05-31,-31853.843998401357
1983-06-30,-20233.199905712063
1983-07-31,24418.863130167058
1983-08-31,-217.87779036203392
1983-09-30,-13363.356064742831
1983-10-31,-4340.19295856785
1983-11-30,-18320.166360659663
1983-12-31,5022.683268004515
1984-01-31,3843.14558448929
1984-02-29,-33454.13140571321
1984-03-31,-3722.5785811558108
1984-04-30,14804.30558334578
1984-05-31,24240.243185378025
1984-06-30,40438.59886720267
1984-07-31,62884.175016181965
1984-08-31,-20830.7718030709
1984-09-30,28379.750891583062
1984-10-31,44559.44325525341
1984-11-30,11035.653741183018
1984-12-31,63198.46737498411
1985-01-31,35108.68526137571
1985-02-28,-12014.72912804651
1985-03-31,-38510.962555240185
1985-04-30,-537.9956048717377
1985-05-31,47816.38188672195
1985-06-30,-6024.3135132963835
1985-07-31,-9643.733213086001
1985-08-31,-3865.0192325482712
1985-09-30,-27475.345705612865
1985-10-31,49575.048665205424
1985-11-30,66197.50643554566
1985-12-31,38916.66534081659
1986-01-31,-12640.865852688035
1986-02-28,94599.17426847169
1986-03-31,68848.11639931741
1986-04-30,-18914.899813724827
1986-05-31,-46553.32867728019
1986-06-30,13756.237234396744
1986-07-31,27482.767450713036
1986-08-31,33184.639094835744
1986-09-30,-56452.54612833928
1986-10-31,7287.974769448472
1986-11-30,14099.443018248763
1986-12-31,38384.103672625555
1987-01-31,38252.65904644938
1987-02-28,36550.49484776322
1987-03-31,-14209.297499117652
1987-04-30,-164.13626949500622
1987-05-31,4363.136652798223
1987-06-30,-6366.638591134877
1987-07-31,-4392.858840615166
1987-08-31,6726.564082593679
1987-09-30,-40770.681646229634
1987-10-31,-23356.925151952917
1987-11-30,24777.689937798743
1987-12-31,27982.03372566541
1988-01-31,-18004.639983357447
1988-02-29,33492.75500368515
1988-03-31,-3005.4677158087934
1988-04-30,-880.6946555365698
1988-05-31,33619.464400478784
1988-06-30,32008.186227069753
1988-07-31,-26239.518923398125
1988-08-31,111.05583857299828
1988-09-30,21639.594273366398
1988-10-31,11600.098614725192
1988-11-30,19893.859963874645
1988-12-31,-8370.94972363458
1989-01-31,21329.759023648017
1989-02-28,-34509.19001405713
1989-03-31,2036.8915548683053
1989-04-30,-4562.65230119483
1989-05-31,79805.29153396204
1989-06-30,-3529.546076257852
1989-07-31,16963.17189540444
1989-08-31,-28003.533422140616
1989-09-30,-6870.916855827339
1989-10-31,-2052.392305222397
1989-11-30,-15885.198310152964
1989-12-31,10913.869958165404
1990-01-31,-38227.53169319901
1990-02-28,1938.5271283075508
