1975-01-02,
1975-01-03,
1975-01-06,
1975-01-07,
1975-01-08,0.0
1975-01-09,0.0
1975-01-10,0.0
1975-01-13,0.0
1975-01-14,0.0
1975-01-15,0.0
1975-01-16,-0.03482154630399556
1975-01-17,-0.09865767076029901
1975-01-20,-0.18704147524580755
1975-01-21,-0.29646325455164435
1975-01-22,-0.42411524497356656
1975-01-23,-0.5677161389678513
1975-01-24,-0.7253872131436656
1975-01-27,-0.895562865146425
1975-01-28,-1.0769246934665637
1975-01-29,-1.2683520572960918
1975-01-30,-1.4688844078478565
1975-01-31,-1.677692180738588
1975-02-03,-1.8940540161147381
1975-02-04,-2.117338724585418
1975-02-05,67.65300913999035
1975-02-06,127.41748093348554
1975-02-07,27.176513415973346
1975-02-10,366.93049655146706
1975-02-11,126.67977996232133
1975-02-12,126.4246783082211
1975-02-13,126.16547579739341
1975-02-14,335.9024299930785
1975-02-17,335.6357750431489
1975-02-18,335.365724434921
1975-02-19,415.0924733563152
1975-02-20,1674.816200729268
1975-02-21,714.537070967239
1975-02-24,1434.2552355044104
1975-02-25,-566.0291658750778
1975-02-26,73.68399612872724
1975-02-27,-1816.6051586455133
1975-02-28,-1536.896518919792
1975-03-03,-1697.1899811799487
1975-03-04,-3407.48481450873
1975-03-05,-3107.7809573611003
1975-03-06,-3468.0783522062957
1975-03-07,-2688.3769451857006
1975-03-10,-2418.6766858078654
1975-03-11,-3538.9775266721217
1975-03-12,-2589.27942322306
1975-03-13,-3149.582333525922
1975-03-14,-2749.8862180659958
1975-03-17,-2790.1910395648088
1975-03-18,-2670.496762816343
1975-03-19,-2910.803354534518
1975-03-20,-1061.110783216936
1975-03-21,-1298.9190190196657
1975-03-24,-1664.2280336425779
1975-03-25,-1944.5378002250068
1975-03-26,-3657.3482932495976
1975-03-27,-2647.659488454405
1975-03-28,-2647.971362751535
1975-03-31,-2648.2838941530445
1975-04-01,-2408.597061702175
1975-04-02,-1808.9108454090906
1975-04-03,-1209.2252261935544
1975-04-04,1100.459814170494
1975-04-07,860.1442931035165
1975-04-08,459.828227270398
1975-04-09,772.0116326191421
1975-04-10,3014.1945244246353
1975-04-11,4346.376917326259
1975-04-14,13758.558825358698
1975-04-15,16005.740261988629
1975-04-16,13222.921240145715
1975-04-17,7928.851772245448
1975-04-18,8472.281870221383
1975-04-21,12431.961545547347
1975-04-22,11231.640809260893
1975-04-23,8501.31967198554
1975-04-24,10840.998143950972
1975-04-25,11060.676235012415
1975-04-28,11660.35395466827
1975-04-29,9172.531312077568
1975-04-30,10909.70831607574
1975-05-01,12781.884975189569
1975-05-02,14225.311297651697
1975-05-05,15831.23729141358
1975-05-06,13495.912964158448
1975-05-07,11638.08832331232
1975-05-08,9650.26337605868
1975-05-09,12629.93812934218
1975-05-12,14407.112589887704
1975-05-13,12679.286764201514
1975-05-14,9236.460658585947
1975-05-15,13812.384279145688
1975-05-16,12943.307631796331
1975-05-19,12942.980722272034
1975-05-20,12192.653556132853
1975-05-21,7717.326138771621
1975-05-22,6191.998475420841
1975-05-23,6051.670571158676
1975-05-26,6051.342430915109
1975-05-27,6051.014059477581
1975-05-28,4980.685461496527
1975-05-29,4010.3566414900306
1975-05-30,3910.027603849847
1975-06-02,4309.698352844944
1975-06-03,3849.3688926265904
1975-06-04,4699.039227232584
1975-06-05,3898.709360591155
1975-06-06,4078.3792965248795
1975-06-09,3519.2990387553937
1975-06-10,4238.968590904758
1975-06-11,4538.637956501043
1975-06-12,4778.30713898061
1975-06-13,5260.4761416913725
1975-06-16,6497.64496789592
1975-06-17,5279.813620773983
1975-06-18,5566.98210342593
1975-06-19,6931.650418874518
1975-06-20,6768.818570067998
1975-06-23,7773.486559882585
1975-06-24,6813.154391124035
1975-06-25,4907.822066532057
1975-06-26,6487.4895887785715
1975-06-27,7097.156960473266
1975-06-30,12151.824184164047
1975-07-01,9691.49126234036
1975-07-02,10216.15819743195
1975-07-03,11010.824991814467
1975-07-04,11010.491647807878
1975-07-07,11010.158167680249
1975-07-08,7642.32455364839
1975-07-09,6899.490807879596
1975-07-10,7824.156932492797
1975-07-11,6597.572929560622
1975-07-14,7158.488801110026
1975-07-15,9020.654549124098
1975-07-16,8820.32017554302
1975-07-17,9129.985682265455
1975-07-18,9497.151071149514
1975-07-21,10074.316344013945
1975-07-22,8218.981502640365
1975-07-23,9233.646548771492
1975-07-24,8445.811484115093
1975-07-25,6912.976310343435
1975-07-28,6897.641029094808
1975-07-29,7567.305641973873
1975-07-30,9806.970150553272
1975-07-31,10679.13455637387
1975-08-01,11428.798860945844
1975-08-04,12874.713065749462
1975-08-05,12544.377172236049
1975-08-06,17254.04118182842
1975-08-07,21353.70509592165
1975-08-08,25253.368915883922
1975-08-11,24683.03264305718
1975-08-12,23992.69627875776
1975-08-13,25577.359824276566
1975-08-14,24537.023280881924
1975-08-15,22431.686649815856
1975-08-18,22521.34993229879
1975-08-19,20739.763129528183
1975-08-20,20623.17624267889
1975-08-21,22587.83927290649
1975-08-22,23500.002221342234
1975-08-25,23942.16508909899
1975-08-26,22305.577877268755
1975-08-27,22410.240586925498
1975-08-28,22266.153219121516
1975-08-29,25530.81577489254
1975-09-01,25530.478255255053
1975-09-02,25530.14066120814
1975-09-03,23519.80299373328
1975-09-04,19624.465253794493
1975-09-05,17741.627442341894
1975-09-08,24243.78956030492
1975-09-09,26842.20160859974
1975-09-10,30394.36358812713
1975-09-11,32126.52549977174
1975-09-12,32438.687344404025
1975-09-15,32783.34912287964
1975-09-16,42723.01083603874
1975-09-17,53713.92248471218
1975-09-18,71288.58406971075
1975-09-19,69165.7455918356
1975-09-22,79380.40705187483
1975-09-23,95970.06845060308
1975-09-24,82905.97978878154
1975-09-25,84324.39106716187
1975-09-26,82661.55228648125
1975-09-29,82166.21344746689
1975-09-30,75805.87455083209
1975-10-01,76005.53559728102
1975-10-02,78607.69658750598
1975-10-03,81307.35752218906
1975-10-06,76192.01840200141
1975-10-07,75246.67922760305
1975-10-08,79033.83999964528
1975-10-09,75996.00071876802
1975-10-10,68001.91138560273
1975-10-13,67845.32200076997
1975-10-14,70157.48256488198
1975-10-15,68969.64307854127
1975-10-16,67854.30354234106
1975-10-17,65463.96395686714
1975-10-20,64583.624322694406
1975-10-21,65828.28464039079
1975-10-22,63042.94491051507
1975-10-23,65397.6051336192
1975-10-24,66097.26531024507
1975-10-27,66991.92544092766
1975-10-28,66720.33552619522
1975-10-29,65593.74556656645
1975-10-30,65812.15556255373
1975-10-31,66361.81551466192
1975-11-03,65811.47542338877
1975-11-04,65811.1352892248
1975-11-05,65810.79511265365
1975-11-06,68690.45489415173
1975-11-07,68860.1146341904
1975-11-10,69948.52433323207
1975-11-11,70354.43399173429
1975-11-12,69916.59361014773
1975-11-13,73093.75318891741
1975-11-14,74518.41272848111
1975-11-17,76486.82222927148
1975-11-18,75861.4816917151
1975-11-19,70096.14111623281
1975-11-20,71809.55050323937
1975-11-21,74219.209853144
1975-11-24,73798.86916635197
1975-11-25,76548.52844326012
1975-11-26,78703.18768426185
1975-11-27,78702.84688974614
1975-11-28,78702.5060600952
1975-12-01,79149.66519568674
1975-12-02,76504.32429689357
1975-12-03,75941.4833640836
1975-12-04,71191.14239761984
1975-12-05,75629.5513978609
1975-12-08,80504.21036515989
1975-12-09,76525.11929986652
1975-12-10,71139.77820232487
1975-12-11,71816.93707287546
1975-12-12,74502.8459118541
1975-12-15,77436.25471959138
1975-12-16,75033.41349641723
1975-12-17,73000.57224265233
1975-12-18,72855.23095861537
1975-12-19,58579.889644623545
1975-12-22,64172.0483009879
1975-12-23,63939.2069280137
1975-12-24,64038.865526005386
1975-12-25,64038.52409526246
1975-12-26,64038.18263608083
1975-12-29,64037.841148752734
1975-12-30,64097.49963356678
1975-12-31,64295.908090807985
1976-01-01,64295.56652075807
1976-01-02,64295.2249236951
1976-01-05,63633.63329989357
1976-01-06,63095.79164962549
1976-01-07,63725.44997315905
1976-01-08,66695.10827075811
1976-01-09,65738.51654268583
1976-01-12,65738.17478919966
1976-01-13,71930.33301055546
1976-01-14,70129.99120700572
1976-01-15,71679.64937879985
1976-01-16,72279.30752618433
1976-01-19,71622.71564940276
1976-01-20,71716.12374869578
1976-01-21,72688.28182430133
1976-01-22,69541.68987645452
1976-01-23,63991.34790538755
1976-01-26,68428.50591132918
1976-01-27,67708.1638945088
1976-01-28,62587.82185514865
1976-01-29,62594.979793470826
1976-01-30,62497.13770969493
1976-02-02,58416.79464852551
1976-02-03,58926.45062558312
1976-02-04,61446.10565623187
1976-02-05,61445.75975558549
1976-02-06,58445.4129385106
1976-02-09,60276.31521963133
1976-02-10,59388.46661333307
1976-02-11,60353.11713376703
1976-02-12,59855.26679485345
1976-02-13,59104.915610286494
1976-02-16,59104.56359353705
1976-02-17,59104.21075785706
1976-02-18,58502.60711628306
1976-02-19,58068.50268163979
1976-02-20,56143.14746654367
1976-02-23,56377.791483406356
1976-02-24,51533.68474443861
1976-02-25,52613.327261652754
1976-02-26,54922.96904686664
1976-02-27,54662.61011170654
1976-03-01,54752.25046761088
1976-03-02,56751.8901258328
1976-03-03,54931.52909744311
1976-03-04,46391.167393334996
1976-03-05,25448.305024223646
1976-03-08,31332.94200065253
1976-03-09,31365.078332995086
1976-03-10,33024.714031456446
1976-03-11,31106.849106077738
1976-03-12,35095.2335667382
1976-03-15,34006.117423157826
1976-03-16,37395.750684899984
1976-03-17,34230.38336137394
1976-03-18,34495.01546183784
1976-03-19,34584.646995400595
1976-03-22,33749.27797102485
1976-03-23,32363.908397529263
1976-03-24,32513.53828359042
1976-03-25,32773.16763774588
1976-03-26,38750.29646839579
1976-03-29,40943.674783806026
1976-03-30,37878.302592109045
1976-03-31,38087.929901307885
1976-04-01,46837.55671927624
1976-04-02,49722.18305376212
1976-04-05,57059.30891238962
1976-04-06,55081.43430266058
1976-04-07,55543.559231956206
1976-04-08,60483.18370754042
1976-04-09,69372.80773656018
1976-04-12,60947.43132604872
1976-04-13,58884.554482926396
1976-04-14,58356.677214003146
