1975-01-02,
1975-01-03,
1975-01-06,
1975-01-07,
1975-01-08,0.0
1975-01-09,0.0
1975-01-10,0.0
1975-01-13,0.0
1975-01-14,0.0
1975-01-15,0.0
1975-01-16,-0.03471164249968788
1975-01-17,-0.09834628730690412
1975-01-20,-0.18645113472751557
1975-01-21,-0.2955275568882435
1975-01-22,-0.42277665195186276
1975-01-23,-0.5659243126401314
1975-01-24,-0.7230977451911336
1975-01-27,-0.8927362886062284
1975-01-28,-1.073525702516204
1975-01-29,-1.2643488830808713
1975-01-30,-1.4642483131982595
1975-01-31,-1.6723970467571536
1975-02-03,-1.888076000660802
1975-02-04,-2.110655977678994
1975-02-05,67.66041671522937
1975-02-06,127.42563188311968
1975-02-07,27.185424907562123
1975-02-10,366.9401845217652
1975-02-11,126.69025924460513
1975-02-12,126.43596274263761
1975-02-13,126.17757832707133
1975-02-14,335.9153627482251
1975-02-17,335.64954941495375
1975-02-18,335.3803511407647
1975-02-19,415.10796249752605
1975-02-20,1674.8325618424615
1975-02-21,714.5543130701061
1975-02-24,1434.2733671366877
1975-02-25,-566.010136614841
1975-02-26,73.70393070737578
1975-02-27,-1816.5843114362349
1975-02-28,-1536.8747521188825
1975-03-03,-1697.1672881531179
1975-03-04,-3407.46118947034
1975-03-05,-3107.7563947852195
1975-03-06,-3468.052846809762
1975-03-07,-2688.3504919126235
1975-03-10,-2418.6492798154204
1975-03-11,-3538.949163317504
1975-03-12,-2589.250098051481
1975-03-13,-3149.552042259548
1975-03-14,-2749.85495659374
1975-03-17,-2790.1588039328885
1975-03-18,-2670.463549219541
1975-03-19,-2910.7691593080763
1975-03-20,-1061.0756028290311
1975-03-21,-1298.8828500644095
1975-03-24,-1664.1908728335027
1975-03-25,-1944.4996443889922
1975-03-26,-3657.309139321201
1975-03-27,-2647.619333470565
1975-03-28,-2647.9302038466158
1975-03-31,-2648.2417285541956
1975-04-01,-2408.5538867249797
1975-04-02,-1808.8666584534847
1975-04-03,-1209.1800247399883
1975-04-04,1100.50603256466
1975-04-07,860.1915308074085
1975-04-08,459.8764865828241
1975-04-09,772.0609157716087
1975-04-10,3014.244833584192
1975-04-11,4346.428254598186
1975-04-14,13758.611192789043
1975-04-15,16005.793661566617
1975-04-16,13222.975673806015
1975-04-17,7928.907241870332
1975-04-18,8472.338377642767
1975-04-21,12432.01909254873
1975-04-22,11231.699397579197
1975-04-23,8501.379303312862
1975-04-24,10841.058819936236
1975-04-25,11060.737957262963
1975-04-28,11660.416724751356
1975-04-29,9172.595131521804
1975-04-30,10909.773186372453
1975-05-01,12781.9508977941
1975-05-02,14225.378273984652
1975-05-05,15831.305322862008
1975-05-06,13495.982052076979
1975-05-07,11638.158469024243
1975-05-08,9650.334580856977
1975-05-09,12630.010394490522
1975-05-12,14407.18591662139
1975-05-13,12679.361153728383
1975-05-14,9236.536112087248
1975-05-15,13812.460797776901
1975-05-16,12943.385216687986
1975-05-19,12943.059374530454
1975-05-20,12192.733276840905
1975-05-21,7717.406928989411
1975-05-22,6192.080336186396
1975-05-23,6051.753503488594
1975-05-26,6051.426435805184
1975-05-27,6051.099137903408
1975-05-28,4980.771614414074
1975-05-29,4010.443869836201
1975-05-30,3910.1159085430127
1975-06-02,4309.787734785461
1975-06-03,3849.4593526972994
1975-06-04,4699.130766299285
1975-06-05,3898.8019795030723
1975-06-06,4078.472996115105
1975-06-09,3519.3938198413207
1975-06-10,4239.064454288488
1975-06-11,4538.734902969795
1975-06-12,4778.4051693071
1975-06-13,5260.575256634189
1975-06-16,6497.745168199884
1975-06-17,5279.914907170498
1975-06-18,5567.084476633318
1975-06-19,6931.753879598344
1975-06-20,6768.923119001384
1975-06-23,7773.592197706521
1975-06-24,6813.261118507664
1975-06-25,4907.929884132968
1975-06-26,6487.598497243077
1975-06-27,7097.266960436664
1975-06-30,12151.935276250882
1975-07-01,9691.603447164678
1975-07-02,10216.27147559754
1975-07-03,11010.939363915091
1975-07-04,11010.607114427512
1975-07-07,11010.274729393295
1975-07-08,7642.442211019899
1975-07-09,6899.609561465473
1975-07-10,7824.276782840003
1975-07-11,6597.693877207374
1975-07-14,7158.610846585987
1975-07-15,9020.777692950562
1975-07-16,8820.444418233095
1975-07-17,9130.111024324236
1975-07-18,9497.277513074258
1975-07-21,10074.443886294228
1975-07-22,8219.110145758252
1975-07-23,9233.776293201689
1975-07-24,8445.9423303251
1975-07-25,6913.1082587937
1975-07-28,6897.774080238861
1975-07-29,7567.439796258474
1975-07-30,9807.105408418545
1975-07-31,10679.270918253438
1975-08-01,11428.936327266956
1975-08-04,12874.851636933121
1975-08-05,12544.516848697134
1975-08-06,17254.181963975803
1975-08-07,21353.84698415832
1975-08-08,25253.511910607096
1975-08-11,24683.17674465841
1975-08-12,23992.84148762304
1975-08-13,25577.506140786438
1975-08-14,24537.170705411594
1975-08-15,22431.83518273528
1975-08-18,22521.499573972775
1975-08-19,20739.91388031648
1975-08-20,20623.328102936288
1975-08-21,22587.99224298292
1975-08-22,23500.156301582836
1975-08-25,23942.32027984421
1975-08-26,22305.734178854436
1975-08-27,22410.39799968295
1975-08-28,22266.31174337761
1975-08-29,25530.975410969775
1975-09-01,25530.63900347164
1975-09-02,25530.302521878068
1975-09-03,23519.965967166398
1975-09-04,19624.629340296586
1975-09-05,17741.79264221474
1975-09-08,24243.955873846367
1975-09-09,26842.369036103773
1975-09-10,30394.53212988394
1975-09-11,32126.695156067773
1975-09-12,32438.858115522064
1975-09-15,32783.52100909885
1975-09-16,42723.18383763474
1975-09-17,53714.09660195709
1975-09-18,71288.75930287325
1975-09-19,69165.92194118102
1975-09-22,79380.58451766518
1975-09-23,95970.24703309707
1975-09-24,82906.15948823467
1975-09-25,84324.57188382649
1975-09-26,82661.73422060657
1975-09-29,82166.39649929905
1975-09-30,75806.05872061427
1975-10-01,76005.72088525338
1975-10-02,78607.88299390578
1975-10-03,81307.54504725066
1975-10-06,76192.20704595637
1975-10-07,75246.8689906801
1975-10-08,79034.03088207045
1975-10-09,75996.19272076462
1975-10-10,68002.1045073914
1975-10-13,67845.51624256874
1975-10-14,70157.67792690631
1975-10-15,68969.83956100405
1975-10-16,67854.50114545268
1975-10-17,65464.16268083552
1975-10-20,64583.82416772506
1975-10-21,65828.48560668682
1975-10-22,63043.14699827721
1975-10-23,65397.80834304588
1975-10-24,66097.4696415324
1975-10-27,66992.13089426953
1975-10-28,66720.54210178327
1975-10-29,65593.95326459012
1975-10-30,65812.36438320033
1975-10-31,66362.02545811661
1975-11-03,65811.6864898346
1975-11-04,65811.34747884276
1975-11-05,65811.00842562268
1975-11-06,68690.66933064879
1975-11-07,68860.33019439042
1975-11-10,69948.74101730807
1975-11-11,70354.65179985734
1975-11-12,69916.812542487
1975-11-13,73093.97324564017
1975-11-14,74518.63390975281
1975-11-17,76487.04453525573
1975-11-18,75861.70512257371
1975-11-19,70096.36567212583
1975-11-20,71809.77618432508
1975-11-21,74219.43665957896
1975-11-24,73799.09709829104
1975-11-25,76548.75750085646
1975-11-26,78703.417867667
1975-11-27,78703.07819910996
1975-11-28,78702.73849556598
1975-12-01,79149.89875741114
1975-12-02,76504.55898501667
1975-12-03,75941.71917874897
1975-12-04,71191.37933896949
1975-12-05,75629.7894660353
1975-12-08,80504.44956029808
1975-12-09,76525.35962210603
1975-12-10,71140.01965180178
1975-12-11,71817.17964972439
1975-12-12,74503.08961620831
1975-12-15,77436.49955158267
1975-12-16,75033.65945617606
1975-12-17,73000.81933030779
1975-12-18,72855.4791742952
1975-12-19,58580.138988454135
1975-12-22,64172.298773094364
1975-12-23,63939.458528519826
1975-12-24,64039.118255033696
1975-12-25,64038.77795293421
1975-12-26,64038.43762251602
1975-12-29,64038.09726407014
1975-12-30,64097.75687788396
1975-12-31,64296.166464241294
1976-01-01,64295.82602342266
1976-01-02,64295.485555704974
1976-01-05,63633.895061361545
1976-01-06,63096.05454066326
1976-01-07,63725.713993877165
1976-01-08,66695.373421266
1976-01-09,65738.78282309182
1976-01-12,65738.44219961102
1976-01-13,71930.60155107833
1976-01-14,70130.2608777452
1976-01-15,71679.92017985998
1976-01-16,72279.57945766814
1976-01-19,71622.9887114122
1976-01-20,71716.39794133182
1976-01-21,72688.55714766392
1976-01-22,69541.96633064261
1976-01-23,63991.62549049914
1976-01-26,68428.7846274613
1976-01-27,67708.4437417575
1976-01-28,62588.102833609024
1976-01-29,62595.26190323706
1976-01-30,62497.420950860265
1976-02-02,58417.07902437028
1976-02-03,58926.736139335495
1976-02-04,61446.39231106872
1976-02-05,61446.04755463322
1976-02-06,58445.701884845985
1976-02-09,60276.605316282294
1976-02-10,59388.75786327949
1976-02-11,60353.409539941524
1976-02-12,59855.56036014213
1976-02-13,59105.21033752973
1976-02-16,59104.85948553021
1976-02-17,59104.507817351216
1976-02-18,58502.90534598577
1976-02-19,58068.8020842157
1976-02-20,56143.44804461531
1976-02-23,56378.09323955476
1976-02-24,51533.98768120398
1976-02-25,52613.63138153516
1976-02-26,54923.27435232663
1976-02-27,54662.91660516581
1976-03-01,54752.558151452875
1976-03-02,56752.19900240334
1976-03-03,54931.839169051
1976-03-04,46391.47866225261
1976-03-05,25448.61749268752
1976-03-08,31333.255670863935
1976-03-09,31365.3932071206
1976-03-10,33025.030111628505
1976-03-11,31107.16639439519
1976-03-12,35095.552065266835
1976-03-15,34006.43713393092
1976-03-16,37396.07160991882
1976-03-17,34230.7055026083
1976-03-18,34495.33882122653
1976-03-19,34584.97157485194
1976-03-22,33749.60377241717
1976-03-23,32364.235422711357
1976-03-24,32513.86653438205
1976-03-25,32773.49711593822
1976-03-26,38750.6271757519
1976-03-29,40944.00672206128
1976-03-30,37878.635762971586
1976-03-31,38088.26430645907
1976-04-01,46837.89236037103
1976-04-02,49722.51993242955
1976-04-05,57059.64703023318
1976-04-06,55081.77366125863
1976-04-07,55543.89983286239
1976-04-08,60483.52555228404
1976-04-09,69373.1508266466
1976-04-12,60947.77566295971
1976-04-13,58884.90006812057
1976-04-14,58357.02404891628
