1975-01-31,187.97987439814122
1975-02-28,-1246.2840404385045
1975-03-31,347.2818491925632
1975-04-30,15782.745437388141
1975-05-31,-8561.233599845487
1975-06-30,10347.782118592888
1975-07-31,-1973.1223303294055
1975-08-31,18391.37932093168
1975-09-30,67542.17135005601
1975-10-31,-11175.780487724642
1975-11-30,15095.437469166445
1975-12-31,-18954.582054962593
1976-01-31,-1172.9334941205452
1976-02-29,-8988.580023750408
1976-03-31,-18676.538727871975
1976-04-30,26698.60918534281
1976-05-31,14246.377390653408
1976-06-30,8642.013609527123
1976-07-31,63428.15878342538
1976-08-31,31159.327394455788
1976-09-30,41750.48272006624
1976-10-31,7448.399316650402
1976-11-30,-5417.153082568387
1976-12-31,-3067.6996445492514
1977-01-31,2779.507785699244
1977-02-28,10450.723937657016
1977-03-31,34731.99091520918
1977-04-30,-5656.242277226409
1977-05-31,-25482.29041675377
1977-06-30,61156.12275039086
1977-07-31,56694.02492918871
1977-08-31,-21424.94465196994
1977-09-30,61311.74121079543
1977-10-31,184743.34763828386
1977-11-30,-1228.8399380596647
1977-12-31,57653.43925619659
1978-01-31,-33264.24255675632
1978-02-28,924.2951713305856
1978-03-31,-13614.663868502408
1978-04-30,-15235.277829949679
1978-05-31,-3415.2208051839493
1978-06-30,-4547.320107594262
1978-07-31,77318.11233706806
1978-08-31,7692.041931475302
1978-09-30,-3213.798764083823
1978-10-31,93562.37490867608
1978-11-30,-61110.33185149983
1978-12-31,12848.387410808018
1979-01-31,-4131.073820226873
1979-02-28,2923.15726067371
1979-03-31,54705.28143361205
1979-04-30,50902.178680296245
1979-05-31,-13260.589243484777
1979-06-30,29924.014775877054
1979-07-31,7956.490882344202
1979-08-31,18924.319072704096
1979-09-30,53152.19356383631
1979-10-31,63874.76142867495
1979-11-30,39828.77601014789
1979-12-31,-15762.553166854588
1980-01-31,110542.90406910454
1980-02-29,47114.63257743385
1980-03-31,-21147.333674137335
1980-04-30,-21778.05383759002
1980-05-31,21046.658438710074
1980-06-30,3511.2296526836726
1980-07-31,-29479.821524466264
1980-08-31,631.0865623815771
1980-09-30,-19082.4619536927
1980-10-31,5395.997118933403
1980-11-30,-36504.94324215393
1980-12-31,-5849.955270314633
1981-01-31,23076.082011812723
