1975-01-31,187.9803958917538
1975-02-28,-1246.2824182191002
1975-03-31,347.28247767318146
1975-04-30,15782.744283960168
1975-05-31,-8561.235743956115
1975-06-30,10347.779504172357
1975-07-31,-1973.1256175646104
1975-08-31,18391.37604559681
1975-09-30,67542.16771345813
1975-10-31,-11175.784459057322
1975-11-30,15095.433907048457
1975-12-31,-18954.586249345295
1976-01-31,-1172.9375842137233
1976-02-29,-8988.583711512925
1976-03-31,-18676.542811174557
1976-04-30,26698.605445851
1976-05-31,14496.373966978073
1976-06-30,8642.01016286319
1976-07-31,63568.15546452167
1976-08-31,31299.324333979886
1976-09-30,41690.48064005206
1976-10-31,7428.398201439
1976-11-30,-4907.15348569139
1976-12-31,-2717.6993655350484
1977-01-31,2779.508563303559
1977-02-28,10450.725385086964
1977-03-31,35219.49374173466
1977-04-30,-5259.988697500842
1977-05-31,-25294.785763811455
1977-06-30,61156.12820159364
1977-07-31,56694.030767197175
1977-08-31,-21424.937658549345
1977-09-30,62499.24800395877
1977-10-31,182720.85347063944
1977-11-30,1658.6655668140165
1977-12-31,57565.94423512534
1978-01-31,-34714.23800927642
1978-02-28,-50.79841814156589
1978-03-31,-5483.3523800889925
1978-04-30,-18647.865304767613
1978-05-31,-1865.2043787048165
1978-06-30,4677.497011646098
1978-07-31,86230.62955806298
1978-08-31,1535.7614649425268
1978-09-30,-1451.2805119180111
1978-10-31,96216.19431525783
1978-11-30,-68085.31225134866
1978-12-31,13529.706237374374
1979-01-31,-4905.853013610767
1979-02-28,2529.4463997054445
1979-03-31,54855.408067610944
1979-04-30,50902.27536459507
1979-05-31,-12879.16476757919
1979-06-30,31342.890422671666
1979-07-31,6781.631128397377
1979-08-31,18455.672305327913
1979-09-30,49078.58066946234
1979-10-31,67544.92219805921
1979-11-30,39828.9319628927
1979-12-31,-12887.352927695301
1980-01-31,109074.36958845868
1980-02-29,47114.761778647415
1980-03-31,-20553.486185996953
1980-04-30,-21652.97659713756
1980-05-31,21046.717124914678
1980-06-30,3105.023056629747
1980-07-31,-30417.284268824573
1980-08-31,-868.8862987316097
1980-09-30,-19082.438671255797
1980-10-31,3677.2673181162463
1980-11-30,-35317.42822802732
1980-12-31,-5849.940181057551
1981-01-31,23076.09480924699
1981-02-28,42362.3856756278
1981-03-31,-25551.548993627403
1981-04-30,67496.41516754412
1981-05-31,49119.11507163614
1981-06-30,128768.99089956429
1981-07-31,106263.1762716199
1981-08-31,-30747.70503907978
1981-09-30,-23346.44543534088
1981-10-31,-36642.62984805694
1981-11-30,-6955.987527176163
1981-12-31,-13782.614935686477
1982-01-31,39075.18597632763
1982-02-28,62957.54300656948
1982-03-31,84217.64285342889
1982-04-30,-51352.673841908625
1982-05-31,18403.461168885235
1982-06-30,52945.857070027654
1982-07-31,-16934.21166674594
1982-08-31,-6452.489299035647
1982-09-30,-3964.8297910074903
1982-10-31,29953.46637834006
1982-11-30,-24406.65756754003
1982-12-31,4724.421707699041
1983-01-31,16844.32400136095
1983-02-28,7063.043926553226
1983-03-31,-10059.26483484729
1983-04-30,4435.810019556492
1983-05-31,-35260.654882274706
1983-06-30,-21556.363188572046
1983-07-31,26777.044817326725
1983-08-31,-1552.3554480979674
1983-09-30,-13716.624398777227
1983-10-31,-3677.0186147692657
1983-11-30,-19899.780833879136
1983-12-31,8006.683581456968
1984-01-31,8108.324442516183
1984-02-29,-34736.48402640846
1984-03-31,-7032.482873131608
1984-04-30,17388.19065141474
1984-05-31,26569.98367601495
1984-06-30,41939.827579357014
1984-07-31,69143.99466307451
1984-08-31,-22904.908459024162
1984-09-30,28877.26094902291
1984-10-31,50702.70802708458
1984-11-30,9117.976075298824
1984-12-31,68378.35260129264
1985-01-31,39002.05437360735
1985-02-28,-10434.904828279437
1985-03-31,-43453.70737786635
1985-04-30,-1105.958046529233
1985-05-31,53059.55360695097
1985-06-30,-7835.7634182019465
1985-07-31,-11890.560244948007
1985-08-31,-1936.7288339238075
1985-09-30,-26685.58260574991
1985-10-31,52488.173621062306
1985-11-30,72343.34737738202
1985-12-31,36304.85910183621
1986-01-31,-15605.31898648143
1986-02-28,102796.36337071405
1986-03-31,68943.87663165414
1986-04-30,-20129.315671589124
1986-05-31,-53190.272103164374
1986-06-30,13250.568321015868
1986-07-31,30881.887650263743
1986-08-31,36968.58941412525
1986-09-30,-60450.75486044117
1986-10-31,9610.807699310393
1986-11-30,15942.714689018238
1986-12-31,37446.222018251385
1987-01-31,41306.42120599556
1987-02-28,36901.79694391223
1987-03-31,-16045.859511430639
1987-04-30,4980.039308527106
1987-05-31,7417.453769817328
1987-06-30,-5577.5313516249935
1987-07-31,-5458.861079825277
1987-08-31,6025.860803470217
1987-09-30,-44170.29221331368
1987-10-31,-24339.03977810027
1987-11-30,26046.97508464892
1987-12-31,29918.512817552924
