1975-12-31,85783.70247833578
1976-12-31,157360.4107981848
1977-12-31,419452.1959399409
1978-12-31,58275.47072793303
1979-12-31,288668.0977455712
1980-12-31,55399.925198259276
1981-12-31,277559.13556202967
1982-12-31,188585.29838538932
1983-12-31,-46114.333434544504
1984-12-31,250021.45260503166
1985-12-31,144432.97667749753
1986-12-31,167352.1035129953
1987-12-31,48296.41986430419
1988-12-31,94130.15951615703
1989-12-31,37088.502091680646
1990-12-31,156078.5032695859
1991-12-31,233513.44102001569
1992-12-31,6622.775809032757
1993-12-31,172553.29100540638
1994-12-31,38922.16501508535
1995-12-31,114411.69877957305
1996-12-31,210607.12937802164
1997-12-31,127249.33657833294
1998-12-31,104938.8258029063
1999-12-31,-90436.86698300537
2000-12-31,186813.54523562183
2001-12-31,90060.59238213327
2002-12-31,130203.10240876816
2003-12-31,194987.51543454718
2004-12-31,139599.37563492864
2005-12-31,46361.12467852958
2006-12-31,-22848.65500363837
2007-12-31,-39228.048450565875
2008-12-31,241002.60244154333
2009-12-31,-69126.18004805925
2010-12-31,241843.39313901152
2011-12-31,113768.04577922907
2012-12-31,77556.63405205225
2013-12-31,-6997.891208411771
2014-12-31,272542.11387712293
2015-12-31,68461.6094031512
2016-12-31,48935.137557102236
