1975-12-31,64295.9697802774
1976-12-31,118841.49088849034
1977-12-31,308543.9378394751
1978-12-31,65624.2265391858
1979-12-31,171486.39943137125
1980-12-31,29459.73431198085
1981-12-31,226963.6202825941
1982-12-31,176853.09066723305
1983-12-31,-8191.55324746314
1984-12-31,176226.30979438903
1985-12-31,57645.95483579825
1986-12-31,139424.20881436393
1987-12-31,64321.00059875363
1988-12-31,87930.05494703473
1989-12-31,14060.72005915587
1990-12-31,148927.64026062214
1991-12-31,175263.67441731622
1992-12-31,9333.17517858843
1993-12-31,109832.35304133316
1994-12-31,39138.81422650536
1995-12-31,42956.93537314437
1996-12-31,168278.66040390322
1997-12-31,85939.74884576199
1998-12-31,82852.44643833638
1999-12-31,-58717.21797409215
2000-12-31,133610.8167523011
2001-12-31,83666.62659459062
2002-12-31,74852.00040642614
2003-12-31,120751.20050488884
2004-12-31,124622.20080654387
2005-12-31,38749.367066154315
2006-12-31,-27659.805034874586
2007-12-31,-39287.923236504386
2008-12-31,165261.9892309749
2009-12-31,-10979.564277119485
2010-12-31,203421.34739483538
2011-12-31,89617.80919618551
2012-12-31,78748.89313024297
2013-12-31,19608.457054699687
2014-12-31,159650.06217554238
2015-12-31,62756.72998440241
2016-12-31,471.7471660502235
