1975-12-31,85783.73488628553
1976-12-31,157520.4654615229
1977-12-31,417905.5593866682
1978-12-31,62424.957809395164
1979-12-31,286681.5925456519
1980-12-31,56439.101549625586
1981-12-31,281875.3594457581
1982-12-31,188720.38001593284
1983-12-31,-43475.161909861
1984-12-31,254500.0665380709
1985-12-31,147755.36809456613
1986-12-31,167137.28367128587
1987-12-31,58472.78784499107
1988-12-31,87791.58798689922
1989-12-31,35479.953019319764
1990-12-31,141378.89106218558
1991-12-31,216362.6127651279
1992-12-31,5644.1568284086
1993-12-31,173923.39410425446
1994-12-31,39207.62562364311
1995-12-31,117332.51154359075
1996-12-31,211468.20941668988
1997-12-31,131179.15924259284
1998-12-31,107732.15052298289
1999-12-31,-88590.62561181784
2000-12-31,190008.1312826392
2001-12-31,90775.03921352548
2002-12-31,128741.26883022553
2003-12-31,198167.66919696625
2004-12-31,138808.33053455246
2005-12-31,45403.72440869051
2006-12-31,-22505.231403746347
2007-12-31,-37017.39278368885
2008-12-31,241743.47600647283
2009-12-31,-73530.13303853213
2010-12-31,240936.95358096127
2011-12-31,110605.21885331412
2012-12-31,80125.65781568475
2013-12-31,-7806.4249141274395
2014-12-31,271700.4689132545
2015-12-31,69846.29335815478
2016-12-31,42965.41196536564
