1975-12-31,80511.11036375977
1976-12-31,153213.49541314322
1977-12-31,369372.6171428249
1978-12-31,87475.51646701117
1979-12-31,213367.88412496386
1980-12-31,58328.26337865059
1981-12-31,268365.59823099815
1982-12-31,220749.61044269244
1983-12-31,-9630.771605199527
1984-12-31,221539.37411999295
1985-12-31,62883.44630327955
1986-12-31,170604.4068436292
1987-12-31,79123.34408348025
1988-12-31,105850.83823362435
1989-12-31,16015.038735609534
1990-12-31,160452.1135554967
1991-12-31,223859.911370077
1992-12-31,721.5567527954468
1993-12-31,157513.99242612335
1994-12-31,48734.53122150587
1995-12-31,67716.21114565598
1996-12-31,216577.9900266849
1997-12-31,88896.90005693708
1998-12-31,110311.83770885968
1999-12-31,-74621.7365573479
2000-12-31,198140.05703563374
2001-12-31,86754.22767838486
2002-12-31,90793.51036860481
2003-12-31,149967.77257202397
2004-12-31,172751.73659815194
2005-12-31,39123.542280664464
2006-12-31,-50658.55541049976
2007-12-31,-31455.045694888133
2008-12-31,259627.67825383297
2009-12-31,-60118.63062512884
2010-12-31,257394.25026231736
2011-12-31,115959.6428034017
2012-12-31,74326.54338646436
2013-12-31,8301.310003535515
2014-12-31,191600.93655702285
2015-12-31,58656.309287053526
2016-12-31,19517.020528505564
