1975-01-02,
1975-01-03,
1975-01-06,
1975-01-07,
1975-01-08,0.0
1975-01-09,0.0
1975-01-10,0.0
1975-01-13,0.0
1975-01-14,0.0
1975-01-15,0.0
1975-01-16,-0.03479914336447931
1975-01-17,-0.09859419793770918
1975-01-20,-0.1869211394393393
1975-01-21,-0.29627252067950294
1975-01-22,-0.42384238436886756
1975-01-23,-0.567350890675525
1975-01-24,-0.7249205249121883
1975-01-27,-0.8949866919769248
1975-01-28,-1.0762318385726237
1975-01-29,-1.267536044871576
1975-01-30,-1.4679393800694205
1975-01-31,-1.6766128134949896
1975-02-03,-1.892835449391908
1975-02-04,-2.115976504454002
1975-02-05,67.65451911010547
1975-02-06,127.41914243403872
1975-02-07,27.178329946423048
1975-02-10,366.9324713603828
1975-02-11,126.68191607333819
1975-02-12,126.42697854253328
1975-02-13,126.16794279334569
1975-02-14,335.90506622330867
1975-02-17,335.63858282965236
1975-02-18,335.3687059623431
1975-02-19,415.0956306837243
1975-02-20,1674.8195358006208
1975-02-21,714.5405856207135
1975-02-24,1434.2589314807583
1975-02-25,-566.0252869250376
1975-02-26,73.68805962009196
1975-02-27,-1816.6009091222916
1975-02-28,-1536.8920819457735
1975-03-03,-1697.1853554027907
1975-03-04,-3407.4799928906746
1975-03-05,-3107.775933180302
1975-03-06,-3468.073119036218
1975-03-07,-2688.3714968762647
1975-03-10,-2418.6710164681685
1975-03-11,-3538.9716306545693
1975-03-12,-2589.273295108764
1975-03-13,-3149.575968111247
1975-03-14,-2749.879610350139
1975-03-17,-2790.1841847383153
1975-03-18,-2670.4896562504755
1975-03-19,-2910.795991771396
1975-03-20,-1061.1031599603846
1975-03-21,-1298.911131126699
1975-03-24,-1664.2198771154758
1975-03-25,-1944.5293712039265
1975-03-26,-3657.339588005678
1975-03-27,-2647.6505033833228
1975-03-28,-2647.962094367477
1975-03-31,-2648.274339083064
1975-04-01,-2408.5872166808977
1975-04-02,-1808.9007072737495
1975-04-03,-1209.214791879323
1975-04-04,1100.4705476348886
1975-04-07,860.1553285999228
1975-04-08,459.839567595129
1975-04-09,772.0232804866437
1975-04-10,3014.2064824709473
1975-04-11,4346.389188112283
1975-04-14,13758.571411373287
1975-04-15,16005.75316565151
1975-04-16,13222.934463810256
1975-04-17,7928.8653182012795
1975-04-18,8472.295740696882
1975-04-21,12431.975742711995
1975-04-22,11231.655335227515
1975-04-23,8501.334528812433
1975-04-24,10841.01333364392
1975-04-25,11060.691759526617
1975-04-28,11660.369815910166
1975-04-29,9172.547511906589
1975-04-30,10909.72485630596
1975-05-01,12781.901857591296
1975-05-02,14225.328523952981
1975-05-05,15831.254863301652
1975-05-06,13495.930883281104
1975-05-07,11638.106591279235
1975-05-08,9650.281994442661
1975-05-09,12629.957099680381
1975-05-12,14407.131913682766
1975-05-13,12679.306442922676
1975-05-14,9236.480693670099
1975-05-15,13812.404671998382
1975-05-16,12943.32838379276
1975-05-19,12943.001834757952
1975-05-20,12192.675030425478
1975-05-21,7717.347976160488
1975-05-22,6192.020677168624
1975-05-23,6051.693138501985
1975-05-26,6051.365365065247
1975-05-27,6051.037361621278
1975-05-28,4980.709132796641
1975-05-29,4010.380683086228
1975-05-30,3910.052016859252
1975-06-02,4309.723138362768
1975-06-03,3849.3940517267347
1975-06-04,4699.064760968225
1975-06-05,3898.7352699953044
1975-06-06,4078.4055826109266
1975-06-09,3519.32570251763
1975-06-10,4238.995633318877
1975-06-11,4538.665378524631
1975-06-12,4778.334941553612
1975-06-13,5260.504325736551
1975-06-16,6497.6735343192895
1975-06-17,5279.842570465235
1975-06-18,5567.011437258847
1975-06-19,6931.68013770736
1975-06-20,6768.848674743894
1975-06-23,7773.517051229902
1975-06-24,6813.185269956732
1975-06-25,4907.853333650037
1975-06-26,6487.521244968019
1975-06-27,7097.189006506971
1975-06-30,12151.856620801718
1975-07-01,9691.524090328932
1975-07-02,10216.191417505883
1975-07-03,11010.858604696026
1975-07-04,11010.525654207422
1975-07-07,11010.192568296494
1975-07-08,7642.3593491686715
1975-07-09,6899.525998980127
1975-07-10,7824.192519838911
1975-07-11,6597.6089138070165
1975-07-14,7158.525182900993
1975-07-15,9020.691329093748
1975-07-16,8820.357354315509
1975-07-17,9130.02326045519
1975-07-18,9497.189049361365
1975-07-21,10074.354722843444
1975-07-22,8219.020282673904
1975-07-23,9233.685730586514
1975-07-24,8445.851068280273
1975-07-25,6913.01629741887
1975-07-28,6897.68141963218
1975-07-29,7567.346436516631
1975-07-30,9807.01134963679
1975-07-31,10679.176160525614
1975-08-01,11428.840870685528
1975-08-04,12874.755481589202
1975-08-05,12544.419994680511
1975-08-06,17254.084411374963
1975-08-07,21353.748733060478
1975-08-08,25253.412961098216
1975-08-11,24683.077096823232
1975-08-12,23992.741141545102
1975-08-13,25577.4050965481
1975-08-14,24537.068963094054
1975-08-15,22431.7327424186
1975-08-18,22521.396435735904
1975-08-19,20739.810044237278
1975-08-20,20623.22356909154
1975-08-21,22587.887011448358
1975-08-22,23500.05037243315
1975-08-25,23942.21365315308
1975-08-26,22305.626854694543
1975-08-27,22410.289978126002
1975-08-28,22266.20302449434
1975-08-29,25530.865994829983
1975-09-01,25530.52889014419
1975-09-02,25530.191711430918
1975-09-03,23519.854459666603
1975-09-04,19624.517135810325
1975-09-05,17741.679740807325
1975-09-08,24243.842275582254
1975-09-09,26842.254741046592
1975-09-10,30394.417138096484
1975-09-11,32126.579467612035
1975-09-12,32438.741730459245
1975-09-15,32783.403927489366
1975-09-16,42723.066059538236
1975-09-17,53713.97812743247
1975-09-18,71288.64013197867
1975-09-19,69165.80207397389
1975-09-22,79380.46395420219
1975-09-23,95970.12577343422
1975-09-24,82906.03753242725
1975-09-25,84324.4492319291
1975-09-26,82661.61087267316
1975-09-29,82166.27245538292
1975-09-30,75805.93398076801
1975-10-01,76005.59544952898
1975-10-02,78607.75686235458
1975-10-03,81307.41821992339
1975-10-06,76192.07952290312
1975-10-07,75246.7407719504
1975-10-08,79033.9019677132
1975-10-09,75996.06311082817
1975-10-10,68001.97420192348
1975-10-13,67845.38524161655
1975-10-14,70157.54623051645
1975-10-15,68969.70716922262
1975-10-16,67854.36805832521
1975-10-17,65464.028898407014
1975-10-20,64583.68969003999
1975-10-21,65828.35043378912
1975-10-22,63043.01113021035
1975-10-23,65397.67177985279
1975-10-24,66097.33238325553
1975-10-27,66991.99294095083
1975-10-28,66720.40345346421
1975-10-29,65593.81392131171
1975-10-30,65812.22434500311
1975-10-31,66361.88472504064
1975-11-03,65811.5450619195
1975-11-04,65811.2053561277
1975-11-05,65810.8656081464
1975-11-06,68690.52581844956
1975-11-07,68860.18598750612
1975-11-10,69948.59611577613
1975-11-11,70354.50620371479
1975-11-12,69916.66625177044
1975-11-13,73093.82626038583
1975-11-14,74518.48622999649
1975-11-17,76486.89616103283
1975-11-18,75861.55605391925
1975-11-19,70096.21590907445
1975-11-20,71809.62572691104
1975-11-21,74219.28550783615
1975-11-24,73798.94525225296
1975-11-25,76548.60496055627
1975-11-26,78703.26463313747
1975-11-27,78702.92427038355
1975-11-28,78702.58387267475
1975-12-01,79149.74344038684
1975-12-02,76504.40297389071
1975-12-03,75941.56247355242
1975-12-04,71191.22193973308
1975-12-05,75629.63137278944
1975-12-08,80504.29077307285
1975-12-09,76525.20014093119
1975-12-10,71139.85947670678
1975-12-11,71817.01878073839
1975-12-12,74502.92805336013
1975-12-15,77436.33729490083
1975-12-16,75033.49650568879
1975-12-17,73000.65568604303
1975-12-18,72855.3148362806
1975-12-19,58579.973956717055
1975-12-22,64172.13304766187
1975-12-23,63939.29210941871
1975-12-24,64038.951142290476
1975-12-25,64038.61014657513
1975-12-26,64038.26912256706
1975-12-29,64037.92807055698
1975-12-30,64097.58699083207
1975-12-31,64295.99588367583
1976-01-01,64295.65474936855
1976-01-02,64295.313588186895
1976-01-05,63633.722400403916
1976-01-06,63095.88118629024
1976-01-07,63725.53994611268
1976-01-08,66695.19868013375
1976-01-09,65738.60738861524
1976-01-12,65738.26607181331
1976-01-13,71930.42472998248
1976-01-14,70130.08336337395
1976-01-15,71679.74197223586
1976-01-16,72279.40055681342
1976-01-19,71622.80911734895
1976-01-20,71716.2176540819
1976-01-21,72688.37616724896
1976-01-22,69541.78465708405
1976-01-23,63991.44312381817
1976-01-26,68428.60156767891
1976-01-27,67708.25998889448
1976-01-28,62587.91838768596
1976-01-29,62595.07676427432
1976-01-30,62497.23511887805
1976-02-02,58416.892497478926
1976-02-03,58926.548915676554
1976-02-04,61446.20438881443
1976-02-05,61445.858931986026
1976-02-06,58445.512560037976
1976-02-09,60276.41528757474
1976-02-10,59388.56712896236
1976-02-11,60353.218098332974
1976-02-12,59855.36820958805
1976-02-13,59105.017476403285
1976-02-16,59104.66591223136
1976-02-17,59104.31353030629
1976-02-18,58502.710343647006
1976-02-19,58068.60636506084
1976-02-20,56143.25160714713
1976-02-23,56377.89608230069
1976-02-24,51533.7898027157
1976-02-25,52613.43278038816
1976-02-26,54923.07502711984
1976-02-27,54662.7165545212
1976-03-01,54752.35737401506
1976-03-02,56751.99749683922
1976-03-03,54931.6369340494
1976-03-04,46391.27569652389
1976-03-05,25448.413794963228
1976-03-08,31333.051239896457
1976-03-09,31365.188041682813
1976-03-10,33024.824210513434
1976-03-11,31106.959756415687
1976-03-12,35095.34468925524
1976-03-15,34006.22901873873
1976-03-16,37395.86275441639
1976-03-17,34230.49590568452
1976-03-18,34495.1284817885
1976-03-19,34584.76049182472
1976-03-22,33749.39194474344
1976-03-23,32364.02284935113
1976-03-24,32513.653214312406
1976-03-25,32773.28304815301
1976-03-26,38750.41235926147
1976-03-29,40943.7911558922
1976-03-30,37878.41944616639
1976-03-31,38088.04723807597
1976-04-01,46837.674539483705
1976-04-02,49722.30135812684
1976-04-05,57059.42770161885
1976-04-06,55081.553577451145
1976-04-07,55543.67899299465
1976-04-08,60483.30395550316
1976-04-09,69372.92847211366
1976-04-12,60947.55254984957
1976-04-13,58884.676195621556
