1975-01-02,
1975-01-03,
1975-01-06,
1975-01-07,
1975-01-08,0.0
1975-01-09,0.0
1975-01-10,0.0
1975-01-13,0.0
1975-01-14,0.0
1975-01-15,0.0
1975-01-16,-0.04025716140922824
1975-01-17,-0.11405805306239758
1975-01-20,-0.21623849766621828
1975-01-21,-0.3427409278783592
1975-01-22,-0.4903192903600659
1975-01-23,-0.656336167312313
1975-01-24,-0.8386195681483593
1975-01-27,-1.0353595012572365
1975-01-28,-81.245031763731
1975-01-29,-81.46634078362781
1975-01-30,-81.69817607128154
1975-01-31,-111.93957856798906
1975-02-03,-112.18971431019575
1975-02-04,-12.447853580366115
1975-02-05,57.28664577238432
1975-02-06,177.01435180404013
1975-02-07,-23.26423054730583
1975-02-10,486.451349555357
1975-02-11,126.16149631024211
1975-02-12,125.86657349506272
1975-02-13,125.56690968275034
1975-02-14,405.2628026419148
1975-02-17,404.95452307080757
1975-02-18,404.6423177818987
1975-02-19,584.3264124317022
1975-02-20,2894.007013871661
1975-02-21,1133.6843121806417
1975-02-24,2303.3584824310365
1975-02-25,-946.9703137728748
1975-02-26,92.69807305260088
1975-02-27,-1797.6362185472105
1975-02-28,-1517.9730599236568
1975-03-03,-1558.3123314043714
1975-03-04,-1558.6533610271624
1975-03-05,-1708.9960698719512
1975-03-06,-3149.3403841660065
1975-03-07,-1069.6862348460136
1975-03-10,-530.0335571655077
1975-03-11,-2770.38229034252
1975-03-12,-870.7323772422344
1975-03-13,-1571.0837640915947
1975-03-14,-1011.4364002197714
1975-03-17,-1061.7902378248932
1975-03-18,-912.145231760987
1975-03-19,-1212.5013393449829
1975-03-20,1007.1414798189369
1975-03-21,769.2832640003197
1975-03-24,283.92404948875173
1975-03-25,-156.43612927193402
1975-03-26,-2669.2972395604615
1975-03-27,-1219.659250265216
1975-03-28,-1220.0221317804685
1975-03-31,-1220.3858559106436
1975-04-01,-940.7503957823071
1975-04-02,-341.1157257627183
1975-04-03,358.51817861526524
1975-04-04,3328.1513407227894
1975-04-07,2997.7837828996635
1975-04-08,2357.4155265137433
1975-04-09,2669.546592016736
1975-04-10,5611.676998995923
1975-04-11,7103.806766221854
1975-04-14,19765.935911693396
1975-04-15,22813.0644526793
1975-04-16,19080.192405756985
1975-04-17,10892.319786849106
1975-04-18,11529.44661125775
1975-04-21,16149.072893695717
1975-04-22,14748.698648317002
1975-04-23,11388.323888744138
1975-04-24,14056.69862809495
1975-04-25,14296.322879006497
1975-04-28,14945.94665365916
1975-04-29,12308.069963797541
1975-04-30,14145.192820751521
1975-05-01,16017.315235455168
1975-05-02,17510.687218465104
1975-05-05,19416.558779977728
1975-05-06,16661.17992984516
1975-05-07,14323.300677591258
1975-05-08,12095.421032424496
1975-05-09,15075.041003253653
1975-05-12,16782.16059869897
1975-05-13,15214.2798271057
1975-05-14,11771.398696554732
1975-05-15,16007.267214874255
1975-05-16,15438.135389649831
1975-05-19,15437.753228234502
1975-05-20,14687.370737758001
1975-05-21,10211.987925135669
1975-05-22,9436.604797077194
1975-05-23,9996.22136009443
1975-05-26,9995.837620509097
1975-05-27,9995.45358446024
1975-05-28,7975.069257911074
1975-05-29,6044.684646655599
1975-05-30,5844.299756324959
1975-06-02,7543.914592393501
1975-06-03,6163.529160184504
1975-06-04,7863.143464875509
1975-06-05,7332.757511503998
1975-06-06,7632.371304971964
1975-06-09,6793.234850050703
1975-06-10,6690.348151385691
1975-06-11,5614.961213500973
1975-06-12,5894.574040802867
1975-06-13,6436.6866375845175
1975-06-16,7973.799008029516
1975-06-17,6275.911156215398
1975-06-18,6743.023086117668
1975-06-19,8702.6348016126
1975-06-20,8519.746306480714
1975-06-23,9684.357604410343
1975-06-24,8503.968698999568
1975-06-25,6403.579593760191
1975-06-26,8013.190292119867
1975-06-27,8832.800797424834
1975-06-30,16284.911112942675
1975-07-01,12849.52124186423
1975-07-02,12654.1311873066
1975-07-03,13508.740952315142
1975-07-04,13508.350539865478
1975-07-07,13507.959952865736
1975-07-08,10420.069194158576
1975-07-09,9597.178266523053
1975-07-10,10521.787172676497
1975-07-11,9608.89591527653
1975-07-14,10491.004496922571
1975-07-15,13555.612920157131
1975-07-16,12735.221187468462
1975-07-17,13044.82930129119
1975-07-18,13401.937264007947
1975-07-21,14019.045077951407
1975-07-22,11883.652745405027
1975-07-23,13165.76026860435
1975-07-24,12427.867649739303
1975-07-25,10894.974890954121
1975-07-28,10879.58199434959
1975-07-29,10629.188961983384
1975-07-30,14063.795795872084
1975-07-31,15222.152497991654
1975-08-01,15971.75907027858
1975-08-04,17866.36551463105
1975-08-05,17395.971832910076
1975-08-06,23230.578026940148
1975-08-07,28302.684098510257
1975-08-08,34189.79004937481
1975-08-11,33579.39588125459
1975-08-12,31956.501595837566
1975-08-13,34927.35719477988
1975-08-14,33874.46267970586
1975-08-15,30029.06805220966
1975-08-18,30288.673313856292
1975-08-19,27913.278466181044
1975-08-20,27917.883510691106
1975-08-21,30584.988448866177
1975-08-22,31653.34328215907
1975-08-25,32272.948011996174
1975-08-26,29957.55263977804
1975-08-27,30138.407166880308
1975-08-28,30094.261594654214
1975-08-29,33618.86592442693
1975-09-01,33618.470157502365
1975-09-02,33618.07429516147
1975-09-03,30932.67833866302
1975-09-04,25757.282289243696
1975-09-05,23244.386148119185
1975-09-08,31737.739916483963
1975-09-09,35176.09359551274
1975-09-10,39638.19718635939
1975-09-11,41930.30069015922
1975-09-12,42359.90410802857
1975-09-15,42869.507441063346
1975-09-16,54349.11069034377
1975-09-17,67579.96385693012
1975-09-18,90229.5669418666
1975-09-19,87592.91994617981
1975-09-22,100732.52287087895
1975-09-23,122372.12571695825
1975-09-24,106001.72848539495
1975-09-25,107763.8311771505
1975-09-26,105488.43379317118
1975-09-29,105003.03633438863
1975-09-30,97902.63880171951
1975-10-01,98602.24119606579
1975-10-02,101356.84351831555
1975-10-03,102756.4457693428
1975-10-06,98138.5479500081
1975-10-07,97255.65006115874
1975-10-08,100980.25210362897
1975-10-09,97964.8540782401
1975-10-10,88561.95598580118
1975-10-13,88374.05782710842
1975-10-14,90686.15960294675
1975-10-15,89498.26131408878
1975-10-16,88430.36296129564
1975-10-17,86249.96454531714
1975-10-20,85439.56606689197
1975-10-21,86364.16752674774
1975-10-22,83968.76892560156
1975-10-23,86183.37026415986
1975-10-24,86682.97154311881
1975-10-27,87577.57276316444
1975-10-28,87275.9239249728
1975-10-29,85989.27502921036
1975-10-30,86257.6260765337
1975-10-31,86887.22706759025
1975-11-03,86336.82800301822
1975-11-04,86336.42888344664
1975-11-05,86336.0297094957
1975-11-06,89455.63048177683
1975-11-07,89675.23120089293
1975-11-10,90343.58186743845
1975-11-11,91155.68248199961
1975-11-12,90717.78304515431
1975-11-13,94988.63355747276
1975-11-14,96735.73401951711
1975-11-17,99360.33443184191
1975-11-18,98578.68479499419
1975-11-19,91242.03510951337
1975-11-20,93584.1353759315
1975-11-21,96133.73559477404
1975-11-24,95653.33576655832
1975-11-25,99015.43589179551
1975-11-26,101548.78597099034
1975-11-27,101548.3860046397
1975-11-28,101547.98599323464
1975-12-01,102092.58593725949
1975-12-02,98452.1858371926
1975-12-03,97714.28569350517
1975-12-04,92370.13550666308
1975-12-05,97459.73527712538
1975-12-08,102968.0850053463
1975-12-09,98505.18469177317
1975-12-10,91974.78433684779
1975-12-11,92809.383941007
1975-12-12,95416.48350468045
1975-12-15,98408.58302829397
1975-12-16,95911.93251226691
1975-12-17,93381.53195701382
1975-12-18,93121.13136294411
1975-12-19,79033.23073046136
1975-12-22,84447.83005996465
1975-12-23,83096.17935184804
1975-12-24,83115.77860650039
1975-12-25,83115.37782430594
1975-12-26,83114.9770056441
1975-12-29,83114.57615088962
1975-12-30,83164.17526041261
1975-12-31,83188.77433457864
1976-01-01,83188.37337374872
1976-01-02,83187.97237827958
1976-01-05,82092.57134852346
1976-01-06,81504.67028482865
1976-01-07,82204.2691875387
1976-01-08,85503.86805699357
1976-01-09,84387.2168935286
1976-01-12,84386.8156974756
1976-01-13,92048.91446916222
1976-01-14,89948.51320891193
1976-01-15,92248.11191704478
1976-01-16,93097.71059387672
1976-01-19,92441.05923972015
1976-01-20,92534.40785488361
1976-01-21,93556.50643967211
1976-01-22,89603.60499438748
1976-01-23,82603.2035193276
1976-01-26,88477.80201478612
1976-01-27,87677.40048105488
1976-01-28,81616.9989184211
1976-01-29,81684.09732716942
1976-01-30,81648.69570758089
1976-02-02,77808.29295281976
1976-02-03,78287.88908097372
1976-02-04,80447.484109835
1976-02-05,80447.07805690594
1976-02-06,77646.67093940373
1976-02-09,79597.5127742654
1976-02-10,78809.60357815228
1976-02-11,79774.19336745523
1976-02-12,79276.28215829786
1976-02-13,78475.8699665431
1976-02-16,78475.45680779568
1976-02-17,78475.04269740735
1976-02-18,77893.37765048118
1976-02-19,77407.96168187475
1976-02-20,75320.044806206
1976-02-23,75594.62703785578
1976-02-24,71000.45839097214
1976-02-25,72017.53887947433
1976-02-26,73847.11851705718
1976-02-27,73666.69731719358
1976-03-01,73602.52529313945
1976-03-02,75758.35245793607
1976-03-03,73710.42882441508
1976-03-04,63997.50440520096
1976-03-05,42634.57921271453
1976-03-08,49894.153259176266
1976-03-09,50006.226556610825
1976-03-10,53035.79911684856
1976-03-11,51117.87095152967
1976-03-12,56182.44207210736
1976-03-15,54677.012489850225
1976-03-16,58096.58221584668
1976-03-17,54711.1512610057
1976-03-18,55005.719636062815
1976-03-19,55345.28735157954
1976-03-22,54509.85441794952
1976-03-23,52678.17084539865
1976-03-24,52827.736643989454
1976-03-25,53127.30182362326
1976-03-26,60544.366394042016
1976-03-29,63097.68036483297
1976-03-30,57932.24374542849
1976-03-31,58741.80654511189
1976-04-01,67491.36877301597
1976-04-02,70505.93043812852
1976-04-05,79492.99154929421
1976-04-06,76927.5521152153
1976-04-07,78089.61214445607
1976-04-08,81349.17164544357
1976-04-09,93208.73062647
1976-04-12,84083.28909569597
1976-04-13,81676.59706115143
1976-04-14,81468.65453073892
