1975-12-31,85783.76919560271
1976-12-31,157520.50730059104
1977-12-31,409972.4300202344
1978-12-31,27087.877047951202
1979-12-31,289393.27918252815
1980-12-31,56715.16453547064
1981-12-31,276365.5343684875
1982-12-31,183744.21159831848
1983-12-31,-38890.14212721074
1984-12-31,253424.0858398431
1985-12-31,151893.88749398358
1986-12-31,168064.6219425536
1987-12-31,51975.707405885085
1988-12-31,89578.80662828249
1989-12-31,34225.02688356965
1990-12-31,159519.64614279382
1991-12-31,227729.73834044827
1992-12-31,4785.411798291978
1993-12-31,173526.6666221188
1994-12-31,37964.27512995642
1995-12-31,119010.48537347009
1996-12-31,212303.3546541849
1997-12-31,125957.76326914247
1998-12-31,107925.88657745831
1999-12-31,-93531.85734723369
2000-12-31,191086.60495204903
2001-12-31,91803.37456498377
2002-12-31,129275.77261121465
2003-12-31,194461.73768700656
2004-12-31,136017.70834819713
2005-12-31,48678.392257883424
2006-12-31,-19278.265635041567
2007-12-31,-33419.1773483803
2008-12-31,241873.88568908203
2009-12-31,-74457.26199309954
2010-12-31,239679.11804739374
2011-12-31,110296.65795631336
2012-12-31,76188.0619215507
2013-12-31,-7928.839413131948
2014-12-31,271982.6281492746
2015-12-31,68494.71294667333
2016-12-31,46000.39516614736
