1975-12-31,83188.77082159686
1976-12-31,149967.76728752715
1977-12-31,402951.67400778364
1978-12-31,65510.39783812657
1979-12-31,275969.49467105756
1980-12-31,39200.252431597575
1981-12-31,261370.2783056147
1982-12-31,190047.7905337329
1983-12-31,-44956.71764458461
1984-12-31,229964.34231203864
1985-12-31,141729.45387132105
1986-12-31,164047.4529935531
1987-12-31,63138.43213762121
1988-12-31,93634.84596087162
1989-12-31,34511.87896409578
1990-12-31,135441.35150723677
1991-12-31,206785.00088037137
1992-12-31,6828.6641670875
1993-12-31,177295.49815424203
1994-12-31,44539.3086388794
1995-12-31,98165.2870764705
1996-12-31,195908.91450035485
1997-12-31,118846.41301114185
1998-12-31,108450.69955634889
1999-12-31,-79701.64244358015
2000-12-31,178489.79813290198
2001-12-31,91891.64544063261
2002-12-31,110970.30069095145
2003-12-31,186795.08710894117
2004-12-31,130722.3293098508
2005-12-31,42332.62579630004
2006-12-31,-11642.65972709369
2007-12-31,-38461.966923320455
2008-12-31,228800.7277712374
2009-12-31,-54956.48236426359
2010-12-31,215823.91767226768
2011-12-31,120781.68791509097
2012-12-31,63740.9395170086
2013-12-31,-5875.166650066432
2014-12-31,277198.8811900833
2015-12-31,52915.55719703202
2016-12-31,44491.10023988383
2017-12-31,-3609.306429421363
