1975-01-31,-204.04881236569332
1975-02-28,-2212.5947122349517
1975-03-31,962.0399468478579
1975-04-30,34251.726826042526
1975-05-31,-18407.475324664014
1975-06-30,21616.809876492724
1975-07-31,-4654.996902421208
1975-08-31,35951.50823309107
1975-09-30,134340.59349942877
1975-10-31,-22121.559126668835
1975-11-30,28688.37719644655
1975-12-31,-37066.66092742362
1976-01-31,-3483.3634772612786
1976-02-29,-17102.156066378804
1976-03-31,-34291.82156924903
1976-04-30,51703.47509959026
1976-05-31,30716.512032343424
1976-06-30,11727.785530217247
1976-07-31,127917.5764793354
1976-08-31,61209.912664312724
1976-09-30,81653.46450407676
1976-10-31,19370.539783823366
1976-11-30,-13186.822423242667
1976-12-31,-6320.422675943271
1977-01-31,5005.239445397721
1977-02-28,22156.412925859
1977-03-31,68673.92362776038
1977-04-30,-13992.552673640173
1977-05-31,-50703.415413116796
1977-06-30,122394.64943463272
1977-07-31,114655.44915050516
1977-08-31,-44217.508018517394
1977-09-30,127485.86373874926
1977-10-31,376120.3313415492
1977-11-30,-8831.29962722653
1977-12-31,115712.50848293248
1978-01-31,-73468.60529014473
1978-02-28,5470.840104252275
1978-03-31,-24502.02745718749
1978-04-30,-32434.482588279257
1978-05-31,-2210.7720750931576
1978-06-30,-6867.36145562188
1978-07-31,148217.5103757408
1978-08-31,6901.466386902723
1978-09-30,2096.3427810470057
1978-10-31,186139.53867604607
1978-11-30,-127337.07382816683
1978-12-31,25279.41810543609
1979-01-31,-7469.709176645054
1979-02-28,8705.016337771587
1979-03-31,104878.11674345164
1979-04-30,97717.96724255987
1979-05-31,-23565.120240375098
1979-06-30,61744.09215019244
1979-07-31,5619.042493262517
1979-08-31,35854.79646175621
1979-09-30,104791.80012325998
1979-10-31,136191.77930812334
1979-11-30,83908.70934399974
1979-12-31,-31766.297971830267
1980-01-31,234805.8114901583
1980-02-29,99336.84856774993
1980-03-31,-50004.51736156619
1980-04-30,-41602.53856422243
1980-05-31,53979.41661821485
1980-06-30,9893.252776377936
1980-07-31,-53872.025100967585
1980-08-31,918.1998473601852
1980-09-30,-25052.66068216863
1980-10-31,11602.944785248517
1980-11-30,-62401.0624794639
1980-12-31,-16249.965099266483
1981-01-31,39161.816747811885
1981-02-28,77509.72108394952
1981-03-31,-51341.01468792945
1981-04-30,120730.31696265799
1981-05-31,101196.42917715944
1981-06-30,256951.52371607296
1981-07-31,215909.78730317365
1981-08-31,-60569.30484852937
1981-09-30,-54962.14338961686
1981-10-31,-82626.71601643557
1981-11-30,-9301.386049593988
1981-12-31,-28901.77471812695
1982-01-31,73553.83782902156
1982-02-28,132702.01111363998
1982-03-31,164990.13019263657
1982-04-30,-96816.79112696263
1982-05-31,42004.34025729786
1982-06-30,105206.47491857201
1982-07-31,-35823.7091409745
1982-08-31,-9650.012035034593
1982-09-30,-8023.491391764555
1982-10-31,70290.51251778763
1982-11-30,-40272.095134509334
