1975-01-02,
1975-01-03,
1975-01-06,
1975-01-07,
1975-01-08,0.0
1975-01-09,0.0
1975-01-10,0.0
1975-01-13,0.0
1975-01-14,0.0
1975-01-15,0.0
1975-01-16,-0.04356821464264569
1975-01-17,-0.12343904944091952
1975-01-20,-0.23402358612809182
1975-01-21,-0.3709305323549422
1975-01-22,-0.5306468548212165
1975-01-23,-0.7103182145534785
1975-01-24,-0.9075939800423924
1975-01-27,-1.1205152922862902
1975-01-28,-1.3474325864021974
1975-01-29,-1.5869437328340752
1975-01-30,-1.8378469068447894
1975-01-31,-2.099104169487152
1975-02-03,-2.369812965755145
1975-02-04,-2.649183560620281
1975-02-05,67.0634790120984
1975-02-06,126.7687895297264
1975-02-07,-73.53270553982688
1975-02-10,266.15948172075514
1975-02-11,25.84578875390835
1975-02-12,25.526609257268447
1975-02-13,25.20229882805705
1975-02-14,234.87317972566828
1975-02-17,234.53954491253754
1975-02-18,234.20166150090108
1975-02-19,333.85977370705933
1975-02-20,1803.5141053955306
1975-02-21,363.16486227803784
1975-02-24,1172.8122338269304
1975-02-25,-1077.5436050619587
1975-02-26,-197.90249261040208
1975-02-27,-2358.2642788779976
1975-02-28,-2038.6288246353067
1975-03-03,-2238.9960003669185
1975-03-04,-4519.364940835693
1975-03-05,-4069.7355668254545
1975-03-06,-4610.107804286916
1975-03-07,-3570.48158389725
1975-03-10,-3210.8568406676654
1975-03-11,-4611.233513587551
1975-03-12,-3281.6115453085063
1975-03-13,-3981.990881855244
1975-03-14,-3502.371472367362
1975-03-17,-3552.7532688628335
1975-03-18,-3403.1362260270703
1975-03-19,-3763.5203010167243
1975-03-20,-1543.9054532842606
1975-03-21,-1791.7916444167888
1975-03-24,-2197.1788379885134
1975-03-25,-2557.566999426381
1975-03-26,-4670.456095886369
1975-03-27,-3440.8460961402843
1975-03-28,-3441.236970471141
1975-03-31,-3441.6286905776915
1975-04-01,-3122.021229485971
1975-04-02,-2422.4145614665367
1975-04-03,-1622.8086619607411
1975-04-04,1346.7964924906396
1975-04-07,1046.4009243099358
1975-04-08,526.0046549469232
1975-04-09,838.1077049286937
1975-04-10,3500.2100939159327
1975-04-11,4952.31184075133
1975-04-14,16964.412963499344
1975-04-15,19851.51347949327
1975-04-16,16186.113405375148
1975-04-17,8598.212757125311
1975-04-18,9135.311550103741
1975-04-21,14084.909799078678
1975-04-22,12584.507518256847
1975-04-23,9224.104721312051
1975-04-24,12072.451421411144
1975-04-25,12352.047631239086
1975-04-28,13051.643363021483
1975-04-29,10113.738628547166
1975-04-30,12150.83343918843
1975-05-01,14412.927805920322
1975-05-02,16006.27173933928
1975-05-05,18062.115249679824
1975-05-06,15166.708346831232
1975-05-07,12828.801040351755
1975-05-08,10360.893339487364
1975-05-09,13550.485253176797
1975-05-12,15607.576790075738
1975-05-13,13639.667958558575
1975-05-14,9416.758766737212
1975-05-15,15012.599222469158
1975-05-16,13943.439333368524
1975-05-19,13943.02910681587
1975-05-20,13192.61854996769
1975-05-21,7917.207669765259
1975-05-22,6241.79647294344
1975-05-23,5961.3849660384785
1975-05-26,5960.973155395875
1975-05-27,5960.561047177669
1975-05-28,4890.148647369523
1975-05-29,3919.7359617868706
1975-05-30,3719.322996082347
1975-06-02,4618.909755750703
1975-06-03,3928.496246135109
1975-06-04,4948.082472432734
1975-06-05,4737.668439699706
1975-06-06,4977.254152856145
1975-06-09,4138.089616692293
1975-06-10,4035.174835870176
1975-06-11,3009.759814930844
1975-06-12,3329.344558297359
1975-06-13,3871.429070278904
1975-06-16,5408.513355074802
1975-06-17,3870.5974167778195
1975-06-18,3965.181259378509
1975-06-19,5924.764886767484
1975-06-20,5741.848302739566
1975-06-23,7031.431510996796
1975-06-24,5741.014515150504
1975-06-25,3830.5973187269806
1975-06-26,5500.179925165457
1975-06-27,5479.762337824886
1975-06-30,13011.844559984758
1975-07-01,9396.426594849197
1975-07-02,10281.008445545693
1975-07-03,11035.590115132025
1975-07-04,11035.171606594202
1975-07-07,11034.752922851538
1975-07-08,7386.83406675734
1975-07-09,6322.665041101202
1975-07-10,7547.245848610468
1975-07-11,5974.326491952852
1975-07-14,6896.406973737263
1975-07-15,10290.987296516227
1975-07-16,9650.567462786996
1975-07-17,9970.147474993373
1975-07-18,10327.227335527012
1975-07-21,10944.307046728845
1975-07-22,8371.386610892043
1975-07-23,9733.466030259679
1975-07-24,8895.545307029886
1975-07-25,7121.3744433550855
1975-07-28,6725.953441343945
1975-07-29,7625.532303061896
1975-07-30,10980.111030533102
1975-07-31,12258.439625740846
1975-08-01,13008.01809062892
1975-08-04,14942.59642710261
1975-08-05,14424.674637029993
1975-08-06,20329.252722242352
1975-08-07,25461.330684535336
1975-08-08,29998.408525669987
1975-08-11,29282.98624737355
1975-08-12,28300.06385134031
1975-08-13,30280.891339231835
1975-08-14,29007.968712680587
1975-08-15,26376.295973285232
1975-08-18,26455.873122616606
1975-08-19,24080.45016221599
1975-08-20,24005.027093595585
1975-08-21,26742.103918242727
1975-08-22,27910.430637613503
1975-08-25,28510.007253140306
1975-08-26,26274.58376622871
1975-08-27,26415.410178260954
1975-08-28,26189.98649059156
1975-08-29,30369.56270455363
1975-09-01,30369.138821455494
1975-09-02,30368.7148425831
1975-09-03,27793.290769199724
1975-09-04,22937.866602546193
1975-09-05,20514.942343845414
1975-09-08,28728.26799429371
1975-09-09,32046.593555070303
1975-09-10,36378.66902733461
1975-09-11,38590.74441222525
1975-09-12,39020.319710862634
1975-09-15,39529.89492434808
1975-09-16,52009.47005376302
1975-09-17,65646.54510017677
1975-09-18,87521.12006463303
1975-09-19,84884.44494816293
1975-09-22,98024.01975178086
1975-09-23,119303.59447648388
1975-09-24,102933.16912325172
1975-09-25,104695.24369305186
1975-09-26,102807.31818683313
1975-09-29,102241.89260553161
1975-09-30,94421.46695006537
1975-10-01,94321.04122134074
1975-10-02,97788.11542024881
1975-10-03,101287.68954766751
1975-10-06,94737.2636044607
1975-10-07,93524.33759147792
1975-10-08,98478.91150955747
1975-10-09,94623.48535952301
1975-10-10,84840.55914218727
1975-10-13,84652.63285834905
1975-10-14,86964.70650879634
1975-10-15,85776.78009430468
1975-10-16,84378.8536156376
1975-10-17,81568.42707354901
1975-10-20,80548.000468779
1975-10-21,82112.57380205851
1975-10-22,79067.14707410676
1975-10-23,81701.72028563416
1975-10-24,82601.2934373382
1975-10-27,83715.86652990754
1975-10-28,83384.18956402199
1975-10-29,82017.51254034924
1975-10-30,82335.83545954882
1975-10-31,83125.40832227051
1975-11-03,82474.98112915496
1975-11-04,82474.55388083354
1975-11-05,82474.12657792878
1975-11-06,86073.69922105386
1975-11-07,86223.27181081545
1975-11-10,87591.5943478088
1975-11-11,88403.66683262281
1975-11-12,87965.73926583753
1975-11-13,92456.56164802573
1975-11-14,94333.63397975094
1975-11-17,96958.20626157
1975-11-18,96176.52849403198
1975-11-19,89099.85067767858
1975-11-20,91221.92281304364
1975-11-21,94216.49490065388
1975-11-24,93676.06694103089
1975-11-25,97138.13893468547
1975-11-26,99831.46088212403
1975-11-27,99831.03278384716
1975-11-28,99830.60464034685
1975-12-01,100352.67645210924
1975-12-02,96872.24821961421
1975-12-03,96134.31994333531
1975-12-04,90196.39162373976
1975-12-05,95345.96326128911
1975-12-08,101574.28485643791
1975-12-09,96591.35640963627
1975-12-10,89890.92792132705
1975-12-11,90685.49939194853
1975-12-12,93952.57082193298
1975-12-15,97723.39221170591
1975-12-16,94746.71356169187
1975-12-17,92096.28487230373
1975-12-18,91885.85614395169
1975-12-19,73597.92737704396
1975-12-22,80514.99857198086
1975-12-23,80243.31972915542
1975-12-24,80382.89084895945
1975-12-25,80382.46193177841
1975-12-26,80382.03297799319
1975-12-29,80381.60398797994
1975-12-30,80451.17496211015
1975-12-31,80635.74590075065
1976-01-01,80635.31680426406
1976-01-02,80634.8876730083
1976-01-05,79699.45850733665
1976-01-06,78999.02930759922
1976-01-07,79768.6000741412
1976-01-08,83398.17080730229
1976-01-09,82201.4915074211
1976-01-12,82201.06217482907
1976-01-13,89863.1328098555
1976-01-14,87762.70341282536
1976-01-15,89699.7739840597
1976-01-16,90499.34452387578
1976-01-19,89842.6650325871
1976-01-20,89935.98551050344
1976-01-21,90948.05595793102
1976-01-22,87175.12637517248
1976-01-23,80174.69676252668
1976-01-26,85799.2671202881
1976-01-27,84878.83744875193
1976-01-28,78358.40774820423
1976-01-29,78327.97801893091
1976-01-30,78242.54826121462
1976-02-02,73202.117274607
1976-02-03,73831.6850787387
1976-02-04,77071.2516929182
1976-02-05,77070.81713613952
1976-02-06,73470.38142708619
1976-02-09,75781.19458413713
1976-02-10,74743.25662537139
1976-02-11,75947.8175685738
1976-02-12,75289.877431239
1976-02-13,74339.4362305777
1976-02-16,74338.99398352008
1976-02-17,74338.55070672123
1976-02-18,73656.85641656569
1976-02-19,73111.41112917187
1976-02-20,70723.46486039652
1976-02-23,71058.01762583907
1976-02-24,65213.819440846586
1976-02-25,66593.37032051687
1976-02-26,69570.42027970334
1976-02-27,69229.96933301876
1976-03-01,69312.01749483988
1976-03-02,71774.06477931065
1976-03-03,69498.61120034599
1976-03-04,58853.15677163759
1976-03-05,31162.701506653528
1976-03-08,38862.245418646155
1976-03-09,38834.28852065416
1976-03-10,41563.83082550479
1976-03-11,38993.3723458192
1976-03-12,44257.91309401518
1976-03-15,42792.45308231041
1976-03-16,47051.992322725775
1976-03-17,43150.28082708854
1976-03-18,43486.06860703607
1976-03-19,43545.605674018254
1976-03-22,42561.39203930118
1976-03-23,40829.67771397
1976-03-24,41004.21270893139
1976-03-25,41343.74703491729
1976-03-26,49073.28070248699
1976-03-29,51907.813722031075
1976-03-30,48142.34610377247
1976-03-31,48404.377857771506
1976-04-01,59341.40899392594
1976-04-02,62942.18952197563
1976-04-05,71866.7194515047
1976-04-06,69233.74879194367
1976-04-07,69939.52755257147
1976-04-08,75399.05574251962
1976-04-09,86618.5833707727
1976-04-12,75618.11044617236
1976-04-13,72867.63697741838
