1975-01-02,
1975-01-03,
1975-01-06,
1975-01-07,
1975-01-08,0.0
1975-01-09,0.0
1975-01-10,0.0
1975-01-13,0.0
1975-01-14,0.0
1975-01-15,0.0
1975-01-16,-0.08403562279684372
1975-01-17,-0.1540571584268428
1975-01-20,-0.2132986281037706
1975-01-21,249.7359299529312
1975-01-22,-0.3080654265813507
1975-01-23,-200.34655527516333
1975-01-24,-330.38051115822316
1975-01-27,-0.4106887378309807
1975-01-28,-160.43768458933693
1975-01-29,299.53802402686733
1975-01-30,-0.4839492428743313
1975-01-31,-60.503920506154344
1975-02-03,-0.5221508954993226
1975-02-04,199.4611419787756
1975-02-05,139.44577532380825
1975-02-06,179.43159446884172
1975-02-07,-500.58153234296844
1975-02-10,1189.4062819541753
1975-02-11,-720.6050599974219
1975-02-12,-0.615642573470609
1975-02-13,-0.6255392634706709
1975-02-14,559.3651856297986
1975-02-17,-0.6435244027811677
1975-02-18,-0.6517192215123941
1975-02-19,379.3405570114239
1975-02-20,4829.333265039713
1975-02-21,-3680.673630147609
1975-02-24,2519.3198401231534
1975-02-25,-6000.686352261354
1975-02-26,1919.3077673965897
1975-02-27,-3780.697823736101
1975-02-28,559.2968536809567
1975-03-03,-120.70821908897642
1975-03-04,-0.711804104233178
1975-03-05,-300.7152281940835
1975-03-06,-2880.7185018548375
1975-03-07,4419.278365311662
1975-03-10,1079.2753645018595
1975-03-11,-4480.72751236767
1975-03-12,3799.2697272654045
1975-03-13,-1540.7329234524932
1975-03-14,1119.2645291515175
1975-03-17,-100.73792077145653
1975-03-18,766.7597213620219
1975-03-19,-660.7425494697602
1975-03-20,4439.255262069801
1975-03-21,-475.7468483562507
1975-03-24,-1050.7488847837296
1975-03-25,-920.7508509778635
1975-03-26,-5025.752750449522
1975-03-27,2899.245413517808
1975-03-28,-0.756362145568005
1975-03-31,-0.758080315772645
1975-04-01,639.2402563114504
1975-04-02,1074.2386452062237
1975-04-03,1399.2370839917726
1975-04-04,5939.2355704336715
1975-04-07,-690.7658975728204
1975-04-08,-1485.7673220068132
1975-04-09,311.73129526163757
1975-04-10,6024.229952470305
1975-04-11,3024.228647954277
1975-04-14,26624.227380138902
1975-04-15,6101.726147535922
1975-04-16,-8158.27505126306
1975-04-17,-15582.02621759486
1975-04-18,1530.4726472757125
1975-04-21,10399.221542147445
1975-04-22,-2800.7795341202036
1975-04-23,-7140.780582609519
1975-04-24,5727.968395648177
1975-04-25,1354.2173996763404
1975-04-28,1661.7164285395856
1975-04-29,-5575.784518648168
1975-04-30,3874.214557266568
1975-05-01,3561.7136554765657
1975-05-02,3036.712775213428
1975-05-05,4111.711915741204
1975-05-06,-6025.788923641228
1975-05-07,-4733.289743604977
1975-05-08,-4695.79054478944
1975-05-09,6099.208672188979
1975-05-12,3484.207906747338
1975-05-13,-3295.792841678731
1975-05-14,-7208.293573626558
1975-05-15,8967.955710387083
1975-05-16,-1107.0449901306667
1975-05-19,-0.7956756551898252
1975-05-20,-2250.7963466414863
1975-05-21,-9825.797003526859
1975-05-22,-1550.7976467304807
1975-05-23,1119.2017233440683
1975-05-26,-0.7988936906276649
1975-05-27,-0.7994982073269057
1975-05-28,-3730.8000905644767
1975-05-29,-3860.8006711072867
1975-05-30,-500.801240167345
1975-06-02,2499.198201935137
1975-06-03,-3135.8023451078743
1975-06-04,3569.1971184071454
1975-06-05,-1970.8034078065975
1975-06-06,-89.55392402466259
1975-06-09,-1818.3044305131525
1975-06-10,976.6950724708886
1975-06-11,-775.8054153206385
1975-06-12,559.1941058730945
1975-06-13,1144.1936358209068
1975-06-16,3224.1931742993547
1975-06-17,-3333.307278907643
1975-06-18,741.692275991808
1975-06-19,3654.191838795262
1975-06-20,-428.30859069242706
1975-06-23,2614.1909873404993
1975-06-24,-2330.809427289222
1975-06-25,-4575.809834758294
1975-06-26,3279.1897647621686
1975-06-27,2889.189371105369
1975-06-30,14924.1889841116
1975-07-01,-6900.811396375371
1975-07-02,-210.81177050656333
1975-07-03,1729.1878615721707
1975-07-04,-0.81250028168688
1975-07-07,-0.8128562055335351
1975-07-08,-7299.563206333058
1975-07-09,-1967.0635507932375
1975-07-10,1999.1861102866687
1975-07-11,-2139.5642232139617
1975-07-14,1522.935448585631
1975-07-15,4816.685125570297
1975-07-16,-1580.815192371827
1975-07-17,744.1844946506644
1975-07-18,704.1841865315055
1975-07-21,1452.9338831686946
1975-07-22,-4708.316415537469
1975-07-23,2644.183290314795
1975-07-24,-1694.5669993678803
1975-07-25,-3097.067284678069
1975-07-28,531.6824342955006
1975-07-29,-395.8178425352471
1975-07-30,6879.181884746235
1975-07-31,2316.681616056536
1975-08-01,1749.1813513157467
1975-08-04,3809.181090445458
1975-08-05,-1128.319166629988
1975-08-06,11669.18058001491
1975-08-07,10144.180330307581
1975-08-08,12036.680084177719
1975-08-11,-1355.8201584432863
1975-08-12,-3405.8203976223886
1975-08-13,6601.679366575034
1975-08-14,-2558.3208659143565
1975-08-15,-7927.0710951531655
1975-08-18,579.1786787982819
1975-08-19,-4750.821544119262
1975-08-20,-352.07176396368595
1975-08-21,5404.178019210041
1975-08-22,2186.6778053451053
1975-08-25,1229.177594388886
1975-08-26,-5269.572613710858
1975-08-27,165.42718099407284
1975-08-28,-319.5730215458316
1975-08-29,7444.176778621066
1975-09-01,-0.8234185540641192
1975-09-02,-0.8236131168450811
1975-09-03,-5590.82380511333
1975-09-04,-10670.823994587168
1975-09-05,-5295.824181582566
1975-09-08,17826.675633858344
1975-09-09,7142.925451692572
1975-09-10,9371.675271882363
1975-09-11,4761.675094385129
1975-09-12,829.1749191641211
1975-09-15,929.1747461800842
1975-09-16,24839.174575395577
1975-09-17,28147.92440677625
1975-09-18,46474.17424028378
1975-09-19,-5487.075924115197
1975-09-22,27359.1739135455
1975-09-23,43999.17375323248
1975-09-24,-34157.07640508993
1975-09-25,3717.9234385511954
1975-09-26,-4363.326715879142
1975-09-29,-1050.8268684093055
1975-09-30,-14440.827019071105
1975-10-01,1699.1728321061382
1975-10-02,5901.672685093974
1975-10-03,3149.1725398652925
1975-10-06,-10088.327603608835
1975-10-07,-1875.8277453559858
1975-10-08,7386.672114598085
1975-10-09,-6218.328023772861
1975-10-10,-18995.828160494304
1975-10-13,-375.82829559190577
1975-10-14,5780.421570910905
1975-10-15,-2375.828561010858
1975-10-16,-2135.828691380637
1975-10-17,-4820.828820221272
1975-10-20,-1745.8289475560305
1975-10-21,2009.170926593244
1975-10-22,-4920.8291977958
1975-10-23,4429.170679256407
1975-10-24,849.1705577276298
1975-10-27,1789.1704375977133
1975-10-28,-603.3296811531181
1975-10-29,-2573.329798545543
1975-10-30,355.42008540106326
1975-10-31,1259.1699706678628
1975-11-03,-1200.8301427639744
1975-11-04,-313.33025491315493
1975-11-05,-313.3303657977449
1975-11-06,6166.669524564408
1975-11-07,699.169416156059
1975-11-10,1476.6693089598048
1975-11-11,1217.9192029587211
1975-11-12,-875.8309018638101
1975-11-13,8651.668994476393
1975-11-14,3561.668891963025
1975-11-17,5249.168790580035
1975-11-18,-1563.331309687419
1975-11-19,-15464.581408855112
1975-11-20,4794.168493063276
1975-11-21,5544.168396050925
1975-11-24,-990.8316999041417
1975-11-25,6824.168205181748
1975-11-26,5226.668111296589
1975-11-27,-0.831981574461679
1975-11-28,-0.8320734446169809
1975-12-01,1106.6678356722405
1975-12-02,-7475.832254234978
1975-12-03,-1175.832343180693
1975-12-04,-11282.082431177143
1975-12-05,10740.417481763478
1975-12-08,11650.417395628392
1975-12-09,-9222.082689593182
1975-12-10,-13525.832773914502
1975-12-11,1826.6671426544199
1975-12-12,5434.167060101376
1975-12-15,6362.916978414622
1975-12-16,-5233.333102415389
1975-12-17,-5120.833182401097
1975-12-18,-500.8332615527179
1975-12-19,-29575.83333987977
1975-12-22,11371.66658260669
1975-12-23,-2742.0834941043577
1975-12-24,59.16642997818417
1975-12-25,-0.8336451558716362
1975-12-26,-0.8337195162603166
1975-12-29,-0.8337931125424802
1975-12-30,109.1661340460123
1975-12-31,129.16606194947235
1976-01-01,-0.8340094102240982
1976-01-02,-0.8340800428341026
1976-01-05,-2190.8341499572416
1976-01-06,-1238.3342191613629
1976-01-07,1344.1657123353289
1976-01-08,7134.1656445244735
1976-01-09,-2313.334422601649
1976-01-12,-0.8344890519583714
1976-01-13,16304.165445165803
1976-01-14,-4550.834619956186
1976-01-15,4686.665315574013
1976-01-16,1749.1652517486073
1976-01-19,-1532.0848114398395
1976-01-20,217.9151260009312
1976-01-21,2054.1650640639054
1976-01-22,-8265.834997257873
1976-01-23,-14730.835057973512
1976-01-26,11999.164881910678
1976-01-27,-1680.8351776093114
1976-01-28,-12350.835236543295
1976-01-29,36.66470510024374
1976-01-30,-153.3353526799765
1976-02-02,-8160.837712530607
1976-02-03,1019.1599652349469
1976-02-04,4444.157679999422
1976-02-05,-0.8445688387510017
1976-02-06,-6000.846781873028
1976-02-09,4021.6510403137945
1976-02-10,-1625.851102851826
1976-02-11,1989.1467880674973
1976-02-12,-1035.8552874843954
1976-02-13,-1413.3573300489807
1976-02-16,-0.8593401641628589
1976-02-17,-0.8613183558481978
1976-02-18,-1297.113265142012
1976-02-19,-1010.865181030953
1976-02-20,-4375.8670665241225
1976-02-23,506.63107788635534
1976-02-24,-9782.120748282432
1976-02-25,2156.627454492489
1976-02-26,3846.6256857435073
1976-02-27,-380.8760549896979
1976-03-01,-162.12776815876714
1976-03-02,4467.870545789621
1976-03-03,-4303.381113581563
1976-03-04,-20478.382746699514
1976-03-05,-46099.634353992406
1976-03-08,16004.114064125186
1976-03-09,224.1125072467903
1976-03-10,5939.110974966777
1976-03-11,-4648.390533110496
1976-03-12,10169.10798262731
1976-03-15,-3000.8934782038305
1976-03-16,6899.10508401995
1976-03-17,-7177.146331073436
1976-03-18,640.3522761549466
1976-03-19,289.1009053435191
1976-03-22,-2059.650443858398
1976-03-23,-3643.4017717964853
1976-03-24,224.09692118595376
1976-03-25,619.0956347553256
1976-03-26,15506.594368580294
