1975-12-31,67916.80266046592
1976-12-31,125087.83732781917
1977-12-31,347601.65492899076
1978-12-31,47643.27386186269
1979-12-31,211148.12224104034
1980-12-31,31101.842949847516
1981-12-31,217359.8818220949
1982-12-31,172685.15865760134
1983-12-31,-4947.355620184224
1984-12-31,182756.16341578326
1985-12-31,56584.91269482649
1986-12-31,143562.61205599547
1987-12-31,59863.092295397175
1988-12-31,92738.14968818176
1989-12-31,5157.650281025745
1990-12-31,135273.10293608304
1991-12-31,181678.22349724418
1992-12-31,16146.762223097492
1993-12-31,110631.38350274075
1994-12-31,33558.48170807853
1995-12-31,44145.25292654836
1996-12-31,170069.7100885491
1997-12-31,95041.59690097615
1998-12-31,81186.00556223704
1999-12-31,-74956.73168096413
2000-12-31,134243.43091302272
2001-12-31,86646.51638904511
2002-12-31,83172.05037719099
2003-12-31,116412.04398833493
2004-12-31,123136.95523954445
2005-12-31,46819.10923172152
2006-12-31,-24819.027490783694
2007-12-31,-28492.470385395205
2008-12-31,182504.7678471422
2009-12-31,-13725.738778473478
2010-12-31,197880.5659882223
2011-12-31,85498.98410690344
2012-12-31,74101.46265534945
2013-12-31,5467.67781793968
2014-12-31,157224.52735979966
2015-12-31,63357.834583018106
2016-12-31,6479.918498115125
