1975-12-31,67916.54330046715
1976-12-31,126321.28545086234
1977-12-31,349295.1063243375
1978-12-31,48855.33300044834
1979-12-31,216635.31985373588
1980-12-31,34576.36278215764
1981-12-31,217709.27560023713
1982-12-31,172597.0318061876
1983-12-31,-4635.633766312905
1984-12-31,181411.60723354097
1985-12-31,56739.35197447597
1986-12-31,144374.54263850412
1987-12-31,59300.0484711674
1988-12-31,92082.56499049132
1989-12-31,6923.844246995534
1990-12-31,124619.55846272386
1991-12-31,179415.75757825517
1992-12-31,16056.799587619758
1993-12-31,106374.72973626367
1994-12-31,33825.943080861216
1995-12-31,44111.271819563335
1996-12-31,169674.38578480974
1997-12-31,94876.81930957419
1998-12-31,81092.08217136844
1999-12-31,-74037.86878424403
2000-12-31,136226.90124813645
2001-12-31,84804.746110557
2002-12-31,83233.61711956467
2003-12-31,113583.19421718558
2004-12-31,123727.26299291028
2005-12-31,47518.81532151012
2006-12-31,-24636.931448876054
2007-12-31,-32563.020400723308
2008-12-31,181870.0389247735
2009-12-31,-13912.394173803772
2010-12-31,197680.1270551693
2011-12-31,86357.95004288742
2012-12-31,73490.13056531062
2013-12-31,5201.669700409049
2014-12-31,157503.55945160612
2015-12-31,63128.94992426674
2016-12-31,8153.338021721893
