Date,Settle,Open,High,Low,Last,Change,Volume,Previous Day Open Interest
2016-12-06,123.96875,,,,,0.25,0.0,0.0
2016-12-07,124.3125,,,,,0.34375,0.0,0.0
2016-12-08,124.03125,,,,,0.28125,0.0,0.0
2016-12-09,123.53125,,,,,0.5,0.0,0.0
2016-12-12,123.5,,,,,0.03125,0.0,0.0
2016-12-13,123.421875,,,,,0.078125,0.0,0.0
2016-12-14,122.90625,123.0,123.0,123.0,123.0,0.515625,2.0,0.0
2016-12-15,122.421875,,,,,0.484375,0.0,2.0
2016-12-16,122.328125,122.0,122.015625,122.0,122.015625,0.09375,1.0,2.0
2016-12-19,122.765625,,122.515625,,122.515625,0.4375,0.0,3.0
2016-12-20,122.625,122.25,122.328125,122.25,122.328125,0.140625,3.0,3.0
2016-12-21,122.765625,,,,,0.140625,0.0,6.0
2016-12-22,122.625,,,122.65625,122.65625,0.140625,1.0,6.0
2016-12-23,122.71875,,122.6875,,122.6875,0.09375,0.0,7.0
2016-12-27,122.5625,,,122.578125,122.578125,0.15625,0.0,7.0
2016-12-28,123.0,122.734375,122.859375,122.734375,122.859375,0.4375,5.0,7.0
2016-12-29,123.296875,123.234375,123.328125,123.125,123.25,0.296875,1.0,12.0
2016-12-30,123.625,,123.53125,123.234375,123.484375,0.328125,0.0,12.0
2017-01-03,123.515625,123.4375,123.578125,123.015625,123.53125,0.109375,42.0,12.0
2017-01-04,123.5,,123.65625,123.390625,123.625,0.015625,48.0,23.0
2017-01-05,124.234375,123.84375,124.4375,123.5625,124.359375,0.734375,1581.0,71.0
2017-01-06,123.8125,124.34375,124.5,123.734375,123.796875,0.421875,91.0,1631.0
2017-01-09,124.203125,123.9375,124.25,123.796875,124.25,0.390625,1107.0,1691.0
2017-01-10,124.1875,124.34375,124.34375,124.0625,124.1875,0.015625,138.0,2767.0
2017-01-11,124.25,124.25,124.625,124.015625,124.171875,0.0625,235.0,2863.0
2017-01-12,124.328125,124.203125,124.75,124.203125,124.328125,0.078125,1864.0,5684.0
2017-01-13,124.21875,124.265625,124.609375,123.796875,124.09375,0.109375,259.0,7707.0
2017-01-17,124.671875,124.25,124.84375,124.140625,124.703125,0.453125,646.0,7866.0
2017-01-18,124.15625,124.640625,124.71875,123.78125,123.78125,0.515625,2001.0,8697.0
2017-01-19,123.59375,123.90625,123.90625,123.296875,123.484375,0.5625,1764.0,9834.0
2017-01-20,123.640625,123.625,123.6875,123.21875,123.640625,0.046875,734.0,10830.0
2017-01-23,124.265625,123.875,124.421875,123.609375,124.296875,0.625,1963.0,11315.0
2017-01-24,123.640625,124.328125,124.390625,123.640625,123.703125,0.625,1144.0,12846.0
2017-01-25,123.234375,123.75,123.8125,123.15625,123.3125,0.40625,3276.0,14004.0
2017-01-26,123.390625,123.15625,123.4375,123.0,123.390625,0.15625,1009.0,18408.0
2017-01-27,123.609375,123.375,123.609375,123.234375,123.59375,0.21875,173.0,24048.0
2017-01-30,123.65625,123.703125,123.796875,123.515625,123.546875,0.046875,1033.0,24512.0
2017-01-31,123.90625,123.6875,124.125,123.515625,123.859375,0.25,5474.0,28233.0
2017-02-01,123.765625,123.84375,123.875,123.359375,123.75,0.140625,7336.0,36338.0
2017-02-02,123.8125,123.796875,124.140625,123.703125,123.78125,0.046875,5699.0,41484.0
2017-02-03,123.71875,123.765625,124.265625,123.609375,123.890625,0.09375,3477.0,42536.0
2017-02-06,124.390625,124.0,124.46875,123.953125,124.421875,0.671875,1792.0,43240.0
2017-02-07,124.5625,124.4375,124.765625,124.21875,124.5,0.171875,15011.0,43824.0
2017-02-08,124.828125,124.5,125.015625,124.453125,124.921875,0.265625,21074.0,55944.0
2017-02-09,124.375,124.828125,124.921875,124.3125,124.375,0.453125,24823.0,68648.0
2017-02-10,124.234375,124.34375,124.34375,124.0625,124.21875,0.140625,5918.0,87285.0
2017-02-13,124.046875,124.1875,124.1875,123.890625,124.015625,0.1875,15168.0,91139.0
2017-02-14,123.6875,124.0,124.078125,123.40625,123.671875,0.359375,62131.0,106038.0
2017-02-15,123.390625,123.65625,123.6875,123.203125,123.453125,0.296875,80343.0,145840.0
2017-02-16,123.890625,123.453125,123.953125,123.390625,123.890625,0.5,61463.0,193213.0
2017-02-17,124.15625,123.875,124.359375,123.796875,124.21875,0.265625,111502.0,233019.0
2017-02-21,124.15625,124.125,124.25,123.84375,124.09375,,359925.0,306486.0
2017-02-22,124.21875,124.09375,124.4375,123.875,124.234375,0.0625,1071010.0,536063.0
2017-02-23,124.484375,124.25,124.59375,124.1875,124.59375,0.265625,2316862.0,1109046.0
2017-02-24,125.09375,124.59375,125.140625,124.53125,125.09375,0.609375,1666833.0,2229288.0
2017-02-27,124.59375,125.125,125.125,124.546875,124.59375,0.5,1103847.0,2857020.0
2017-02-28,124.578125,124.625,124.8125,124.125,124.28125,0.015625,1741783.0,3047238.0
2017-03-01,123.71875,124.28125,124.28125,123.609375,123.765625,0.859375,1558876.0,3134817.0
2017-03-02,123.5,123.796875,123.796875,123.34375,123.59375,0.21875,1301594.0,3220942.0
2017-03-03,123.578125,123.59375,123.671875,123.28125,123.640625,0.078125,1305433.0,3242296.0
2017-03-06,123.59375,123.5625,123.859375,123.5,123.546875,0.015625,903521.0,3224101.0
2017-03-07,123.453125,123.546875,123.640625,123.375,123.390625,0.140625,830668.0,3226417.0
2017-03-08,123.140625,123.390625,123.515625,122.84375,123.03125,0.3125,1684284.0,3211071.0
2017-03-09,122.828125,123.046875,123.125,122.703125,122.71875,0.3125,1179384.0,3237362.0
2017-03-10,123.015625,122.734375,123.125,122.640625,123.046875,0.1875,1584933.0,3232683.0
2017-03-13,122.796875,123.0625,123.234375,122.671875,122.6875,0.21875,805895.0,3186234.0
2017-03-14,122.875,122.671875,122.984375,122.640625,122.8125,0.078125,891815.0,3161293.0
2017-03-15,123.734375,122.828125,123.8125,122.8125,123.78125,0.859375,1500832.0,3132945.0
2017-03-16,123.59375,123.796875,123.875,123.390625,123.40625,0.140625,1171761.0,3094388.0
2017-03-17,123.75,123.375,123.875,123.359375,123.75,0.15625,806648.0,3091334.0
2017-03-20,124.0,123.75,124.078125,123.65625,124.0625,0.25,747608.0,3068155.0
2017-03-21,124.28125,124.0625,124.4375,123.765625,124.390625,0.28125,1741928.0,3060630.0
2017-03-22,124.53125,124.40625,124.71875,124.34375,124.453125,0.25,1639082.0,3048684.0
2017-03-23,124.40625,124.453125,124.625,124.1875,124.328125,0.125,1481958.0,3048179.0
2017-03-24,124.53125,124.328125,124.59375,124.21875,124.390625,0.125,947362.0,3045937.0
2017-03-27,124.671875,124.421875,124.921875,124.421875,124.625,0.140625,1111391.0,3001932.0
2017-03-28,124.359375,124.640625,124.828125,124.265625,124.265625,0.3125,1306677.0,3009795.0
2017-03-29,124.578125,124.28125,124.65625,124.203125,124.640625,0.21875,1187338.0,3013588.0
2017-03-30,124.34375,124.625,124.6875,124.265625,124.296875,0.234375,1009233.0,3022117.0
2017-03-31,124.5625,124.328125,124.625,124.234375,124.625,0.21875,1463443.0,3006805.0
2017-04-03,125.03125,124.59375,125.234375,124.5,125.21875,0.46875,1527493.0,3036810.0
2017-04-04,125.03125,125.203125,125.359375,124.890625,124.90625,,1235208.0,3036627.0
2017-04-05,125.046875,124.921875,125.296875,124.75,125.1875,0.015625,1441525.0,3026460.0
2017-04-06,125.125,125.203125,125.296875,124.9375,125.125,0.078125,1051611.0,3066605.0
2017-04-07,124.8125,125.125,125.78125,124.71875,124.734375,0.3125,2022627.0,3066293.0
2017-04-10,124.90625,124.765625,125.046875,124.625,124.890625,0.09375,927384.0,3084174.0
2017-04-11,125.484375,124.875,125.5625,124.875,125.484375,0.578125,1436712.0,3080441.0
2017-04-12,125.46875,125.484375,126.0,125.359375,125.984375,0.015625,1328409.0,3095543.0
2017-04-13,126.078125,125.96875,126.25,125.75,126.0,0.609375,1271814.0,3092992.0
2017-04-17,125.90625,126.234375,126.40625,125.8125,125.890625,0.171875,770307.0,3104717.0
2017-04-18,126.515625,125.875,126.625,125.8125,126.546875,0.609375,1376374.0,3138472.0
2017-04-19,126.28125,126.578125,126.59375,126.09375,126.1875,0.234375,1113683.0,3156493.0
2017-04-20,125.953125,126.21875,126.34375,125.828125,126.015625,0.328125,1133433.0,3208671.0
2017-04-21,126.0625,126.015625,126.28125,125.90625,125.953125,0.109375,946320.0,3188028.0
2017-04-24,125.796875,125.46875,125.859375,125.203125,125.796875,0.265625,1511488.0,3155578.0
2017-04-25,125.40625,125.8125,125.859375,125.265625,125.34375,0.390625,1068825.0,3173863.0
2017-04-26,125.5625,125.359375,125.625,125.21875,125.59375,0.15625,1472075.0,3179398.0
2017-04-27,125.640625,125.59375,125.78125,125.4375,125.640625,0.078125,1358256.0,3226400.0
2017-04-28,125.71875,125.65625,125.75,125.28125,125.734375,0.078125,1574965.0,3213582.0
2017-05-01,125.46875,125.71875,125.796875,125.328125,125.515625,0.25,921316.0,3219321.0
2017-05-02,125.703125,125.53125,125.8125,125.34375,125.796875,0.234375,969746.0,3221005.0
2017-05-03,125.546875,125.78125,125.828125,125.40625,125.453125,0.15625,1133846.0,3235834.0
2017-05-04,125.171875,125.46875,125.484375,125.0625,125.171875,0.375,1188650.0,3227604.0
2017-05-05,125.21875,125.15625,125.34375,124.859375,125.25,0.046875,1265806.0,3292002.0
2017-05-08,125.0625,125.09375,125.421875,124.9375,124.984375,0.15625,1134398.0,3275933.0
2017-05-09,124.828125,124.953125,125.0625,124.75,124.875,0.234375,1052585.0,3293135.0
2017-05-10,124.8125,124.890625,125.171875,124.78125,124.796875,0.015625,1128210.0,3299708.0
2017-05-11,124.921875,124.796875,125.046875,124.71875,125.046875,0.109375,1217001.0,3313911.0
2017-05-12,125.46875,125.015625,125.59375,124.984375,125.515625,0.546875,1329409.0,3304766.0
2017-05-15,125.453125,125.53125,125.640625,125.34375,125.390625,0.015625,895438.0,3279964.0
2017-05-16,125.546875,125.4375,125.71875,125.28125,125.53125,0.09375,1243783.0,3279595.0
2017-05-17,126.421875,125.546875,126.453125,125.546875,126.359375,0.875,2305811.0,3286692.0
2017-05-18,126.28125,126.4375,126.71875,126.15625,126.28125,0.140625,2239169.0,3285273.0
2017-05-19,126.1875,126.28125,126.359375,126.046875,126.25,0.09375,1165341.0,3272005.0
2017-05-22,126.125,126.234375,126.265625,126.046875,126.078125,0.0625,960033.0,3291998.0
2017-05-23,125.859375,126.09375,126.34375,125.8125,125.875,0.265625,1629859.0,3170828.0
2017-05-24,126.0625,125.875,126.21875,125.765625,126.203125,0.203125,2254076.0,2890029.0
2017-05-25,126.171875,126.1875,126.25,126.046875,126.125,0.109375,2337562.0,2291437.0
2017-05-26,126.1875,126.125,126.375,126.125,126.1875,0.015625,1865973.0,1528011.0
2017-05-30,126.4375,126.171875,126.5,126.046875,126.46875,0.25,1799607.0,873493.0
2017-05-31,126.5625,126.4375,126.5625,126.265625,126.484375,0.125,244876.0,272291.0
