DATETIME,PRICE
2013-11-08,108.83750000000003
2013-11-11,108.0475
2013-11-12,107.96750000000002
2013-11-13,108.25750000000004
2013-11-14,108.12750000000004
2013-11-15,107.98750000000004
2013-11-18,108.0475
2013-11-19,107.56750000000004
2013-11-20,107.55750000000003
2013-11-21,107.20750000000004
2013-11-22,107.59750000000004
2013-11-25,107.42750000000004
2013-11-26,107.61750000000004
2013-11-27,107.62750000000004
2013-11-28,107.45750000000004
2013-11-29,107.20750000000004
2013-12-02,106.73750000000004
2013-12-03,106.7975
2013-12-04,106.84750000000004
2013-12-05,106.56750000000004
2013-12-06,106.84750000000004
2013-12-09,107.30750000000003
2013-12-10,107.19750000000003
2013-12-11,106.9075
2013-12-12,106.99750000000002
2013-12-13,107.30750000000003
2013-12-16,107.80000000000004
2013-12-17,108.07000000000004
2013-12-18,107.85000000000004
2013-12-19,107.75
2013-12-20,107.85000000000004
2013-12-23,108.30000000000004
2013-12-24,108.40000000000003
2013-12-25,
2013-12-26,108.29000000000003
2013-12-27,108.54000000000003
2013-12-30,108.29000000000003
2013-12-31,
2014-01-01,
2014-01-02,107.40000000000003
2014-01-03,107.23000000000003
2014-01-06,107.76000000000003
2014-01-07,107.76000000000003
2014-01-08,107.76000000000003
2014-01-09,107.5
2014-01-10,107.70000000000003
2014-01-13,107.95000000000003
2014-01-14,107.79000000000003
2014-01-15,107.55000000000004
2014-01-16,107.79000000000003
2014-01-17,107.72
2014-01-20,107.70000000000003
2014-01-21,107.60000000000004
2014-01-22,107.42000000000002
2014-01-23,107.72
2014-01-24,108.39
2014-01-27,108.13000000000004
2014-01-28,108.20000000000003
2014-01-29,108.13000000000004
2014-01-30,
2014-01-31,
2014-02-03,108.22
2014-02-04,108.82000000000004
2014-02-05,108.74000000000004
2014-02-06,108.79000000000003
2014-02-07,108.57000000000004
2014-02-10,108.77000000000004
2014-02-11,108.93000000000004
2014-02-12,108.92000000000002
2014-02-13,109.25
2014-02-14,109.39
2014-02-17,109.20000000000003
2014-02-18,108.99000000000004
2014-02-19,109.22
2014-02-20,109.29000000000003
2014-02-21,108.94000000000004
2014-02-24,109.14
2014-02-25,109.25
2014-02-26,109.10000000000004
2014-02-27,109.24000000000004
2014-02-28,109.29000000000003
2014-03-03,108.68000000000004
2014-03-04,108.52000000000004
2014-03-05,108.70000000000003
2014-03-06,108.65000000000003
2014-03-07,108.55000000000004
2014-03-10,108.69000000000004
2014-03-11,108.73000000000003
2014-03-12,108.97
2014-03-13,109.07000000000004
2014-03-14,109.69000000000004
2014-03-17,109.23000000000003
2014-03-18,109.11500000000004
2014-03-19,109.42000000000002
2014-03-20,109.12000000000003
2014-03-21,108.96000000000004
2014-03-24,
2014-03-25,109.15000000000003
2014-03-26,109.11
2014-03-27,109.15000000000003
2014-03-28,109.35000000000004
2014-03-31,109.33
2014-04-01,109.09000000000003
2014-04-02,108.95000000000003
2014-04-03,108.92000000000002
2014-04-04,108.94
2014-04-07,109.31000000000002
2014-04-08,109.15000000000003
2014-04-09,109.34000000000003
2014-04-10,109.19
2014-04-11,109.26000000000003
2014-04-14,109.20000000000003
2014-04-15,109.20000000000003
2014-04-16,109.14
2014-04-17,109.37000000000003
2014-04-18,109.16
2014-04-21,109.04000000000003
2014-04-22,109.06000000000002
2014-04-23,109.19
2014-04-24,109.19
2014-04-25,109.37000000000003
2014-04-28,109.37000000000003
2014-04-29,109.40000000000003
2014-04-30,109.37000000000003
2014-05-01,
2014-05-02,109.59000000000003
2014-05-05,
2014-05-06,
2014-05-07,109.97
2014-05-08,110.0
2014-05-09,110.35000000000004
2014-05-12,110.24000000000004
2014-05-13,110.09000000000003
2014-05-14,110.18000000000004
2014-05-15,110.85000000000004
2014-05-16,110.70000000000003
2014-05-19,110.86
2014-05-20,110.8
2014-05-21,110.83
2014-05-22,110.57000000000004
2014-05-23,110.76000000000003
2014-05-26,110.90000000000003
2014-05-27,111.065
2014-05-28,111.0
2014-05-29,111.41
2014-05-30,111.18000000000004
2014-06-02,111.02
2014-06-03,110.90000000000003
2014-06-04,
2014-06-05,110.78000000000002
2014-06-06,
2014-06-09,110.86
2014-06-10,111.26000000000003
2014-06-11,111.11
2014-06-12,111.49000000000004
2014-06-13,111.56000000000002
2014-06-16,111.525
2014-06-17,111.70000000000003
2014-06-18,111.70000000000003
2014-06-19,112.13000000000004
2014-06-20,112.49000000000004
2014-06-23,112.37000000000003
2014-06-24,112.52000000000004
2014-06-25,112.55000000000004
2014-06-26,112.64000000000004
2014-06-27,112.89000000000004
2014-06-30,113.04000000000003
2014-07-01,112.96000000000004
2014-07-02,113.67000000000002
2014-07-03,113.58500000000004
2014-07-04,113.46000000000004
2014-07-07,113.39000000000004
2014-07-08,113.16000000000004
2014-07-09,113.11000000000004
2014-07-10,113.87000000000003
2014-07-11,113.96000000000004
2014-07-14,113.89000000000004
2014-07-15,113.98000000000003
2014-07-16,114.30000000000004
2014-07-17,115.15000000000003
2014-07-18,114.92000000000002
2014-07-21,114.70000000000003
2014-07-22,114.72000000000004
2014-07-23,114.92000000000002
2014-07-24,114.55000000000004
2014-07-25,114.63000000000004
2014-07-28,114.54000000000003
2014-07-29,114.31000000000002
2014-07-30,114.35000000000004
2014-07-31,114.16000000000004
2014-08-01,113.65000000000003
2014-08-04,113.65000000000003
2014-08-05,114.06000000000002
2014-08-06,113.76000000000003
2014-08-07,113.88000000000004
2014-08-08,114.32000000000004
2014-08-11,114.28000000000002
2014-08-12,114.05000000000004
2014-08-13,113.96000000000004
2014-08-14,113.99000000000004
2014-08-15,
2014-08-18,113.71000000000004
2014-08-19,113.27000000000004
2014-08-20,113.32000000000004
2014-08-21,113.27000000000004
2014-08-22,113.26000000000003
2014-08-25,113.65000000000003
2014-08-26,114.04000000000003
2014-08-27,114.27000000000004
2014-08-28,114.18000000000004
2014-08-29,114.33000000000004
2014-09-01,114.30000000000004
2014-09-02,114.08000000000004
2014-09-03,113.70000000000003
2014-09-04,113.74000000000004
2014-09-05,114.01000000000003
2014-09-08,
2014-09-09,
2014-09-10,
2014-09-11,113.93000000000004
2014-09-12,114.61000000000004
2014-09-15,114.40000000000003
2014-09-16,114.56000000000002
2014-09-17,114.72000000000004
2014-09-18,114.87000000000003
2014-09-19,114.83000000000004
2014-09-22,115.18000000000004
2014-09-23,115.26000000000003
2014-09-24,115.27000000000004
2014-09-25,115.50000000000004
2014-09-26,115.80000000000004
2014-09-29,115.93000000000004
2014-09-30,116.45000000000003
2014-10-01,116.92000000000002
2014-10-02,116.66000000000004
2014-10-03,
2014-10-06,116.485
2014-10-07,116.40000000000003
2014-10-08,116.49000000000004
2014-10-09,
2014-10-10,116.81000000000002
2014-10-13,116.80000000000004
2014-10-14,116.90000000000003
2014-10-15,116.83000000000004
2014-10-16,117.58000000000004
2014-10-17,117.64000000000004
2014-10-20,117.30000000000004
2014-10-21,117.44000000000004
2014-10-22,117.45000000000003
2014-10-23,117.77000000000004
2014-10-24,118.06000000000002
2014-10-27,117.91500000000003
2014-10-28,117.87500000000004
2014-10-29,117.955
2014-10-30,118.16500000000003
2014-10-31,118.37500000000004
2014-11-03,118.455
2014-11-04,118.78500000000004
2014-11-05,118.705
2014-11-06,118.54500000000002
2014-11-07,118.43500000000004
2014-11-10,118.34500000000004
2014-11-11,118.00500000000004
2014-11-12,117.56000000000004
2014-11-13,117.14500000000004
2014-11-14,117.25500000000004
2014-11-17,117.265
2014-11-18,117.59500000000004
2014-11-19,117.675
2014-11-20,117.955
2014-11-21,117.99500000000003
2014-11-24,118.38000000000004
2014-11-25,118.735
2014-11-26,118.89500000000004
2014-11-27,118.70000000000003
2014-11-28,119.18500000000004
2014-12-01,119.27500000000003
2014-12-02,119.175
2014-12-03,118.72500000000004
2014-12-04,117.61500000000004
2014-12-05,117.91500000000003
2014-12-08,117.38000000000004
2014-12-09,117.66500000000003
2014-12-10,117.71500000000003
2014-12-11,118.04500000000002
2014-12-12,118.29500000000002
2014-12-15,118.39500000000004
2014-12-16,118.44500000000004
2014-12-17,
2014-12-18,
2014-12-19,
2014-12-22,118.63000000000004
2014-12-23,118.56000000000002
2014-12-24,118.65000000000003
2014-12-25,
2014-12-26,
2014-12-29,119.01500000000004
2014-12-30,119.21000000000004
2014-12-31,119.21000000000004
2015-01-01,
2015-01-02,118.945
2015-01-05,118.82500000000003
2015-01-06,119.71500000000003
2015-01-07,119.71000000000004
2015-01-08,119.63500000000003
2015-01-09,119.90500000000002
2015-01-12,120.695
2015-01-13,120.945
2015-01-14,121.46500000000003
2015-01-15,121.07500000000003
2015-01-16,122.20500000000004
2015-01-19,121.54000000000003
2015-01-20,121.73500000000004
2015-01-21,121.815
2015-01-22,121.20500000000004
2015-01-23,122.05500000000004
2015-01-26,122.74500000000003
2015-01-27,122.29500000000004
2015-01-28,122.74500000000003
2015-01-29,122.945
2015-01-30,122.93000000000004
2015-02-02,122.975
2015-02-03,123.345
2015-02-04,122.83500000000004
2015-02-05,122.86500000000004
2015-02-06,122.48500000000004
2015-02-09,122.33500000000004
2015-02-10,121.86500000000004
2015-02-11,121.785
2015-02-12,121.505
2015-02-13,121.375
2015-02-16,
2015-02-17,121.57000000000004
2015-02-18,
2015-02-19,
2015-02-20,
2015-02-23,121.11
2015-02-24,121.03000000000002
2015-02-25,121.67000000000002
2015-02-26,121.63000000000004
2015-02-27,121.82500000000003
2015-03-02,122.14
2015-03-03,121.90000000000003
2015-03-04,121.74000000000004
2015-03-05,121.88000000000004
2015-03-06,122.12000000000003
2015-03-09,121.67000000000002
2015-03-10,121.51000000000003
2015-03-11,122.26000000000003
2015-03-12,121.92000000000002
2015-03-13,121.5
2015-03-16,122.02
2015-03-17,121.95000000000003
2015-03-18,122.42000000000002
2015-03-19,123.12000000000003
2015-03-20,123.12000000000003
2015-03-23,123.15000000000003
2015-03-24,123.29
2015-03-25,123.53000000000002
2015-03-26,123.42000000000002
2015-03-27,123.43
2015-03-30,123.57
2015-03-31,123.57
2015-04-01,123.74
2015-04-02,124.02
2015-04-03,124.46
2015-04-06,124.64
2015-04-07,124.28000000000002
2015-04-08,124.15000000000003
2015-04-09,124.55
2015-04-10,124.73000000000003
2015-04-13,124.29
2015-04-14,124.15000000000003
2015-04-15,124.04
2015-04-16,123.66
2015-04-17,124.26000000000003
2015-04-20,123.86
2015-04-21,123.51000000000003
2015-04-22,123.55
2015-04-23,122.61
2015-04-24,122.44
2015-04-27,122.36
2015-04-28,121.64
2015-04-29,121.39
2015-04-30,121.18
2015-05-01,
2015-05-04,120.69
2015-05-05,
2015-05-06,119.64
2015-05-07,119.73000000000003
2015-05-08,120.95000000000003
2015-05-11,120.53000000000002
2015-05-12,119.29
2015-05-13,119.61
2015-05-14,120.14
2015-05-15,120.04
2015-05-18,120.11
2015-05-19,119.73000000000003
2015-05-20,120.25
2015-05-21,120.24
2015-05-22,120.43
2015-05-25,
2015-05-26,120.42000000000002
2015-05-27,120.89
2015-05-28,121.14
2015-05-29,122.23000000000003
2015-06-01,121.92000000000002
2015-06-02,122.06000000000002
2015-06-03,120.98000000000003
2015-06-04,120.44
2015-06-05,120.48000000000003
2015-06-08,120.38
2015-06-09,120.96
2015-06-10,120.83
2015-06-11,120.14
2015-06-12,120.8
2015-06-15,120.57
2015-06-16,120.42000000000002
2015-06-17,119.89
2015-06-18,120.43
2015-06-19,121.12000000000003
2015-06-22,120.41
2015-06-23,120.74
2015-06-24,120.76000000000003
2015-06-25,120.70000000000003
2015-06-26,120.64
2015-06-29,121.04
2015-06-30,121.07
2015-07-01,120.79
2015-07-02,120.13
2015-07-03,120.24
2015-07-06,120.92000000000002
2015-07-07,120.52
2015-07-08,120.79
2015-07-09,120.62000000000003
2015-07-10,120.46
2015-07-13,120.44
2015-07-14,120.46
2015-07-15,120.68
2015-07-16,120.77
2015-07-17,120.9
2015-07-20,120.96
2015-07-21,121.11
2015-07-22,121.4
2015-07-23,122.0
2015-07-24,122.31000000000002
2015-07-27,122.21
2015-07-28,121.75
2015-07-29,121.99
2015-07-30,121.77
2015-07-31,121.27
2015-08-03,121.65
2015-08-04,121.6
2015-08-05,121.41
2015-08-06,121.46
2015-08-07,121.55
2015-08-10,122.14
2015-08-11,122.48000000000003
2015-08-12,123.21
2015-08-13,122.77
2015-08-14,
2015-08-17,122.94
2015-08-18,122.97
2015-08-19,122.69
2015-08-20,123.0
2015-08-21,123.14
2015-08-24,123.78000000000002
2015-08-25,123.55
2015-08-26,123.25
2015-08-27,123.17000000000002
2015-08-28,122.84000000000003
2015-08-31,122.84000000000003
2015-09-01,122.8
2015-09-02,123.16
2015-09-03,122.94
2015-09-04,123.45000000000003
2015-09-07,123.59000000000003
2015-09-08,123.53000000000002
2015-09-09,123.32
2015-09-10,123.51000000000003
2015-09-11,123.45000000000003
2015-09-14,123.13
2015-09-15,123.3
2015-09-16,123.04
2015-09-17,123.06
2015-09-18,123.89
2015-09-21,124.305
2015-09-22,124.33
2015-09-23,124.55
2015-09-24,124.27
2015-09-25,124.58
2015-09-28,
2015-09-29,
2015-09-30,125.31
2015-10-01,124.81
2015-10-02,124.97
2015-10-05,125.51
2015-10-06,125.4
2015-10-07,125.12
2015-10-08,124.91
2015-10-09,
2015-10-12,124.44
2015-10-13,124.6
2015-10-14,124.63
2015-10-15,125.31
2015-10-16,125.27
2015-10-19,125.12
2015-10-20,124.93
2015-10-21,124.79
2015-10-22,124.71
2015-10-23,124.87
2015-10-26,124.96
2015-10-27,125.32
2015-10-28,125.57
2015-10-29,125.37
2015-10-30,
2015-11-02,124.71
2015-11-03,124.36
2015-11-04,124.25
2015-11-05,124.34
2015-11-06,123.86
2015-11-09,123.01
2015-11-10,123.12
2015-11-11,122.53
2015-11-12,122.69
2015-11-13,122.475
2015-11-16,123.11
2015-11-17,122.94
2015-11-18,123.01
2015-11-19,123.32
2015-11-20,123.29
2015-11-23,123.04
2015-11-24,123.15
2015-11-25,123.43
2015-11-26,123.55
2015-11-27,123.22
2015-11-30,123.44
2015-12-01,123.17
2015-12-02,123.33
2015-12-03,123.25
2015-12-04,122.9
2015-12-07,122.92
2015-12-08,123.64
2015-12-09,123.85
2015-12-10,123.94
2015-12-11,123.62
2015-12-14,123.88
2015-12-15,124.03
2015-12-16,123.84
2015-12-17,124.37
2015-12-18,124.79
2015-12-21,125.12
2015-12-22,124.85
2015-12-23,124.91
2015-12-24,125.04
2015-12-25,
2015-12-28,125.02
2015-12-29,125.24
2015-12-30,125.19
2015-12-31,
2016-01-01,
2016-01-04,125.66
2016-01-05,125.5
2016-01-06,125.74
2016-01-07,125.92
2016-01-08,125.51
2016-01-11,125.88
2016-01-12,125.74
2016-01-13,125.84
2016-01-14,125.7
2016-01-15,125.84
2016-01-18,125.68
2016-01-19,125.45
2016-01-20,126.11
2016-01-21,126.18
2016-01-22,125.71
2016-01-25,125.87
2016-01-26,126.2
2016-01-27,125.98
2016-01-28,125.92
2016-01-29,126.38
2016-02-01,126.98
2016-02-02,126.94
2016-02-03,127.54
2016-02-04,127.59000000000002
2016-02-05,127.36
2016-02-08,
2016-02-09,
2016-02-10,
2016-02-11,128.60000000000002
2016-02-12,128.16000000000003
2016-02-15,127.95000000000003
2016-02-16,128.41000000000003
2016-02-17,128.41000000000003
2016-02-18,128.17000000000002
2016-02-19,128.09000000000003
2016-02-22,127.98
2016-02-23,127.94000000000004
2016-02-24,128.09000000000003
2016-02-25,128.29000000000002
2016-02-26,128.53000000000003
2016-02-29,128.41000000000003
2016-03-01,
2016-03-02,127.97
2016-03-03,127.56000000000004
2016-03-04,127.39
2016-03-07,127.55
2016-03-08,127.75000000000004
2016-03-09,127.73
2016-03-10,127.54
2016-03-11,126.93
2016-03-14,127.04
2016-03-15,127.16
2016-03-16,127.11
2016-03-17,127.62
2016-03-18,127.92
2016-03-21,127.99
2016-03-22,127.8
2016-03-23,127.61
2016-03-24,127.82999999999996
2016-03-25,128.01
2016-03-28,128.08500000000004
2016-03-29,128.37
2016-03-30,128.61
2016-03-31,128.5
2016-04-01,128.47000000000003
2016-04-04,128.76
2016-04-05,128.51
2016-04-06,128.56
2016-04-07,128.34000000000003
2016-04-08,128.47000000000003
2016-04-11,128.46000000000004
2016-04-12,128.51
2016-04-13,
2016-04-14,127.87999999999998
2016-04-15,127.97
2016-04-18,127.97
2016-04-19,128.01
2016-04-20,128.41000000000003
2016-04-21,128.17000000000002
2016-04-22,128.22000000000003
2016-04-25,128.14
2016-04-26,128.32999999999998
2016-04-27,128.37
2016-04-28,128.44
2016-04-29,128.56
2016-05-02,128.37
2016-05-03,128.55
2016-05-04,128.81
2016-05-05,
2016-05-06,
2016-05-09,128.86
2016-05-10,128.89
2016-05-11,128.89
2016-05-12,128.92000000000002
2016-05-13,128.87
2016-05-16,128.88
2016-05-17,128.62
2016-05-18,128.45
2016-05-19,128.14
2016-05-20,128.44
2016-05-23,128.46000000000004
2016-05-24,128.84000000000003
2016-05-25,128.69
2016-05-26,128.62
2016-05-27,128.77000000000004
2016-05-30,128.35000000000002
2016-05-31,128.40000000000003
2016-06-01,128.97000000000003
2016-06-02,128.92000000000002
2016-06-03,129.16000000000003
2016-06-06,
2016-06-07,129.47000000000003
2016-06-08,129.65000000000003
2016-06-09,130.11
2016-06-10,130.11
2016-06-13,130.46000000000004
2016-06-14,130.23000000000002
2016-06-15,130.41000000000003
2016-06-16,130.86
2016-06-17,130.63
2016-06-20,130.16000000000003
2016-06-21,130.43
2016-06-22,130.19
2016-06-23,130.29000000000002
2016-06-24,131.64000000000004
2016-06-27,131.85000000000002
2016-06-28,131.81
2016-06-29,132.10000000000002
2016-06-30,132.01000000000005
2016-07-01,132.66000000000003
2016-07-04,132.60000000000002
2016-07-05,132.51000000000005
2016-07-06,133.01000000000005
2016-07-07,132.99
2016-07-08,132.99
2016-07-11,132.98000000000002
2016-07-12,132.88
2016-07-13,132.8
2016-07-14,133.02000000000004
2016-07-15,132.82000000000005
2016-07-18,132.62
2016-07-19,132.43
2016-07-20,132.54000000000002
2016-07-21,132.34000000000003
2016-07-22,132.57000000000005
2016-07-25,132.5
2016-07-26,132.66000000000003
2016-07-27,132.74
2016-07-28,133.27000000000004
2016-07-29,132.94
2016-08-01,133.14000000000004
2016-08-02,132.87
2016-08-03,132.45000000000005
2016-08-04,132.57000000000005
2016-08-05,132.83000000000004
2016-08-08,132.35000000000002
2016-08-09,132.51000000000005
2016-08-10,132.82000000000005
2016-08-11,132.76000000000005
2016-08-12,132.71000000000004
2016-08-15,
2016-08-16,132.84000000000003
2016-08-17,132.40000000000003
2016-08-18,132.57000000000005
2016-08-19,132.5
2016-08-22,132.33000000000004
2016-08-23,132.49
2016-08-24,132.49
2016-08-25,132.57000000000005
2016-08-26,132.58000000000004
2016-08-29,132.23000000000002
2016-08-30,132.03000000000003
2016-08-31,131.875
2016-09-01,131.3
2016-09-02,131.255
2016-09-05,131.55
2016-09-06,131.54000000000002
2016-09-07,132.07000000000005
2016-09-08,132.03000000000003
2016-09-09,131.46000000000004
2016-09-12,130.79500000000002
2016-09-13,130.90000000000003
2016-09-14,
2016-09-15,
2016-09-16,
2016-09-19,130.60000000000002
2016-09-20,130.82999999999998
2016-09-21,130.61
2016-09-22,131.44
2016-09-23,131.55
2016-09-26,131.74
2016-09-27,131.63
2016-09-28,131.94
2016-09-29,132.18
2016-09-30,132.5
2016-10-03,
2016-10-04,132.04000000000002
2016-10-05,131.37
2016-10-06,131.07999999999998
2016-10-07,131.24
2016-10-10,130.89
2016-10-11,130.25
2016-10-12,130.61
2016-10-13,131.09000000000003
2016-10-14,130.94
2016-10-17,130.09000000000003
2016-10-18,130.34000000000003
2016-10-19,130.32
2016-10-20,130.32
2016-10-21,130.04000000000002
2016-10-24,130.45999999999998
2016-10-25,130.09000000000003
2016-10-26,129.94
2016-10-27,129.66500000000002
2016-10-28,128.94
2016-10-31,129.51999999999998
2016-11-01,128.97000000000003
2016-11-02,129.49
2016-11-03,129.59000000000003
2016-11-04,129.26999999999998
2016-11-07,129.18
2016-11-08,129.29000000000002
2016-11-09,129.89
2016-11-10,127.90000000000002
2016-11-11,127.285
2016-11-14,124.99
2016-11-15,125.64
2016-11-16,124.71
2016-11-17,125.67
2016-11-18,124.87
2016-11-21,124.86
2016-11-22,124.64
2016-11-23,124.84
2016-11-24,124.17
2016-11-25,124.22
2016-11-28,124.71
2016-11-29,124.71
2016-11-30,124.66
2016-12-01,124.14
2016-12-02,123.54
2016-12-05,124.38
2016-12-06,124.09
2016-12-07,124.21
2016-12-08,124.61
2016-12-09,124.09
2016-12-12,123.61
2016-12-13,124.16
2016-12-14,124.89
2016-12-15,124.27
2016-12-16,124.6
2016-12-19,124.41
2016-12-20,124.35
2016-12-21,125.2
2016-12-22,125.22
2016-12-23,125.1
2016-12-26,125.11
2016-12-27,125.04
2016-12-28,125.44
2016-12-29,125.45
2016-12-30,125.45
2017-01-02,125.82
2017-01-03,125.63
2017-01-04,125.35
2017-01-05,125.65
2017-01-06,125.3
2017-01-09,124.95
2017-01-10,125.27
2017-01-11,124.98
2017-01-12,125.8
2017-01-13,125.54
2017-01-16,125.22
2017-01-17,125.4
2017-01-18,125.11
2017-01-19,124.69
2017-01-20,125.05
2017-01-23,125.11
2017-01-24,125.39
2017-01-25,125.06
2017-01-26,124.44
2017-01-27,124.44
2017-01-30,124.44
2017-01-31,124.81
2017-02-01,124.64
2017-02-02,124.78
2017-02-03,124.55
2017-02-06,124.77
2017-02-07,124.93
2017-02-08,125.1
2017-02-09,124.97
2017-02-10,124.95
2017-02-13,124.85
2017-02-14,125.1
2017-02-15,124.9
2017-02-16,125.0
2017-02-17,125.07
2017-02-20,124.55
2017-02-21,124.37
2017-02-22,123.93
2017-02-23,124.43
2017-02-24,124.68
2017-02-27,124.85
2017-02-28,124.86
2017-03-01,124.86
2017-03-02,124.2
2017-03-03,124.15
2017-03-06,123.95
2017-03-07,123.15
2017-03-08,123.45
2017-03-09,123.21
2017-03-10,123.35
2017-03-13,123.55
2017-03-14,123.56
2017-03-15,123.85
2017-03-16,124.79
2017-03-17,124.88
2017-03-20,124.65
2017-03-21,124.81
2017-03-22,125.31
2017-03-23,125.25
2017-03-24,124.91
2017-03-27,125.25
2017-03-28,125.13
2017-03-29,125.15
2017-03-30,124.97
2017-03-31,124.9
2017-04-03,125.1
2017-04-04,125.45
2017-04-05,125.46
2017-04-06,124.92
2017-04-07,124.73
2017-04-10,124.22
2017-04-11,124.8
2017-04-12,124.72
2017-04-13,125.01
2017-04-14,124.95
2017-04-17,125.04
2017-04-18,125.15
2017-04-19,125.39
2017-04-20,125.46
2017-04-21,125.22
2017-04-24,124.84
2017-04-25,124.94
2017-04-26,124.87
2017-04-27,124.9
2017-04-28,124.96
2017-05-01,124.96
2017-05-02,124.5
2017-05-03,124.5
2017-05-04,124.8
2017-05-05,124.8
2017-05-08,124.54
2017-05-09,124.54
2017-05-10,123.88
2017-05-11,123.8
2017-05-12,124.04
2017-05-15,123.97
2017-05-16,123.91
2017-05-17,124.55
2017-05-18,124.51
2017-05-19,124.65
