DATETIME,PRICE
1976-08-03,0.011648875000000005
1976-08-04,0.011648875000000005
1976-08-05,0.011648875000000005
1976-08-06,0.011648875000000005
1976-08-09,0.011648875000000005
1976-08-10,0.011648875000000005
1976-08-11,0.011648875000000005
1976-08-12,0.011648875000000005
1976-08-13,0.011648875000000005
1976-08-16,0.011648875000000005
1976-08-17,0.011708875000000002
1976-08-18,0.011725875000000005
1976-08-19,0.011719875000000005
1976-08-20,0.011719875000000005
1976-08-23,0.011701875000000002
1976-08-24,0.011701875000000002
1976-08-25,0.011701875000000002
1976-08-26,0.011702875000000005
1976-08-27,0.011715875
1976-08-30,0.011712875000000005
1976-08-31,0.011709875000000005
1976-09-01,0.011709875000000005
1976-09-02,0.011709875000000005
1976-09-03,0.011717875
1976-09-06,
1976-09-07,0.011720875000000004
1976-09-08,0.011720875000000004
1976-09-09,0.011720875000000004
1976-09-10,0.011720875000000004
1976-09-13,0.011720875000000004
1976-09-14,0.011725875000000005
1976-09-15,0.011727875000000004
1976-09-16,0.011728875000000005
1976-09-17,0.011728875000000005
1976-09-20,0.011731875000000004
1976-09-21,0.011720875000000004
1976-09-22,0.011730875000000005
1976-09-23,0.011732875000000005
1976-09-24,0.011722875
1976-09-27,0.011719875000000005
1976-09-28,0.011727875000000004
1976-09-29,0.011725875000000005
1976-09-30,0.011727875000000004
1976-10-01,0.011727875000000004
1976-10-04,0.011727875000000004
1976-10-05,0.011722875
1976-10-06,0.011717875
1976-10-07,0.011712875000000005
1976-10-08,0.011697875000000005
1976-10-11,0.011684875
1976-10-12,0.011681875000000005
1976-10-13,0.011669875000000005
1976-10-14,0.011655875000000005
1976-10-15,0.011655875000000005
1976-10-18,0.011655875000000005
1976-10-19,0.011659875000000005
1976-10-20,0.011659875000000005
1976-10-21,0.011652875000000005
1976-10-22,0.011648875000000005
1976-10-25,0.011648875000000005
1976-10-26,0.011647875000000005
1976-10-27,0.011647875000000005
1976-10-28,0.011650875000000005
1976-10-29,0.011650875000000005
1976-11-01,0.011627875000000005
1976-11-02,0.011627875000000005
1976-11-03,0.011637875
1976-11-04,0.011637875
1976-11-05,0.011637875
1976-11-08,0.011637875
1976-11-09,0.011637875
1976-11-10,0.011637875
1976-11-11,0.011637875
1976-11-12,0.011637875
1976-11-15,0.011637875
1976-11-16,0.011637875
1976-11-17,0.011632875
1976-11-18,0.011632875
1976-11-19,0.011632875
1976-11-22,0.011630875
1976-11-23,0.011623875000000002
1976-11-24,0.011623875000000002
1976-11-25,
1976-11-26,0.011623875000000002
1976-11-29,0.011621875000000005
1976-11-30,0.011609875000000004
1976-12-01,0.011602875000000006
1976-12-02,0.011607875000000005
1976-12-03,0.011593875000000005
1976-12-06,0.011612875000000005
1976-12-07,0.011605875000000005
1976-12-08,0.011606875000000004
1976-12-09,0.011606875000000004
1976-12-10,0.011625875
1976-12-13,0.011625875
1976-12-14,0.011617875000000005
1976-12-15,0.011617875000000005
1976-12-16,0.011613875000000004
1976-12-17,0.011637875
1976-12-20,0.011654875000000006
1976-12-21,0.011654875000000006
1976-12-22,0.011654875000000006
1976-12-23,0.011654875000000006
1976-12-24,
1976-12-27,0.011659875000000005
1976-12-28,0.011665875000000004
1976-12-29,0.011654875000000006
1976-12-30,0.011654875000000006
1976-12-31,
1977-01-03,0.011654875000000006
1977-01-04,0.011666875000000005
1977-01-05,0.011662875000000005
1977-01-06,0.011654875000000006
1977-01-07,0.011660875000000005
1977-01-10,0.011670875
1977-01-11,0.011670875
1977-01-12,0.011670875
1977-01-13,0.011661875000000004
1977-01-14,0.011670875
1977-01-17,0.011679875000000004
1977-01-18,0.011684875
1977-01-19,0.011707875000000005
1977-01-20,0.011692875000000005
1977-01-21,0.011691875
1977-01-24,0.011699875000000005
1977-01-25,0.011712875000000005
1977-01-26,0.011721875000000005
1977-01-27,0.011706875000000005
1977-01-28,0.011690875000000005
1977-01-31,0.011716875000000005
1977-02-01,0.011717875
1977-02-02,0.011719875000000005
1977-02-03,0.011717875
1977-02-04,0.011714875000000005
1977-02-07,0.011724875000000004
1977-02-08,0.011726875000000005
1977-02-09,0.011746875000000004
1977-02-10,0.011748875
1977-02-11,0.011758875000000005
1977-02-14,0.011797875000000005
1977-02-15,0.011772875000000004
1977-02-16,0.011772875000000004
1977-02-17,0.011772875000000004
1977-02-18,0.011772875000000004
1977-02-21,
1977-02-22,0.011777875000000005
1977-02-23,0.011746875000000004
1977-02-24,0.011765875000000005
1977-02-25,0.011786875000000002
1977-02-28,0.011774875
1977-03-01,0.011777875000000005
1977-03-02,0.011791875000000005
1977-03-03,0.011791875000000005
1977-03-04,0.011786875000000002
1977-03-07,0.011783875000000004
1977-03-08,0.011781875
1977-03-09,0.011770875000000005
1977-03-10,0.011777875000000005
1977-03-11,0.011778875000000005
1977-03-14,0.011788875
1977-03-15,0.011781875
1977-03-16,0.011774875
1977-03-17,0.011780875000000005
1977-03-18,0.011794875000000005
1977-03-21,0.011819875000000002
1977-03-22,0.011819875000000002
1977-03-23,0.011835875000000004
1977-03-24,0.011822875000000005
1977-03-25,0.011829875000000005
1977-03-28,0.011850875000000006
1977-03-29,0.011851875000000005
1977-03-30,0.011833875
1977-03-31,0.011838875000000004
1977-04-01,0.011869875000000005
1977-04-04,0.011879875000000005
1977-04-05,0.011905875000000005
1977-04-06,0.011898875000000005
1977-04-07,0.011883875000000006
1977-04-08,
1977-04-11,0.011920875000000004
1977-04-12,0.011931875000000005
1977-04-13,0.011906875
1977-04-14,0.011889875000000005
1977-04-15,0.011886875000000005
1977-04-18,0.011866875
1977-04-19,0.011867875000000005
1977-04-20,0.011827875000000005
1977-04-21,0.011855875000000005
1977-04-22,0.011838875000000004
1977-04-25,0.011834875000000005
1977-04-26,0.011828875
1977-04-27,0.011843875000000005
1977-04-28,0.011847875
1977-04-29,0.011842875000000004
1977-05-02,0.011837875000000005
1977-05-03,0.011841875000000005
1977-05-04,0.011860875000000005
1977-05-05,0.011866875
1977-05-06,0.011852875
1977-05-09,0.011838875000000004
1977-05-10,0.011844875000000005
1977-05-11,0.011836875000000005
1977-05-12,0.011842875000000004
1977-05-13,0.011845875000000002
1977-05-16,0.011845875000000002
1977-05-17,0.011852875
1977-05-18,0.011847875
1977-05-19,0.011855875000000005
1977-05-20,0.011849875000000005
1977-05-23,0.011847875
1977-05-24,0.011847875
1977-05-25,0.011845875000000002
1977-05-26,0.011847875000000004
1977-05-27,0.011845875000000002
1977-05-30,
1977-05-31,0.011845875000000002
1977-06-01,0.011843875000000005
1977-06-02,0.011854875000000004
1977-06-03,0.011857875000000004
1977-06-06,0.011870875000000005
1977-06-07,0.011866875
1977-06-08,0.011884875000000005
1977-06-09,0.011885875000000002
1977-06-10,0.011884875000000005
1977-06-13,0.011909875000000006
1977-06-14,0.011899875
1977-06-15,0.011901875000000004
1977-06-16,0.011902875000000005
1977-06-17,0.011896875000000005
1977-06-20,0.011899875
1977-06-21,0.011906875000000004
1977-06-22,0.011917875000000005
1977-06-23,0.011909875000000006
1977-06-24,0.011919875000000005
1977-06-27,0.011917875000000005
1977-06-28,0.011927875000000004
1977-06-29,0.011972875000000004
1977-06-30,0.011967875000000005
1977-07-01,0.011981875000000005
1977-07-04,
1977-07-05,0.012000875000000005
1977-07-06,0.012004875000000005
1977-07-07,0.012020875000000006
1977-07-08,0.012017875000000004
1977-07-11,0.012035875000000005
1977-07-12,0.012023875000000005
1977-07-13,0.012014875000000005
1977-07-14,
1977-07-15,0.012002875000000005
1977-07-18,0.012028875000000005
1977-07-19,0.012019875000000005
1977-07-20,0.012013875000000005
1977-07-21,0.012009875000000005
1977-07-22,0.012025875000000005
1977-07-25,0.012020875000000006
1977-07-26,0.012016875000000005
1977-07-27,0.012008875000000004
1977-07-28,0.011986875000000004
1977-07-29,0.011983875000000005
1977-08-01,0.011982875000000002
1977-08-02,0.011993875000000005
1977-08-03,0.011997875000000005
1977-08-04,0.011997875000000005
1977-08-05,0.011995875000000005
1977-08-08,0.011990875000000005
1977-08-09,0.011993875000000005
1977-08-10,0.011989875000000002
1977-08-11,0.011989875000000002
1977-08-12,0.011986875000000004
1977-08-15,0.011962875000000005
1977-08-16,0.011980875000000005
1977-08-17,0.011981875000000005
1977-08-18,0.011986875000000004
1977-08-19,0.011976875000000005
1977-08-22,0.011983875000000005
1977-08-23,0.011985875000000005
1977-08-24,0.011997875000000005
1977-08-25,0.011981875000000005
1977-08-26,0.011942875000000004
1977-08-29,0.011939875
1977-08-30,0.011939875
1977-08-31,0.011934875000000005
1977-09-01,0.011925875
1977-09-02,0.011928875000000005
1977-09-05,
1977-09-06,0.011935875000000006
1977-09-07,0.011945875000000005
1977-09-08,0.011944875000000002
1977-09-09,0.011950875000000005
1977-09-12,0.011952875000000005
1977-09-13,0.011950875000000005
1977-09-14,0.011947875000000005
1977-09-15,0.011942875000000004
1977-09-16,0.011945875000000005
1977-09-19,0.011946875000000004
1977-09-20,0.011950875000000005
1977-09-21,0.011950875000000005
1977-09-22,0.011951875000000002
1977-09-23,0.011951875000000002
1977-09-26,0.011953875000000004
1977-09-27,0.011955875000000005
1977-09-28,0.011956875000000002
1977-09-29,0.011981875000000005
1977-09-30,0.012016875000000005
1977-10-03,0.012059875000000005
1977-10-04,0.012020875000000006
1977-10-05,0.012042875000000005
1977-10-06,0.012073875000000005
1977-10-07,0.012091875000000005
1977-10-10,0.012110875000000005
1977-10-11,0.012092875000000005
1977-10-12,0.012113875000000005
1977-10-13,0.012139875000000005
1977-10-14,0.012179875000000005
1977-10-17,0.012162875000000005
1977-10-18,0.012181875000000005
1977-10-19,0.012121875
1977-10-20,0.012120875000000005
1977-10-21,0.012142875000000004
1977-10-24,0.012181875000000005
1977-10-25,0.012176875000000005
1977-10-26,0.012184875000000005
1977-10-27,0.012221875000000005
1977-10-28,0.012201875000000004
1977-10-31,0.012225875000000002
1977-11-01,0.012265875
1977-11-02,0.012246875000000004
1977-11-03,0.012215875000000005
1977-11-04,0.012225875000000002
1977-11-07,0.012225875000000002
1977-11-08,0.012254875000000005
1977-11-09,0.012251875
1977-11-10,0.012256875000000004
1977-11-11,0.012257875000000005
1977-11-14,0.012273875000000005
1977-11-15,0.012279875
1977-11-16,0.012274875000000005
1977-11-17,0.012291875
1977-11-18,0.012323875000000005
1977-11-21,0.012323875000000005
1977-11-22,0.012358875000000005
1977-11-23,0.012366875000000005
1977-11-24,
1977-11-25,
1977-11-28,0.012363875000000005
1977-11-29,0.012303875000000002
1977-11-30,0.012272875
1977-12-01,0.012285875000000005
1977-12-02,0.012305875000000004
1977-12-05,0.012302875000000005
1977-12-06,0.012322875000000002
1977-12-07,0.012321875000000005
1977-12-08,0.012290875000000005
1977-12-09,0.012282875000000004
1977-12-12,0.012302875000000005
1977-12-13,0.012332875000000005
1977-12-14,0.012366875000000005
1977-12-15,0.012359875000000005
1977-12-16,0.012333875000000005
1977-12-19,0.012338875000000004
1977-12-20,0.012345875000000004
1977-12-21,0.012317875
1977-12-22,0.012335875000000005
1977-12-23,0.012315875000000004
1977-12-26,
1977-12-27,0.012332875000000005
1977-12-28,0.012355875000000002
1977-12-29,0.012349875000000005
1977-12-30,0.012354875000000005
1978-01-02,
1978-01-03,0.012409875000000004
1978-01-04,0.012349875000000005
1978-01-05,0.012336875000000002
1978-01-06,0.012323875000000005
1978-01-09,0.012313875000000005
1978-01-10,0.012314875000000005
1978-01-11,0.012344875000000005
1978-01-12,0.012318875000000005
1978-01-13,0.012318875000000005
1978-01-16,0.012312875000000004
1978-01-17,0.012302875000000005
1978-01-18,0.012289875000000004
1978-01-19,0.012303875000000002
1978-01-20,0.012303875000000002
1978-01-23,0.012308875000000004
1978-01-24,0.012296875000000002
1978-01-25,0.012314875000000005
1978-01-26,0.012320875000000005
1978-01-27,0.012297875000000005
1978-01-30,0.012284875000000002
1978-01-31,0.012298875000000004
1978-02-01,0.012297875000000005
1978-02-02,0.012290875000000005
1978-02-03,0.012283875000000005
1978-02-06,0.012294875000000005
1978-02-07,0.012292875000000005
1978-02-08,0.012292875000000005
1978-02-09,0.012295875000000005
1978-02-10,0.012287875000000005
1978-02-13,0.012305875000000004
1978-02-14,0.012308875000000004
1978-02-15,0.012308875000000004
1978-02-16,0.012330875000000008
1978-02-17,0.012331875
1978-02-20,
1978-02-21,0.012352875000000004
1978-02-22,0.012335875000000005
1978-02-23,0.012354875000000005
1978-02-24,0.012318875000000005
1978-02-27,0.012327875000000005
1978-02-28,0.012355875000000002
1978-03-01,0.012343875
1978-03-02,0.012339875000000005
1978-03-03,0.012374875000000002
1978-03-06,0.012390875
1978-03-07,0.012396875000000005
1978-03-08,0.012417875000000005
1978-03-09,0.012387875000000005
1978-03-10,0.012368875000000005
1978-03-13,0.012412875000000006
1978-03-14,0.012435875
1978-03-15,0.012434875000000005
1978-03-16,0.012471875000000006
1978-03-17,0.012490875000000005
1978-03-20,0.012496875000000005
1978-03-21,0.012495875000000005
1978-03-22,0.012497875000000006
1978-03-23,0.012509875000000005
1978-03-24,
