DATETIME,PRICE
1975-02-14,1.1916499999999992
1975-02-17,
1975-02-18,1.1916499999999992
1975-02-19,1.1931499999999993
1975-02-20,1.2011499999999988
1975-02-21,1.2051499999999988
1975-02-24,1.2211499999999988
1975-02-25,1.2241499999999994
1975-02-26,1.2241499999999994
1975-02-27,1.2241499999999994
1975-02-28,1.2241499999999994
1975-03-03,1.2241499999999994
1975-03-04,1.2241499999999994
1975-03-05,1.2251499999999989
1975-03-06,1.2221499999999992
1975-03-07,1.221649999999999
1975-03-10,1.221649999999999
1975-03-11,1.221649999999999
1975-03-12,1.221649999999999
1975-03-13,1.221649999999999
1975-03-14,1.2251499999999989
1975-03-17,1.2271499999999989
1975-03-18,1.2341499999999992
1975-03-19,1.2341499999999992
1975-03-20,1.2341499999999992
1975-03-21,1.2311499999999989
1975-03-24,1.2291499999999989
1975-03-25,1.2291499999999989
1975-03-26,1.2241499999999994
1975-03-27,1.2121499999999994
1975-03-28,
1975-03-31,1.2141499999999992
1975-04-01,1.2171499999999988
1975-04-02,1.2191499999999988
1975-04-03,1.2191499999999988
1975-04-04,1.2071499999999988
1975-04-07,1.1991499999999988
1975-04-08,1.2011499999999988
1975-04-09,1.1961499999999994
1975-04-10,1.1871499999999988
1975-04-11,1.1741499999999991
1975-04-14,1.1691499999999992
1975-04-15,1.1741499999999991
1975-04-16,1.1791499999999988
1975-04-17,1.1966499999999989
1975-04-18,1.1991499999999988
1975-04-21,1.1911499999999988
1975-04-22,1.171149999999999
1975-04-23,1.1806499999999989
1975-04-24,1.1811499999999993
1975-04-25,1.167149999999999
1975-04-28,1.1621499999999991
1975-04-29,1.1731499999999992
1975-04-30,1.1661499999999991
1975-05-01,1.1611499999999992
1975-05-02,1.1476499999999992
1975-05-05,1.1531499999999992
1975-05-06,1.159149999999999
1975-05-07,1.1581499999999991
1975-05-08,1.1611499999999992
1975-05-09,1.1291499999999992
1975-05-12,1.1141499999999989
1975-05-13,1.1251499999999992
1975-05-14,1.1261499999999989
1975-05-15,1.1236499999999991
1975-05-16,1.1231499999999996
1975-05-19,1.1231499999999996
1975-05-20,1.135149999999999
1975-05-21,1.1491499999999992
1975-05-22,1.159149999999999
1975-05-23,1.1651499999999992
1975-05-26,
1975-05-27,1.1681499999999994
1975-05-28,1.1601499999999991
1975-05-29,1.1561499999999991
1975-05-30,1.1561499999999991
1975-06-02,1.1641499999999994
1975-06-03,1.1581499999999991
1975-06-04,1.1581499999999991
