DATETIME,PRICE
1991-03-12,78.91619230769227
1991-03-13,78.94619230769227
1991-03-14,79.02619230769227
1991-03-15,78.98619230769226
1991-03-18,78.89619230769227
1991-03-19,78.76619230769226
1991-03-20,78.82619230769227
1991-03-21,78.85619230769227
1991-03-22,78.88619230769227
1991-03-25,78.89619230769227
1991-03-26,78.90619230769227
1991-03-27,78.95619230769228
1991-03-28,78.98619230769226
1991-03-29,
1991-04-01,78.98619230769226
1991-04-02,79.07619230769227
1991-04-03,79.09619230769228
1991-04-04,79.14619230769227
1991-04-05,79.14619230769227
1991-04-08,79.12619230769226
1991-04-09,
1991-04-10,79.12619230769226
1991-04-11,79.14619230769227
1991-04-12,79.22619230769227
1991-04-15,79.20619230769228
1991-04-16,79.19619230769227
1991-04-17,79.21619230769227
1991-04-18,79.16619230769227
1991-04-19,79.15619230769227
1991-04-22,79.14619230769227
1991-04-23,79.14619230769227
1991-04-24,79.22619230769227
1991-04-25,79.26619230769226
1991-04-26,79.25619230769227
1991-04-29,79.24619230769227
1991-04-30,79.27619230769227
1991-05-01,79.24619230769227
1991-05-02,79.28619230769227
1991-05-03,79.26619230769226
1991-05-06,79.24619230769227
1991-05-07,79.24619230769227
1991-05-08,79.22619230769227
1991-05-09,79.24619230769227
1991-05-10,79.20619230769228
1991-05-13,79.21619230769227
1991-05-14,79.18619230769227
1991-05-15,79.20619230769228
1991-05-16,79.23619230769226
1991-05-17,79.21619230769227
1991-05-20,79.21619230769227
1991-05-21,79.26619230769226
1991-05-22,79.31619230769228
1991-05-23,79.34619230769228
1991-05-24,79.36619230769227
1991-05-27,
1991-05-28,79.37619230769226
1991-05-29,79.39619230769227
1991-05-30,79.41619230769227
1991-05-31,79.36619230769227
1991-06-03,79.29619230769227
1991-06-04,79.32619230769227
1991-06-05,79.30619230769227
1991-06-06,79.24619230769227
1991-06-07,79.14619230769227
1991-06-10,79.16619230769227
1991-06-11,79.14619230769227
1991-06-12,79.07619230769227
1991-06-13,79.06619230769228
1991-06-14,79.10619230769227
1991-06-17,79.09619230769228
1991-06-18,79.11619230769227
1991-06-19,79.11619230769227
1991-06-20,79.17619230769228
1991-06-21,79.14619230769227
1991-06-24,79.11619230769227
1991-06-25,79.07619230769227
1991-06-26,79.07619230769227
1991-06-27,79.08619230769227
1991-06-28,79.13619230769227
1991-07-01,79.06619230769228
1991-07-02,79.06619230769228
1991-07-03,79.05619230769227
1991-07-04,
1991-07-05,78.97619230769227
1991-07-08,79.00619230769227
1991-07-09,78.99619230769227
1991-07-10,78.77619230769227
1991-07-11,78.83619230769227
1991-07-12,78.91619230769227
1991-07-15,78.90619230769227
1991-07-16,78.90619230769227
1991-07-17,78.88619230769227
1991-07-18,78.89619230769227
1991-07-19,78.98619230769226
1991-07-22,78.99619230769227
1991-07-23,78.97619230769227
1991-07-24,79.01619230769226
1991-07-25,79.04619230769227
1991-07-26,79.04619230769227
1991-07-29,79.02619230769227
1991-07-30,79.02619230769227
1991-07-31,79.04619230769227
1991-08-01,79.04619230769227
1991-08-02,79.18619230769227
1991-08-05,79.18619230769227
1991-08-06,79.29619230769227
1991-08-07,79.31619230769228
1991-08-08,79.30619230769227
1991-08-09,79.33619230769227
1991-08-12,79.34619230769228
1991-08-13,79.40619230769227
1991-08-14,79.49619230769227
1991-08-15,79.49619230769227
1991-08-16,79.55619230769227
1991-08-19,79.54619230769227
1991-08-20,79.57619230769227
1991-08-21,79.58619230769227
1991-08-22,79.58619230769227
1991-08-23,79.49619230769227
1991-08-26,79.43619230769227
1991-08-27,79.44619230769227
1991-08-28,79.53619230769227
1991-08-29,79.60619230769227
1991-08-30,79.53619230769227
1991-09-02,
1991-09-03,79.58619230769227
1991-09-04,79.58619230769227
1991-09-05,79.59619230769228
1991-09-06,79.66619230769227
1991-09-09,79.69619230769227
1991-09-10,79.71619230769227
1991-09-11,79.72619230769227
1991-09-12,79.77619230769227
1991-09-13,79.83619230769227
1991-09-16,79.84619230769228
1991-09-17,79.89619230769227
1991-09-18,79.89619230769227
1991-09-19,79.88619230769227
1991-09-20,79.92619230769228
1991-09-23,79.91619230769227
1991-09-24,79.92619230769228
1991-09-25,79.91619230769227
1991-09-26,79.95619230769228
1991-09-27,80.01619230769226
1991-09-30,80.07619230769227
1991-10-01,80.11619230769227
1991-10-02,80.07619230769227
1991-10-03,80.10619230769227
1991-10-04,80.15619230769227
1991-10-07,80.15619230769227
1991-10-08,80.15619230769227
1991-10-09,
1991-10-10,80.28619230769227
1991-10-11,80.35619230769227
1991-10-14,80.38619230769227
1991-10-15,80.38619230769227
1991-10-16,80.42619230769228
1991-10-17,80.36619230769227
1991-10-18,80.38619230769227
1991-10-21,80.33619230769227
1991-10-22,80.32619230769227
1991-10-23,80.31619230769228
1991-10-24,80.37619230769226
1991-10-25,80.37619230769226
1991-10-28,80.42619230769228
1991-10-29,80.52619230769227
1991-10-30,80.53619230769227
1991-10-31,80.54619230769227
1991-11-01,80.57619230769227
1991-11-04,80.56619230769228
1991-11-05,80.51619230769226
1991-11-06,80.58619230769227
1991-11-07,80.66619230769227
1991-11-08,80.66619230769227
1991-11-11,80.69619230769227
1991-11-12,80.76619230769226
1991-11-13,80.79619230769227
1991-11-14,80.89619230769227
