DATETIME,PRICE
2013-12-26,109.15
2013-12-27,109.4
2013-12-30,109.15
2013-12-31,
2014-01-01,
2014-01-02,108.26
2014-01-03,108.09
2014-01-06,108.62
2014-01-07,108.62
2014-01-08,108.62
2014-01-09,108.36
2014-01-10,108.56
2014-01-13,108.81
2014-01-14,108.65
2014-01-15,108.41
2014-01-16,108.65
2014-01-17,108.58
2014-01-20,108.56
2014-01-21,108.46
2014-01-22,108.28
2014-01-23,108.58
2014-01-24,109.25
2014-01-27,108.99
2014-01-28,109.06
2014-01-29,108.99
2014-01-30,
2014-01-31,
2014-02-03,109.08
2014-02-04,109.68
2014-02-05,109.6
2014-02-06,109.65
2014-02-07,109.43
2014-02-10,109.63
2014-02-11,109.79
2014-02-12,109.78
2014-02-13,110.11
2014-02-14,110.25
2014-02-17,110.06
2014-02-18,109.85
2014-02-19,110.08
2014-02-20,110.15
2014-02-21,109.8
2014-02-24,110.0
2014-02-25,110.11
2014-02-26,109.96
2014-02-27,110.1
2014-02-28,110.15
2014-03-03,109.54
2014-03-04,109.38
2014-03-05,109.56
2014-03-06,109.51
2014-03-07,109.41
2014-03-10,109.55
2014-03-11,109.59
2014-03-12,109.83
2014-03-13,109.93
2014-03-14,110.55
2014-03-17,110.09
2014-03-18,109.975
2014-03-19,110.28
2014-03-20,109.98
2014-03-21,109.82
2014-03-24,
2014-03-25,110.01
2014-03-26,109.97
2014-03-27,110.01
2014-03-28,110.21
2014-03-31,110.19
2014-04-01,109.95
2014-04-02,109.81
2014-04-03,109.78
2014-04-04,109.8
2014-04-07,110.17
2014-04-08,110.01
2014-04-09,110.2
2014-04-10,110.05
2014-04-11,110.12
2014-04-14,110.06
2014-04-15,110.06
2014-04-16,110.0
2014-04-17,110.23
2014-04-18,110.02
2014-04-21,109.9
2014-04-22,109.92
2014-04-23,110.05
2014-04-24,110.05
2014-04-25,110.23
2014-04-28,110.23
2014-04-29,110.26
2014-04-30,110.23
2014-05-01,
2014-05-02,110.45
2014-05-05,
2014-05-06,
2014-05-07,110.83
2014-05-08,110.86
2014-05-09,111.21
2014-05-12,111.1
2014-05-13,110.95
2014-05-14,111.04
2014-05-15,111.71
2014-05-16,111.56
2014-05-19,111.72
2014-05-20,111.66
2014-05-21,111.69
2014-05-22,111.43
2014-05-23,111.62
2014-05-26,111.76
2014-05-27,111.925
2014-05-28,111.86
2014-05-29,112.27
2014-05-30,112.04
2014-06-02,111.88
2014-06-03,111.76
2014-06-04,
2014-06-05,111.64
2014-06-06,
2014-06-09,111.72
2014-06-10,112.12
2014-06-11,111.97
2014-06-12,112.35
2014-06-13,112.42
2014-06-16,112.385
2014-06-17,112.56
2014-06-18,112.56
2014-06-19,112.99
2014-06-20,113.35
2014-06-23,113.23
2014-06-24,113.38
2014-06-25,113.41
2014-06-26,113.5
2014-06-27,113.75
2014-06-30,113.9
2014-07-01,113.82
2014-07-02,114.53
2014-07-03,114.445
2014-07-04,114.32
2014-07-07,114.25
2014-07-08,114.02
2014-07-09,113.97
2014-07-10,114.73
2014-07-11,114.82
2014-07-14,114.75
2014-07-15,114.84
2014-07-16,115.16
2014-07-17,116.01
2014-07-18,115.78
2014-07-21,115.56
2014-07-22,115.58
2014-07-23,115.78
2014-07-24,115.41
2014-07-25,115.49
2014-07-28,115.4
2014-07-29,115.17
2014-07-30,115.21
2014-07-31,115.02
2014-08-01,114.51
2014-08-04,114.51
2014-08-05,114.92
2014-08-06,114.62
2014-08-07,114.74
2014-08-08,115.18
2014-08-11,115.14
2014-08-12,114.91
2014-08-13,114.82
2014-08-14,114.85
2014-08-15,
2014-08-18,114.57
2014-08-19,114.13
2014-08-20,114.18
2014-08-21,114.13
2014-08-22,114.12
2014-08-25,114.51
2014-08-26,114.9
2014-08-27,115.13
2014-08-28,115.04
2014-08-29,115.19
2014-09-01,115.16
2014-09-02,114.94
2014-09-03,114.56
2014-09-04,114.6
2014-09-05,114.87
2014-09-08,
2014-09-09,
2014-09-10,
2014-09-11,114.79
2014-09-12,115.47
2014-09-15,115.26
2014-09-16,115.42
2014-09-17,115.58
2014-09-18,115.73
2014-09-19,115.69
2014-09-22,116.04
2014-09-23,116.12
2014-09-24,116.13
2014-09-25,116.36
2014-09-26,116.66
2014-09-29,116.79
2014-09-30,117.31
2014-10-01,117.78
2014-10-02,117.52
2014-10-03,
2014-10-06,117.345
2014-10-07,117.26
2014-10-08,117.35
2014-10-09,
2014-10-10,117.67
2014-10-13,117.66
2014-10-14,117.76
2014-10-15,117.69
2014-10-16,118.44
2014-10-17,118.5
2014-10-20,118.16
2014-10-21,118.3
2014-10-22,118.31
2014-10-23,118.63
2014-10-24,118.92
2014-10-27,118.775
2014-10-28,118.735
2014-10-29,118.815
2014-10-30,119.025
2014-10-31,119.235
2014-11-03,119.315
2014-11-04,119.645
2014-11-05,119.565
2014-11-06,119.405
2014-11-07,119.29500000000002
2014-11-10,119.205
2014-11-11,118.865
2014-11-12,118.42000000000002
2014-11-13,118.005
2014-11-14,118.115
2014-11-17,118.125
2014-11-18,118.455
2014-11-19,118.535
2014-11-20,118.815
2014-11-21,118.85500000000002
2014-11-24,119.24
2014-11-25,119.595
2014-11-26,119.755
2014-11-27,119.56
2014-11-28,120.04500000000002
2014-12-01,120.13500000000003
2014-12-02,120.035
2014-12-03,119.585
2014-12-04,118.475
2014-12-05,118.775
2014-12-08,118.24
2014-12-09,118.525
2014-12-10,118.575
2014-12-11,118.905
2014-12-12,119.155
2014-12-15,119.255
2014-12-16,119.305
2014-12-17,
2014-12-18,
2014-12-19,
2014-12-22,119.49
2014-12-23,119.42
2014-12-24,119.51
2014-12-25,
2014-12-26,
2014-12-29,119.875
2014-12-30,120.07
2014-12-31,120.07
2015-01-01,
2015-01-02,119.805
2015-01-05,119.685
2015-01-06,120.575
2015-01-07,120.57
2015-01-08,120.495
2015-01-09,120.765
2015-01-12,121.555
2015-01-13,121.805
2015-01-14,122.325
2015-01-15,121.935
2015-01-16,123.065
2015-01-19,122.4
2015-01-20,122.595
2015-01-21,122.675
2015-01-22,122.065
2015-01-23,122.915
2015-01-26,123.605
2015-01-27,123.15500000000002
2015-01-28,123.605
2015-01-29,123.805
2015-01-30,123.79
2015-02-02,123.835
2015-02-03,124.205
2015-02-04,123.695
2015-02-05,123.725
2015-02-06,123.345
2015-02-09,123.195
2015-02-10,122.725
2015-02-11,122.645
2015-02-12,122.365
2015-02-13,122.235
2015-02-16,
2015-02-17,122.43
2015-02-18,
2015-02-19,
2015-02-20,
2015-02-23,121.97
2015-02-24,121.89
2015-02-25,122.53
2015-02-26,122.49
2015-02-27,122.685
2015-03-02,123.0
2015-03-03,122.76
2015-03-04,122.6
2015-03-05,122.74
2015-03-06,122.98
2015-03-09,122.53
2015-03-10,122.37
2015-03-11,123.12
2015-03-12,122.78
2015-03-13,122.36
2015-03-16,122.88
2015-03-17,122.81
2015-03-18,123.28
2015-03-19,123.98
2015-03-20,123.98
2015-03-23,124.01
2015-03-24,124.15
2015-03-25,124.39
2015-03-26,124.28
2015-03-27,124.29
2015-03-30,124.43
2015-03-31,124.43
2015-04-01,124.6
2015-04-02,124.88
2015-04-03,125.32
2015-04-06,125.5
2015-04-07,125.14
2015-04-08,125.01
2015-04-09,125.41
2015-04-10,125.59
2015-04-13,125.15
2015-04-14,125.01
2015-04-15,124.9
2015-04-16,124.52
2015-04-17,125.12
2015-04-20,124.72
2015-04-21,124.37
2015-04-22,124.41
2015-04-23,123.47
2015-04-24,123.3
2015-04-27,123.22
2015-04-28,122.5
2015-04-29,122.25
2015-04-30,122.04
2015-05-01,
2015-05-04,121.55
2015-05-05,
2015-05-06,120.5
2015-05-07,120.59
2015-05-08,121.81
2015-05-11,121.39
2015-05-12,120.15
2015-05-13,120.47
2015-05-14,121.0
2015-05-15,120.9
2015-05-18,120.97
2015-05-19,120.59
2015-05-20,121.11
2015-05-21,121.1
2015-05-22,121.29
2015-05-25,
2015-05-26,121.28
2015-05-27,121.75
2015-05-28,122.0
2015-05-29,123.09
2015-06-01,122.78
2015-06-02,122.92
2015-06-03,121.84
2015-06-04,121.3
2015-06-05,121.34
2015-06-08,121.24
2015-06-09,121.82
2015-06-10,121.69
2015-06-11,121.0
2015-06-12,121.66
2015-06-15,121.43
2015-06-16,121.28
2015-06-17,120.75
2015-06-18,121.29
2015-06-19,121.98
2015-06-22,121.27
2015-06-23,121.6
2015-06-24,121.62
2015-06-25,121.56
2015-06-26,121.5
2015-06-29,121.9
2015-06-30,121.93
2015-07-01,121.65
2015-07-02,120.99
2015-07-03,121.1
2015-07-06,121.78
2015-07-07,121.38
2015-07-08,121.65
2015-07-09,121.48
2015-07-10,121.32
2015-07-13,121.3
2015-07-14,121.32
2015-07-15,121.54
2015-07-16,121.63
2015-07-17,121.76
2015-07-20,121.82
2015-07-21,121.97
2015-07-22,122.26
2015-07-23,122.86
2015-07-24,123.17
2015-07-27,123.07
2015-07-28,122.61
2015-07-29,122.85
2015-07-30,122.63
2015-07-31,122.13
2015-08-03,122.51
2015-08-04,122.46
2015-08-05,122.27
2015-08-06,122.32
2015-08-07,122.41
2015-08-10,123.0
2015-08-11,123.34
2015-08-12,124.07
2015-08-13,123.63
2015-08-14,
2015-08-17,123.8
2015-08-18,123.83
2015-08-19,123.55
2015-08-20,123.86
2015-08-21,124.0
2015-08-24,124.64
2015-08-25,124.41
2015-08-26,124.11
2015-08-27,124.03
2015-08-28,123.7
2015-08-31,123.7
2015-09-01,123.66
2015-09-02,124.02
2015-09-03,123.8
2015-09-04,124.31
2015-09-07,124.45
2015-09-08,124.39
2015-09-09,124.18
2015-09-10,124.37
2015-09-11,124.31
2015-09-14,123.99
2015-09-15,124.16
2015-09-16,123.9
2015-09-17,123.92
2015-09-18,124.75
2015-09-21,125.165
2015-09-22,125.19
2015-09-23,125.41
2015-09-24,125.13
2015-09-25,125.44
2015-09-28,
2015-09-29,
2015-09-30,126.17
2015-10-01,125.67
2015-10-02,125.83
2015-10-05,126.37
2015-10-06,126.26
2015-10-07,125.98
2015-10-08,125.77
2015-10-09,
2015-10-12,125.3
2015-10-13,125.46
2015-10-14,125.49
2015-10-15,126.17
2015-10-16,126.13
2015-10-19,125.98
2015-10-20,125.79
2015-10-21,125.65
2015-10-22,125.57
2015-10-23,125.73
2015-10-26,125.82
2015-10-27,126.18
2015-10-28,126.43
2015-10-29,126.23
2015-10-30,
2015-11-02,125.57
2015-11-03,125.22
2015-11-04,125.11
2015-11-05,125.2
2015-11-06,124.72
2015-11-09,123.87
2015-11-10,123.98
2015-11-11,123.39
2015-11-12,123.55
2015-11-13,123.335
2015-11-16,123.97
2015-11-17,123.8
2015-11-18,123.87
2015-11-19,124.18
2015-11-20,124.15
2015-11-23,123.9
2015-11-24,124.01
2015-11-25,124.29
2015-11-26,124.41
2015-11-27,124.08
2015-11-30,124.3
2015-12-01,124.03
2015-12-02,124.19
2015-12-03,124.11
2015-12-04,123.76
2015-12-07,123.78
2015-12-08,124.5
2015-12-09,124.71
2015-12-10,124.8
2015-12-11,124.48
2015-12-14,124.74
2015-12-15,124.89
2015-12-16,124.7
2015-12-17,125.23
2015-12-18,125.65
2015-12-21,125.98
2015-12-22,125.71
2015-12-23,125.77
2015-12-24,125.9
2015-12-25,
2015-12-28,125.88
2015-12-29,126.1
2015-12-30,126.05
2015-12-31,
2016-01-01,
2016-01-04,126.52
2016-01-05,126.36
2016-01-06,126.6
2016-01-07,126.78
2016-01-08,126.37
2016-01-11,126.74
2016-01-12,126.6
2016-01-13,126.7
2016-01-14,126.56
2016-01-15,126.7
2016-01-18,126.54
2016-01-19,126.31
2016-01-20,126.97
2016-01-21,127.04
2016-01-22,126.57
2016-01-25,126.73
2016-01-26,127.06
2016-01-27,126.84
2016-01-28,126.78
2016-01-29,127.24
2016-02-01,127.84
2016-02-02,127.8
2016-02-03,128.39999999999998
2016-02-04,128.45
2016-02-05,128.21999999999997
2016-02-08,
2016-02-09,
2016-02-10,
2016-02-11,129.46
2016-02-12,129.01999999999998
2016-02-15,128.81
2016-02-16,129.26999999999998
2016-02-17,129.26999999999998
2016-02-18,129.02999999999997
2016-02-19,128.95
2016-02-22,128.83999999999997
2016-02-23,128.8
2016-02-24,128.95
2016-02-25,129.14999999999998
2016-02-26,129.39
2016-02-29,129.26999999999998
2016-03-01,
2016-03-02,128.82999999999998
2016-03-03,128.42000000000002
2016-03-04,128.25
2016-03-07,128.40999999999997
2016-03-08,128.61
2016-03-09,128.58999999999997
2016-03-10,128.39999999999998
2016-03-11,127.79
2016-03-14,127.89999999999998
2016-03-15,128.01999999999998
2016-03-16,127.97
2016-03-17,128.48
2016-03-18,128.77999999999997
2016-03-21,128.85
2016-03-22,128.65999999999997
2016-03-23,128.46999999999997
2016-03-24,128.68999999999997
2016-03-25,128.86999999999998
2016-03-28,128.945
2016-03-29,129.23
2016-03-30,129.46999999999997
2016-03-31,129.36
2016-04-01,129.32999999999998
2016-04-04,129.61999999999998
2016-04-05,129.36999999999998
2016-04-06,129.42
2016-04-07,129.2
2016-04-08,129.32999999999998
2016-04-11,129.32
2016-04-12,129.36999999999998
2016-04-13,
2016-04-14,128.73999999999998
2016-04-15,128.82999999999998
2016-04-18,128.82999999999998
2016-04-19,128.86999999999998
2016-04-20,129.26999999999998
2016-04-21,129.02999999999997
2016-04-22,129.07999999999998
2016-04-25,128.99999999999997
2016-04-26,129.18999999999997
2016-04-27,129.23
2016-04-28,129.29999999999998
2016-04-29,129.42
2016-05-02,129.23
2016-05-03,129.40999999999997
2016-05-04,129.67
2016-05-05,
2016-05-06,
2016-05-09,129.71999999999997
2016-05-10,129.74999999999997
2016-05-11,129.74999999999997
2016-05-12,129.77999999999997
2016-05-13,129.73
2016-05-16,129.73999999999998
2016-05-17,129.48
2016-05-18,129.30999999999997
2016-05-19,128.99999999999997
2016-05-20,129.29999999999998
2016-05-23,129.32
2016-05-24,129.7
2016-05-25,129.54999999999998
2016-05-26,129.48
2016-05-27,129.63
2016-05-30,129.21
2016-05-31,129.26
2016-06-01,129.82999999999998
2016-06-02,129.77999999999997
2016-06-03,130.01999999999998
2016-06-06,
2016-06-07,130.32999999999998
2016-06-08,130.51
2016-06-09,130.96999999999997
2016-06-10,130.96999999999997
2016-06-13,131.32
2016-06-14,131.08999999999997
2016-06-15,131.26999999999998
2016-06-16,131.71999999999997
2016-06-17,131.48999999999998
2016-06-20,131.01999999999998
2016-06-21,131.29
2016-06-22,131.04999999999998
2016-06-23,131.15
2016-06-24,132.5
2016-06-27,132.71
2016-06-28,132.67
2016-06-29,132.96
2016-06-30,132.87
2016-07-01,133.51999999999998
2016-07-04,133.46
2016-07-05,133.37
2016-07-06,133.87
2016-07-07,133.85
2016-07-08,133.755
2016-07-11,133.85
2016-07-12,133.73999999999998
2016-07-13,133.66
2016-07-14,133.88
2016-07-15,133.73
2016-07-18,133.47
2016-07-19,133.35
2016-07-20,133.44
2016-07-21,133.18
2016-07-22,133.44
2016-07-25,133.32
2016-07-26,133.5
2016-07-27,133.62
2016-07-28,134.13
2016-07-29,133.79999999999998
2016-08-01,134.0
2016-08-02,133.73
2016-08-03,133.31
2016-08-04,133.43
2016-08-05,133.69
2016-08-08,133.21
2016-08-09,133.37
2016-08-10,133.68
2016-08-11,133.62
2016-08-12,133.57
2016-08-16,133.7
2016-08-17,133.26
2016-08-18,133.43
2016-08-19,133.36
2016-08-22,133.19
2016-08-23,133.35
2016-08-24,133.35
2016-08-25,133.43
2016-08-26,133.44
2016-08-29,133.09
2016-08-30,132.89
2016-08-31,132.66
2016-09-01,132.16
2016-09-02,132.18
2016-09-05,132.41
2016-09-06,132.4
2016-09-07,132.93
2016-09-08,132.89
2016-09-09,132.32
2016-09-12,131.78
2016-09-13,131.76
2016-09-19,131.31
2016-09-20,131.54
2016-09-21,131.32
2016-09-22,132.15
2016-09-23,132.26
2016-09-26,132.45
2016-09-27,132.34
2016-09-28,132.65
2016-09-29,132.89
2016-09-30,133.21
2016-10-04,132.75
2016-10-05,132.08
2016-10-06,131.79
2016-10-07,131.95
2016-10-10,131.6
2016-10-11,130.96
2016-10-12,131.32
2016-10-13,131.8
2016-10-14,131.65
2016-10-17,130.8
2016-10-18,131.05
2016-10-19,131.03
2016-10-20,131.03
2016-10-21,130.75
2016-10-24,131.17
2016-10-25,130.8
2016-10-26,130.65
2016-10-27,130.46
2016-10-28,129.65
2016-10-31,130.23
2016-11-01,129.68
2016-11-02,130.2
2016-11-03,130.3
2016-11-04,129.98
2016-11-07,129.89
2016-11-08,130.0
2016-11-09,130.6
2016-11-10,128.8
2016-11-11,127.45
2016-11-14,125.7
2016-11-15,126.35
2016-11-16,125.42
2016-11-17,126.38
2016-11-18,125.58
2016-11-21,125.57
2016-11-22,125.49
2016-11-23,125.54
2016-11-24,124.88
2016-11-25,124.93
2016-11-28,125.42
