DATETIME,PRICE
1993-05-05,0.5006874999999994
1993-05-06,0.4661874999999993
1993-05-07,0.4596874999999994
1993-05-10,0.4691874999999993
1993-05-11,0.4771874999999993
1993-05-12,0.5021874999999993
1993-05-13,0.5111874999999994
1993-05-14,0.4771874999999993
1993-05-17,0.4746874999999994
1993-05-18,0.4841874999999993
1993-05-19,0.4861874999999993
1993-05-20,0.5031874999999995
1993-05-21,0.4996874999999994
1993-05-24,0.4946874999999994
1993-05-25,0.4991874999999993
1993-05-26,0.4981874999999993
1993-05-27,0.4726874999999994
1993-05-28,0.4731874999999993
1993-05-31,
1993-06-01,0.4801874999999993
1993-06-02,0.4886874999999994
1993-06-03,0.5071874999999995
1993-06-04,0.4801874999999993
1993-06-07,0.4841874999999993
1993-06-08,0.4841874999999993
1993-06-09,0.4951874999999993
1993-06-10,0.4841874999999993
1993-06-11,0.4891874999999993
1993-06-14,0.4886874999999994
1993-06-15,0.4891874999999993
1993-06-16,0.4941874999999993
1993-06-17,0.4961874999999993
1993-06-18,0.5071874999999995
1993-06-21,0.5086874999999993
1993-06-22,0.5056874999999993
1993-06-23,0.5061874999999993
1993-06-24,0.5086874999999993
1993-06-25,0.5096874999999993
1993-06-28,0.5126874999999993
1993-06-29,0.5231874999999994
1993-06-30,0.5171874999999994
1993-07-01,0.5096874999999993
1993-07-02,0.5146874999999993
1993-07-05,
1993-07-06,0.5216874999999993
1993-07-07,0.5316874999999993
1993-07-08,0.5331874999999994
1993-07-09,0.5271874999999994
1993-07-12,0.5126874999999993
1993-07-13,0.4996874999999994
1993-07-14,0.5041874999999993
1993-07-15,0.4901874999999993
1993-07-16,0.5016874999999994
1993-07-19,0.5056874999999993
1993-07-20,0.5031874999999995
1993-07-21,0.5001874999999993
1993-07-22,0.5041874999999993
1993-07-23,0.5116874999999993
1993-07-26,0.5111874999999994
1993-07-27,0.5236874999999993
1993-07-28,0.5161874999999994
1993-07-29,0.5181874999999994
1993-07-30,0.5221874999999994
1993-08-02,0.5176874999999993
1993-08-03,0.5051874999999995
1993-08-04,0.5116874999999993
1993-08-05,0.5086874999999993
