Date,Settle,Open,High,Low,Last,Change,Volume,Previous Day Open Interest
2017-02-06,108.2109375,108.1953125,108.21875,108.1875,108.21875,0.1171875,104.0,5710.0
2017-02-07,108.1953125,108.1953125,108.25,108.1796875,108.1953125,0.015625,1148.0,5811.0
2017-02-08,108.25,108.1875,108.2578125,108.1875,108.2578125,0.0546875,2224.0,6830.0
2017-02-09,108.171875,108.1875,108.1953125,108.1640625,108.171875,0.078125,4429.0,8979.0
2017-02-10,108.140625,108.1640625,108.171875,108.140625,108.140625,0.03125,473.0,8852.0
2017-02-13,108.1171875,108.109375,108.125,108.1015625,108.1171875,0.0234375,2819.0,9314.0
2017-02-14,108.03125,108.09375,108.1171875,108.0,108.015625,0.0859375,26666.0,11670.0
2017-02-15,107.96875,108.015625,108.0390625,107.953125,107.9765625,0.0625,18546.0,32822.0
2017-02-16,108.0625,107.984375,108.078125,107.984375,108.0703125,0.09375,32726.0,47067.0
2017-02-17,108.125,108.0625,108.1484375,108.046875,108.1484375,0.0625,41041.0,64057.0
2017-02-21,108.1328125,108.1328125,108.140625,108.0703125,108.1328125,0.0078125,338695.0,93548.0
2017-02-22,108.1484375,108.125,108.1953125,108.078125,108.1484375,0.015625,530660.0,284103.0
2017-02-23,108.2109375,108.15625,108.234375,108.1328125,108.2265625,0.0625,703682.0,578187.0
2017-02-24,108.328125,108.2265625,108.328125,108.21875,108.328125,0.1171875,513684.0,976798.0
2017-02-27,108.2109375,108.328125,108.34375,108.203125,108.2421875,0.1171875,453938.0,1201709.0
2017-02-28,108.203125,108.2421875,108.265625,108.0703125,108.109375,0.0078125,513328.0,1311162.0
2017-03-01,108.046875,108.1015625,108.1015625,108.0,108.046875,0.15625,413885.0,1349969.0
2017-03-02,107.9765625,108.0546875,108.0625,107.9375,107.984375,0.0703125,403750.0,1371295.0
2017-03-03,108.0078125,107.9921875,108.015625,107.9375,108.0,0.03125,343582.0,1370901.0
2017-03-06,108.0,108.0,108.0546875,107.9765625,108.0,0.0078125,237934.0,1375799.0
2017-03-07,107.9609375,107.9921875,108.0078125,107.9453125,107.953125,0.0390625,213205.0,1372444.0
2017-03-08,107.90625,107.9453125,107.9609375,107.859375,107.90625,0.0546875,245102.0,1392794.0
2017-03-09,107.8828125,107.890625,107.9140625,107.859375,107.8671875,0.0234375,226673.0,1394401.0
2017-03-10,107.9140625,107.8671875,107.9609375,107.8515625,107.9140625,0.03125,295086.0,1409724.0
2017-03-13,107.8828125,107.9140625,107.9453125,107.8671875,107.8671875,0.03125,177717.0,1404441.0
2017-03-14,107.875,107.875,107.8984375,107.8515625,107.875,0.0078125,163290.0,1409861.0
2017-03-15,108.0234375,107.875,108.0546875,107.8359375,108.046875,0.1484375,343205.0,1421204.0
2017-03-16,108.0,108.0546875,108.0625,107.9609375,107.96875,0.0234375,252670.0,1415819.0
2017-03-17,108.015625,107.9609375,108.046875,107.953125,108.0234375,0.015625,191817.0,1420766.0
2017-03-20,108.0625,108.0234375,108.0703125,108.0078125,108.0625,0.046875,141318.0,1422412.0
2017-03-21,108.109375,108.0703125,108.1484375,108.0234375,108.1328125,0.046875,274234.0,1425128.0
2017-03-22,108.171875,108.1328125,108.1953125,108.125,108.171875,0.0625,280395.0,1443270.0
2017-03-23,108.1796875,108.1640625,108.2109375,108.1328125,108.15625,0.0078125,271292.0,1427201.0
2017-03-24,108.203125,108.1484375,108.2109375,108.1328125,108.1796875,0.0234375,203191.0,1412770.0
2017-03-27,108.203125,108.1796875,108.265625,108.1796875,108.203125,,246378.0,1404171.0
2017-03-28,108.1484375,108.203125,108.234375,108.1328125,108.1484375,0.0546875,285970.0,1373424.0
2017-03-29,108.203125,108.140625,108.21875,108.1328125,108.203125,0.0546875,206560.0,1362957.0
2017-03-30,108.1875,108.203125,108.21875,108.1640625,108.1796875,0.015625,190622.0,1356297.0
2017-03-31,108.2265625,108.1796875,108.2421875,108.1640625,108.234375,0.0390625,322504.0,1362321.0
2017-04-03,108.2734375,108.2421875,108.3046875,108.1953125,108.296875,0.046875,300393.0,1376550.0
2017-04-04,108.2578125,108.2890625,108.296875,108.2421875,108.2421875,0.015625,277075.0,1375903.0
2017-04-05,108.2578125,108.2421875,108.3046875,108.203125,108.2890625,,313723.0,1365836.0
2017-04-06,108.265625,108.2890625,108.3046875,108.234375,108.2578125,0.0078125,190199.0,1356035.0
2017-04-07,108.1875,108.265625,108.390625,108.171875,108.1796875,0.078125,388595.0,1354394.0
2017-04-10,108.2109375,108.1796875,108.2421875,108.15625,108.21875,0.0234375,180194.0,1346956.0
2017-04-11,108.3046875,108.2109375,108.328125,108.2109375,108.3046875,0.09375,180547.0,1350787.0
2017-04-12,108.3046875,108.3046875,108.3828125,108.265625,108.375,,196152.0,1376104.0
2017-04-13,108.3671875,108.375,108.390625,108.3125,108.359375,0.0625,178919.0,1389473.0
2017-04-17,108.375,108.390625,108.4375,108.359375,108.3671875,0.0078125,199971.0,1377916.0
2017-04-18,108.453125,108.375,108.4765625,108.3671875,108.4609375,0.078125,261394.0,1378733.0
2017-04-19,108.453125,108.46875,108.46875,108.40625,108.4296875,,248828.0,1377679.0
2017-04-20,108.40625,108.4375,108.453125,108.3828125,108.421875,0.046875,218762.0,1407188.0
2017-04-21,108.4375,108.4296875,108.46875,108.40625,108.4296875,0.03125,231692.0,1392552.0
2017-04-24,108.34375,108.3359375,108.3515625,108.2421875,108.3359375,0.09375,242600.0,1396408.0
2017-04-25,108.265625,108.3359375,108.34375,108.25,108.265625,0.078125,234611.0,1388705.0
2017-04-26,108.296875,108.265625,108.3125,108.2421875,108.3046875,0.03125,210301.0,1394158.0
2017-04-27,108.328125,108.296875,108.3359375,108.28125,108.3203125,0.03125,156602.0,1375378.0
2017-04-28,108.3046875,108.3203125,108.34375,108.2578125,108.3125,0.0234375,290156.0,1382677.0
2017-05-01,108.2734375,108.3046875,108.3203125,108.265625,108.2890625,0.03125,154877.0,1380876.0
2017-05-02,108.3203125,108.2890625,108.328125,108.2578125,108.3203125,0.046875,155966.0,1375556.0
2017-05-03,108.2578125,108.3203125,108.3203125,108.234375,108.25,0.0625,215585.0,1385706.0
2017-05-04,108.21875,108.25,108.2578125,108.1875,108.21875,0.0390625,200517.0,1388074.0
2017-05-05,108.2109375,108.2109375,108.2578125,108.15625,108.2109375,0.0078125,214499.0,1381220.0
2017-05-08,108.1953125,108.203125,108.234375,108.1640625,108.1875,0.015625,215235.0,1362364.0
2017-05-09,108.1484375,108.1796875,108.203125,108.140625,108.1796875,0.046875,248675.0,1353380.0
2017-05-10,108.1484375,108.171875,108.21875,108.140625,108.140625,,258983.0,1344772.0
2017-05-11,108.171875,108.140625,108.1875,108.1171875,108.1796875,0.0234375,280326.0,1370692.0
