DATETIME,PRICE
1987-01-14,0.024175000000000054
1987-01-15,0.033175000000000066
1987-01-16,0.03597500000000008
1987-01-19,0.037775
1987-01-20,0.044275000000000064
1987-01-21,0.046075000000000095
1987-01-22,0.044675000000000034
1987-01-23,0.04667500000000002
1987-01-26,0.048375000000000064
1987-01-27,0.04627500000000006
1987-01-28,0.045875000000000006
1987-01-29,0.047075000000000096
1987-01-30,0.04717500000000007
1987-02-02,0.04717500000000007
1987-02-03,0.051875
1987-02-04,0.05607500000000009
1987-02-05,0.055575000000000055
1987-02-06,0.057275000000000076
1987-02-09,0.05037500000000007
1987-02-10,0.05527500000000005
1987-02-11,0.05617500000000008
1987-02-12,0.05527500000000005
1987-02-13,0.05327500000000008
1987-02-16,
1987-02-17,0.051275000000000084
1987-02-18,0.05597499999999999
1987-02-19,0.05577500000000002
1987-02-20,0.05737500000000007
1987-02-23,
1987-02-24,0.05397500000000001
1987-02-25,0.06077500000000001
1987-02-26,0.059875000000000025
1987-02-27,0.06247499999999995
1987-03-02,0.065075
1987-03-03,0.06417499999999997
1987-03-04,0.06527499999999997
1987-03-05,0.06557499999999994
1987-03-06,0.06387500000000003
1987-03-09,0.06547499999999995
1987-03-10,0.06947499999999998
1987-03-11,0.07437499999999997
1987-03-12,0.07597500000000001
1987-03-13,0.06667499999999993
1987-03-16,0.06837499999999996
1987-03-17,0.077075
1987-03-18,0.07737499999999997
1987-03-19,0.07297500000000001
1987-03-20,0.07537499999999996
1987-03-23,0.07847499999999996
1987-03-24,0.08377499999999992
1987-03-25,0.08357499999999995
1987-03-26,0.08387500000000002
1987-03-27,0.08887500000000004
1987-03-30,0.093275
1987-03-31,0.095175
1987-04-01,0.09557499999999997
1987-04-02,0.09657499999999997
1987-04-03,0.10177499999999996
1987-04-06,0.102075
1987-04-07,0.10067499999999996
1987-04-08,0.103375
1987-04-09,0.10877499999999997
1987-04-10,0.11107500000000003
1987-04-13,0.116575
1987-04-14,0.116375
1987-04-15,0.12217500000000005
1987-04-16,0.110275
1987-04-17,
1987-04-20,0.107175
1987-04-21,0.10397499999999993
1987-04-22,0.102075
1987-04-23,0.10767499999999997
1987-04-24,0.107375
1987-04-27,0.103075
1987-04-28,0.10157499999999996
1987-04-29,0.10347499999999996
1987-04-30,0.099275
1987-05-01,0.09947499999999998
1987-05-04,0.102175
1987-05-05,0.10897499999999992
1987-05-06,0.109475
1987-05-07,0.10997499999999992
1987-05-08,0.10977499999999996
1987-05-11,0.11277499999999994
1987-05-12,0.11507500000000005
1987-05-13,0.11317500000000005
1987-05-14,0.11467499999999994
1987-05-15,0.118275
1987-05-18,0.12177499999999995
1987-05-19,0.122475
1987-05-20,0.12487499999999994
1987-05-21,0.12387499999999994
1987-05-22,0.12187499999999996
1987-05-25,
1987-05-26,
1987-05-27,0.11177499999999996
1987-05-28,0.11327499999999993
1987-05-29,0.11327499999999993
1987-06-01,0.11357499999999986
1987-06-02,0.1155749999999999
1987-06-03,0.11697499999999995
1987-06-04,0.11597499999999995
1987-06-05,0.11587499999999995
1987-06-08,0.1163749999999999
1987-06-09,0.11677499999999995
1987-06-10,0.11887499999999995
1987-06-11,0.11857499999999987
1987-06-12,0.12017499999999992
1987-06-15,0.11927499999999992
1987-06-16,0.122675
1987-06-17,0.1274749999999999
1987-06-18,0.12597499999999995
1987-06-19,0.1254749999999999
1987-06-22,0.12467499999999998
1987-06-23,0.1203749999999999
1987-06-24,0.12197499999999993
1987-06-25,0.12427499999999995
1987-06-26,0.12447499999999988
1987-06-29,0.12597499999999995
1987-06-30,0.1264749999999999
1987-07-01,0.12697499999999995
1987-07-02,0.1254749999999999
1987-07-03,
1987-07-06,0.11717499999999992
1987-07-07,0.10337499999999987
1987-07-08,0.11107499999999994
1987-07-09,0.1134749999999999
1987-07-10,0.11287499999999992
1987-07-13,0.11407499999999995
1987-07-14,0.11427499999999988
1987-07-15,0.11907499999999993
1987-07-16,0.11997499999999996
1987-07-17,0.11657499999999987
1987-07-20,0.11327499999999993
1987-07-21,0.11597499999999995
1987-07-22,0.11767499999999995
1987-07-23,0.11787499999999995
1987-07-24,0.11607499999999996
1987-07-27,0.11207499999999994
1987-07-28,0.10997499999999992
1987-07-29,0.10687499999999994
1987-07-30,0.10837499999999987
1987-07-31,0.10577499999999997
1987-08-03,0.10797499999999992
1987-08-04,0.10807499999999992
1987-08-05,0.11067499999999997
1987-08-06,0.10797499999999992
1987-08-07,0.10797499999999992
1987-08-10,0.10787499999999994
1987-08-11,0.1124749999999999
1987-08-12,0.1134749999999999
1987-08-13,0.11567499999999994
1987-08-14,0.11907499999999993
1987-08-17,0.12207499999999992
1987-08-18,0.12727499999999994
1987-08-19,0.12087499999999995
1987-08-20,0.11997499999999996
1987-08-21,0.12427499999999995
1987-08-24,0.1273749999999999
1987-08-25,0.1254749999999999
1987-08-26,0.12317499999999992
1987-08-27,0.12177499999999986
1987-08-28,0.12317499999999992
1987-08-31,0.1253749999999999
1987-09-01,0.12887499999999996
1987-09-02,0.1334749999999999
1987-09-03,0.13497499999999996
1987-09-04,0.13637499999999994
1987-09-07,
1987-09-08,0.14197499999999996
1987-09-09,0.14167499999999988
1987-09-10,0.14137499999999995
1987-09-11,0.1436749999999999
1987-09-14,0.1425749999999999
1987-09-15,0.1446749999999999
1987-09-16,0.1477749999999999
1987-09-17,0.14947499999999994
1987-09-18,0.15137499999999993
1987-09-21,0.15297499999999986
1987-09-22,0.14877499999999988
1987-09-23,0.1475749999999999
1987-09-24,0.1446749999999999
1987-09-25,0.14007499999999995
1987-09-28,0.14517499999999994
1987-09-29,0.1344749999999999
1987-09-30,0.12387499999999994
1987-10-01,0.1286749999999999
1987-10-02,0.13107499999999994
1987-10-05,0.13217499999999993
1987-10-06,0.13787499999999986
1987-10-07,0.14117499999999994
1987-10-08,0.14237499999999995
1987-10-09,0.14287499999999986
1987-10-12,0.14167499999999988
1987-10-13,0.13917499999999994
1987-10-14,0.14267499999999989
1987-10-15,0.14417499999999994
1987-10-16,0.13917499999999994
1987-10-19,0.1405749999999999
1987-10-20,0.13307499999999994
1987-10-21,0.1316749999999999
1987-10-22,0.1313749999999999
1987-10-23,0.1345749999999999
1987-10-26,0.12397499999999995
1987-10-27,0.11487499999999992
1987-10-28,0.10517499999999992
1987-10-29,0.08917499999999988
1987-10-30,0.08967499999999995
1987-11-02,0.09067499999999996
1987-11-03,0.08667499999999995
1987-11-04,0.09067499999999996
1987-11-05,0.09517499999999987
1987-11-06,0.10487499999999993
1987-11-09,0.10127499999999988
1987-11-10,0.09937499999999988
1987-11-11,0.10157499999999983
1987-11-12,0.10067499999999996
1987-11-13,0.10567499999999996
1987-11-16,0.10567499999999996
1987-11-17,0.11417499999999994
1987-11-18,0.1124749999999999
1987-11-19,0.11397499999999995
1987-11-20,0.10967499999999984
1987-11-23,0.10327499999999988
1987-11-24,0.10757499999999988
1987-11-25,0.11187499999999992
1987-11-26,
1987-11-27,0.11387499999999992
1987-11-30,0.12507499999999994
1987-12-01,0.12487499999999994
1987-12-02,0.12297499999999995
1987-12-03,0.122475
1987-12-04,0.11787499999999995
1987-12-07,0.1193749999999999
1987-12-08,0.12067499999999995
1987-12-09,0.1263749999999999
1987-12-10,0.1323749999999999
1987-12-11,0.13637499999999994
1987-12-14,0.13887499999999994
1987-12-15,0.13417499999999993
1987-12-16,0.13737499999999994
1987-12-17,0.140675
1987-12-18,0.135575
1987-12-21,0.135775
1987-12-22,0.13727499999999992
1987-12-23,0.13697499999999996
1987-12-24,0.13787499999999994
1987-12-25,
1987-12-28,0.142775
1987-12-29,0.1465749999999999
1987-12-30,0.14427499999999993
1987-12-31,0.14537499999999995
1988-01-01,
1988-01-04,0.14537499999999995
1988-01-05,0.13227499999999995
1988-01-06,0.128575
1988-01-07,0.13117499999999993
1988-01-08,0.13087499999999996
1988-01-11,0.13387499999999994
1988-01-12,0.13287499999999994
1988-01-13,0.13397499999999996
1988-01-14,0.1354749999999999
1988-01-15,0.12567499999999998
1988-01-18,0.1323749999999999
1988-01-19,0.13797499999999996
1988-01-20,0.140675
1988-01-21,0.14137499999999995
1988-01-22,0.13987499999999994
1988-01-25,0.13917499999999994
1988-01-26,0.14087499999999994
1988-01-27,0.13987499999999994
1988-01-28,0.13837499999999994
1988-01-29,0.13087499999999996
1988-02-01,0.134575
1988-02-02,0.13937499999999994
1988-02-03,0.135575
1988-02-04,0.13617499999999993
1988-02-05,0.13507499999999995
1988-02-08,0.136575
1988-02-09,0.13537499999999994
1988-02-10,0.1344749999999999
1988-02-11,0.13937499999999994
1988-02-12,0.13217499999999993
1988-02-15,
1988-02-16,0.14037499999999994
1988-02-17,0.14137499999999995
1988-02-18,0.1415749999999999
1988-02-19,0.14587499999999998
1988-02-22,0.14627499999999993
1988-02-23,0.14417499999999994
1988-02-24,0.146775
1988-02-25,0.147675
1988-02-26,0.14947500000000002
1988-02-29,0.14997499999999994
1988-03-01,0.15197499999999994
1988-03-02,0.152675
1988-03-03,0.155775
1988-03-04,0.15747500000000006
1988-03-07,0.16057500000000002
1988-03-08,0.16317499999999996
1988-03-09,0.15917499999999996
1988-03-10,0.160875
1988-03-11,0.163675
1988-03-14,0.16067499999999998
1988-03-15,0.16247500000000006
1988-03-16,0.16617499999999996
1988-03-17,0.16407499999999994
1988-03-18,0.16907499999999998
1988-03-21,0.169875
1988-03-22,0.173875
1988-03-23,0.172975
1988-03-24,0.17467500000000002
1988-03-25,0.17007499999999998
1988-03-28,0.163675
1988-03-29,0.165775
1988-03-30,0.17047499999999993
1988-03-31,0.173775
1988-04-01,
1988-04-04,0.17267500000000002
1988-04-05,0.17347499999999993
1988-04-06,0.17047499999999993
1988-04-07,0.16977499999999998
1988-04-08,0.17337499999999995
1988-04-11,0.178975
1988-04-12,0.17617499999999994
1988-04-13,0.177875
1988-04-14,0.1816750000000001
1988-04-15,0.18237499999999995
1988-04-18,0.183075
1988-04-19,0.181575
1988-04-20,0.18477500000000005
1988-04-21,0.18487500000000004
1988-04-22,0.190675
1988-04-25,0.190075
1988-04-26,0.1889750000000001
1988-04-27,0.189175
1988-04-28,0.192675
1988-04-29,0.192675
1988-05-02,0.195675
1988-05-03,0.20167499999999994
1988-05-04,0.205775
1988-05-05,0.200475
1988-05-06,0.203175
1988-05-09,0.20657499999999995
1988-05-10,0.209575
1988-05-11,0.204475
1988-05-12,0.205775
1988-05-13,0.20917500000000008
1988-05-16,0.20817500000000005
1988-05-17,0.19897500000000004
1988-05-18,0.20697500000000013
1988-05-19,0.210775
1988-05-20,0.2189750000000001
1988-05-23,0.22247500000000006
1988-05-24,0.21967499999999995
1988-05-25,0.225675
1988-05-26,0.2325750000000001
1988-05-27,0.24207500000000004
1988-05-30,
1988-05-31,0.2383750000000001
1988-06-01,0.2474750000000001
1988-06-02,0.2369750000000001
1988-06-03,0.2411750000000001
1988-06-06,0.2290750000000001
1988-06-07,0.2370750000000001
1988-06-08,0.2395750000000001
1988-06-09,0.2418750000000001
1988-06-10,0.2440750000000001
1988-06-13,0.2383750000000001
1988-06-14,0.2330750000000001
1988-06-15,0.2413750000000001
1988-06-16,0.243375
1988-06-17,0.2493750000000001
1988-06-20,0.2554750000000001
1988-06-21,0.2605750000000001
1988-06-22,0.249275
1988-06-23,0.2579750000000001
1988-06-24,0.259375
1988-06-27,0.2518750000000001
1988-06-28,0.2416750000000001
1988-06-29,0.2220750000000001
1988-06-30,0.2340750000000001
1988-07-01,0.2268750000000001
1988-07-04,
1988-07-05,0.22507500000000005
1988-07-06,0.2330750000000001
1988-07-07,0.24207500000000004
1988-07-08,0.23397500000000016
1988-07-11,0.231275
1988-07-12,0.2326750000000001
1988-07-13,0.2394750000000001
1988-07-14,0.2374750000000001
1988-07-15,0.2272750000000001
1988-07-18,0.2398750000000001
1988-07-19,0.2460750000000001
1988-07-20,0.24857500000000016
1988-07-21,0.25207500000000016
1988-07-22,0.2536750000000001
1988-07-25,0.2471750000000001
1988-07-26,0.2503750000000001
1988-07-27,0.2528750000000001
1988-07-28,0.24757500000000016
1988-07-29,0.2438750000000001
1988-08-01,0.2457750000000001
1988-08-02,0.2460750000000001
1988-08-03,0.2471750000000001
1988-08-04,0.24737500000000004
1988-08-05,0.2440750000000001
1988-08-08,0.24007500000000004
1988-08-09,0.2372750000000001
1988-08-10,0.2404750000000001
1988-08-11,0.2491750000000001
1988-08-12,0.2445750000000001
1988-08-15,0.2454750000000001
1988-08-16,0.2438750000000001
1988-08-17,0.245375
1988-08-18,0.25007500000000016
1988-08-19,0.258375
1988-08-22,0.2598750000000001
1988-08-23,0.25857500000000017
1988-08-24,0.26127500000000003
1988-08-25,0.2617750000000001
1988-08-26,0.2564750000000001
1988-08-29,0.2527750000000001
1988-08-30,0.25057500000000016
1988-08-31,0.2489750000000001
1988-09-01,0.2399750000000001
1988-09-02,0.2425750000000001
1988-09-05,
1988-09-06,0.25007500000000016
1988-09-07,0.24807500000000016
1988-09-08,0.2509750000000001
1988-09-09,0.25117500000000004
1988-09-12,0.246375
1988-09-13,0.24307500000000004
1988-09-14,0.24007500000000004
1988-09-15,0.2464750000000001
1988-09-16,0.24307500000000004
1988-09-19,0.234275
1988-09-20,0.2267750000000001
1988-09-21,0.22487500000000013
1988-09-22,0.2303750000000001
1988-09-23,0.2308750000000001
1988-09-26,0.2288750000000001
1988-09-27,0.2325750000000001
1988-09-28,0.2315750000000001
1988-09-29,0.2325750000000001
1988-09-30,0.2311750000000001
1988-10-03,0.2330750000000001
1988-10-04,0.2377750000000001
1988-10-05,0.2427750000000001
1988-10-06,0.2450750000000001
1988-10-07,0.24757500000000016
1988-10-10,0.2526750000000001
1988-10-11,0.25057500000000016
1988-10-12,0.25557500000000016
1988-10-13,0.25857500000000017
1988-10-14,0.2630750000000001
1988-10-17,0.2576750000000001
1988-10-18,0.25957500000000017
1988-10-19,0.2690750000000001
1988-10-20,0.2685750000000001
1988-10-21,0.2705750000000001
1988-10-24,0.26727500000000004
1988-10-25,0.269475
1988-10-26,0.2761750000000001
1988-10-27,0.2669750000000001
1988-10-28,0.27377500000000016
1988-10-31,0.27137500000000003
1988-11-01,0.2715750000000001
1988-11-02,0.2786750000000001
1988-11-03,0.2831750000000001
1988-11-04,0.28027500000000016
1988-11-07,0.283575
1988-11-08,0.2828750000000001
1988-11-09,0.29357500000000003
1988-11-10,0.29587500000000017
1988-11-11,0.30357500000000004
1988-11-14,0.3007750000000001
1988-11-15,0.3060750000000001
1988-11-16,0.310775
1988-11-17,0.31247500000000017
1988-11-18,0.30947500000000017
1988-11-21,0.31057500000000016
1988-11-22,0.3174750000000001
1988-11-23,0.319875
1988-11-24,
1988-11-25,
1988-11-28,0.3305750000000001
1988-11-29,0.3340750000000001
1988-11-30,0.33387500000000003
1988-12-01,0.3300750000000001
1988-12-02,0.3320750000000001
1988-12-05,0.3375750000000001
1988-12-06,0.3370750000000001
1988-12-07,0.32357500000000017
1988-12-08,0.33187500000000003
1988-12-09,0.32567500000000016
1988-12-12,0.31657500000000016
1988-12-13,0.3010750000000001
1988-12-14,0.3138750000000001
1988-12-15,0.31357500000000016
1988-12-16,0.3085750000000001
1988-12-19,0.31457500000000016
1988-12-20,0.30967500000000003
1988-12-21,0.31067500000000003
1988-12-22,0.31607500000000016
1988-12-23,0.31257500000000016
1988-12-26,
1988-12-27,0.31707500000000016
1988-12-28,0.3143750000000001
1988-12-29,0.3172750000000001
1988-12-30,0.31557500000000016
1989-01-02,
1989-01-03,0.3300750000000001
1989-01-04,0.3300750000000001
1989-01-05,0.3272750000000001
1989-01-06,0.325875
1989-01-09,0.3299750000000001
1989-01-10,0.32317500000000016
1989-01-11,0.3285750000000001
1989-01-12,0.3315750000000001
1989-01-13,0.3293750000000001
1989-01-16,0.3182750000000001
1989-01-17,0.3239750000000001
1989-01-18,0.3252750000000001
1989-01-19,0.33567500000000017
1989-01-20,0.33727500000000016
1989-01-23,0.34177500000000016
1989-01-24,0.347075
1989-01-25,0.34127500000000016
1989-01-26,0.34287500000000004
1989-01-27,0.3405750000000001
1989-01-30,0.34677500000000017
1989-01-31,0.3531750000000001
1989-02-01,0.3557750000000001
1989-02-02,0.350075
1989-02-03,0.3420750000000001
1989-02-06,0.34687500000000016
1989-02-07,0.35237500000000016
1989-02-08,0.3577750000000001
1989-02-09,0.3547750000000001
1989-02-10,0.3522750000000001
1989-02-13,0.3551750000000001
1989-02-14,0.3474750000000001
1989-02-15,0.3404750000000001
1989-02-16,0.3085750000000001
1989-02-17,0.28987500000000016
1989-02-20,
1989-02-21,0.2790750000000001
1989-02-22,0.28537500000000016
1989-02-23,0.2982750000000001
1989-02-24,0.2947750000000001
1989-02-27,0.2677750000000001
1989-02-28,0.2710750000000001
1989-03-01,0.27327500000000016
1989-03-02,0.27327500000000016
1989-03-03,0.2849750000000001
1989-03-06,0.2846750000000001
1989-03-07,0.28037500000000004
1989-03-08,0.2836750000000001
1989-03-09,0.2907750000000001
1989-03-10,0.293675
1989-03-13,0.2921750000000001
1989-03-14,0.282575
1989-03-15,0.2738750000000001
1989-03-16,0.289675
1989-03-17,0.29487500000000016
1989-03-20,0.296675
1989-03-21,0.29687500000000017
1989-03-22,0.2972750000000001
1989-03-23,0.3007750000000001
1989-03-24,
1989-03-27,0.29747500000000016
1989-03-28,0.28847500000000004
1989-03-29,0.29287500000000016
1989-03-30,0.2911750000000001
1989-03-31,0.2931750000000001
1989-04-03,0.2992750000000001
1989-04-04,0.2960750000000001
1989-04-05,0.2735750000000001
1989-04-06,0.2829750000000001
1989-04-07,0.28277500000000017
1989-04-10,0.2809750000000001
1989-04-11,0.2821750000000001
1989-04-12,0.28377500000000017
1989-04-13,0.2839750000000001
1989-04-14,0.2861750000000001
1989-04-17,0.28777500000000017
1989-04-18,0.2771750000000001
1989-04-19,0.27827500000000016
1989-04-20,0.2779750000000001
1989-04-21,0.27137500000000003
1989-04-24,0.2688750000000001
1989-04-25,0.2700750000000001
1989-04-26,0.2725750000000001
1989-04-27,0.27337500000000003
1989-04-28,0.2729750000000001
1989-05-01,0.2697750000000001
1989-05-02,0.271475
1989-05-03,0.27477500000000016
1989-05-04,0.27947500000000003
