DATETIME,PRICE
1988-06-13,29.17969500000001
1988-06-14,30.03907000000001
1988-06-15,29.83594500000001
1988-06-16,29.21094500000001
1988-06-17,28.82032000000001
1988-06-20,28.78907000000001
1988-06-21,28.72657000000001
1988-06-22,29.21094500000001
1988-06-23,29.36719500000001
1988-06-24,29.44532000000001
1988-06-27,29.13282000000001
1988-06-28,29.38282000000001
1988-06-29,29.42969500000001
1988-06-30,29.61719500000001
1988-07-01,29.69532000000001
1988-07-04,
1988-07-05,29.53907000000001
1988-07-06,29.30469500000001
1988-07-07,29.33594500000001
1988-07-08,28.83594500000001
1988-07-11,28.97657000000001
1988-07-12,28.72657000000001
1988-07-13,28.64844500000001
1988-07-14,28.60157000000001
1988-07-15,28.82032000000001
1988-07-18,28.61719500000001
1988-07-19,28.78907000000001
1988-07-20,28.78907000000001
1988-07-21,28.74219500000001
1988-07-22,28.94532000000001
1988-07-25,28.97657000000001
1988-07-26,29.08594500000001
1988-07-27,28.77344500000001
1988-07-28,28.75782000000001
1988-07-29,28.89844500000001
1988-08-01,29.07032000000001
1988-08-02,29.28907000000001
1988-08-03,29.22657000000001
1988-08-04,29.38282000000001
1988-08-05,28.85157000000001
1988-08-08,28.82032000000001
1988-08-09,28.44532000000001
1988-08-10,28.03907000000001
1988-08-11,27.99219500000001
1988-08-12,27.97657000000001
1988-08-15,27.94532000000001
1988-08-16,27.94532000000001
1988-08-17,27.92969500000001
1988-08-18,27.88282000000001
1988-08-19,27.89844500000001
1988-08-22,27.77344500000001
1988-08-23,27.97657000000001
1988-08-24,27.94532000000001
1988-08-25,27.69532000000001
1988-08-26,27.77344500000001
1988-08-29,28.00782000000001
1988-08-30,28.11719500000001
1988-08-31,28.25782000000001
1988-09-01,28.25782000000001
1988-09-02,29.25782000000001
1988-09-05,
1988-09-06,29.32032000000001
1988-09-07,29.27344500000001
1988-09-08,29.25782000000001
1988-09-09,29.53907000000001
1988-09-12,29.41407000000001
1988-09-13,29.47657000000001
1988-09-14,29.67969500000001
1988-09-15,29.53907000000001
1988-09-16,29.50782000000001
1988-09-19,29.35157000000001
1988-09-20,29.35157000000001
1988-09-21,29.47657000000001
1988-09-22,29.46094500000001
1988-09-23,29.39844500000001
1988-09-26,29.21094500000001
1988-09-27,29.08594500000001
1988-09-28,29.03907000000001
1988-09-29,29.30469500000001
1988-09-30,29.78907000000001
1988-10-03,29.88282000000001
1988-10-04,29.77344500000001
1988-10-05,29.78907000000001
1988-10-06,29.80469500000001
1988-10-07,30.53907000000001
1988-10-10,30.41407000000001
1988-10-11,30.33594500000001
1988-10-12,30.02344500000001
1988-10-13,30.07032000000001
1988-10-14,30.24219500000001
1988-10-17,30.30469500000001
1988-10-18,30.41407000000001
1988-10-19,30.21094500000001
1988-10-20,30.27344500000001
1988-10-21,30.19532000000001
1988-10-24,30.22657000000001
1988-10-25,30.28907000000001
1988-10-26,30.50782000000001
1988-10-27,30.78907000000001
1988-10-28,30.85157000000001
1988-10-31,30.94532000000001
1988-11-01,30.89844500000001
1988-11-02,30.72657000000001
1988-11-03,30.86719500000001
1988-11-04,30.19532000000001
1988-11-07,29.96094500000001
1988-11-08,29.92969500000001
1988-11-09,29.82032000000001
1988-11-10,29.85157000000001
1988-11-11,29.67969500000001
1988-11-14,29.75782000000001
1988-11-15,29.66407000000001
1988-11-16,29.28907000000001
1988-11-17,29.19532000000001
1988-11-18,29.17969500000001
1988-11-21,29.11719500000001
1988-11-22,28.92969500000001
1988-11-23,28.89844500000001
1988-11-24,
1988-11-25,28.47657000000001
1988-11-28,28.55469500000001
1988-11-29,28.69532000000001
1988-11-30,29.13282000000001
1988-12-01,29.17969500000001
1988-12-02,28.35157000000001
1988-12-05,28.52344500000001
