DATETIME,PRICE
2013-12-16,34.59999999999998
2013-12-17,34.89999999999996
2013-12-18,34.44999999999996
2013-12-19,33.749999999999964
2013-12-20,33.44999999999996
2013-12-23,33.249999999999964
2013-12-24,
2013-12-25,
2013-12-26,
2013-12-27,33.29999999999997
2013-12-30,33.29999999999997
2013-12-31,
2014-01-01,
2014-01-02,33.999999999999964
2014-01-03,33.749999999999964
2014-01-06,33.724999999999966
2014-01-07,33.42499999999997
2014-01-08,33.52499999999996
2014-01-09,33.624999999999964
2014-01-10,33.374999999999964
2014-01-13,33.374999999999964
2014-01-14,33.32499999999996
2014-01-15,33.17499999999997
2014-01-16,33.42499999999997
2014-01-17,33.32499999999996
2014-01-20,32.974999999999966
2014-01-21,33.124999999999964
2014-01-22,33.07499999999996
2014-01-23,33.52499999999996
2014-01-24,34.47499999999998
2014-01-27,34.52499999999996
2014-01-28,34.42499999999997
2014-01-29,34.82499999999996
2014-01-30,34.92499999999997
2014-01-31,35.27499999999996
2014-02-03,36.52499999999996
2014-02-04,36.67499999999997
2014-02-05,36.82499999999996
2014-02-06,35.77499999999996
2014-02-07,34.67499999999997
2014-02-10,34.57499999999996
2014-02-11,33.474999999999966
2014-02-12,33.69999999999996
2014-02-13,33.599999999999966
2014-02-14,33.19999999999996
2014-02-17,33.19999999999996
2014-02-18,33.04999999999997
2014-02-19,32.849999999999966
2014-02-20,33.19999999999996
2014-02-21,32.79999999999997
2014-02-24,32.64999999999996
2014-02-25,32.54999999999997
2014-02-26,32.599999999999966
2014-02-27,32.89999999999996
2014-02-28,32.69999999999996
2014-03-03,34.44999999999996
2014-03-04,32.999999999999964
2014-03-05,33.14999999999996
2014-03-06,32.849999999999966
2014-03-07,33.374999999999964
2014-03-10,33.89999999999996
2014-03-11,33.849999999999966
2014-03-12,34.14999999999996
2014-03-13,35.04999999999997
2014-03-14,35.499999999999964
2014-03-17,34.64999999999996
2014-03-18,33.67499999999997
2014-03-19,33.44999999999996
2014-03-20,33.19999999999996
2014-03-21,32.999999999999964
2014-03-24,
2014-03-25,33.29999999999997
2014-03-26,32.849999999999966
2014-03-27,33.14999999999996
2014-03-28,32.79999999999997
2014-03-31,32.749999999999964
2014-04-01,32.349999999999966
2014-04-02,32.04999999999997
2014-04-03,31.849999999999966
2014-04-04,
2014-04-07,32.39999999999996
2014-04-08,32.349999999999966
2014-04-09,32.099999999999966
2014-04-10,32.19999999999996
2014-04-11,32.69999999999996
2014-04-14,32.69999999999996
2014-04-15,33.19999999999996
2014-04-16,32.39999999999996
2014-04-17,32.249999999999964
2014-04-18,
2014-04-21,
2014-04-22,31.599999999999966
2014-04-23,31.849999999999966
2014-04-24,31.749999999999968
2014-04-25,32.349999999999966
2014-04-28,32.17499999999997
2014-04-29,
2014-04-30,31.699999999999967
2014-05-01,
2014-05-02,31.999999999999968
2014-05-05,31.799999999999965
2014-05-06,32.14999999999996
2014-05-07,31.899999999999967
2014-05-08,31.149999999999967
2014-05-09,31.399999999999967
