DATETIME,PRICE
1977-06-01,0.0120005
1977-06-02,0.0120115
1977-06-03,0.0120145
1977-06-06,0.0120275
1977-06-07,0.0120235
1977-06-08,0.0120415
1977-06-09,0.0120425
1977-06-10,0.0120415
1977-06-13,0.0120665
1977-06-14,0.0120565
1977-06-15,0.0120585
1977-06-16,0.0120595
1977-06-17,0.0120535
1977-06-20,0.0120565
1977-06-21,0.0120635
1977-06-22,0.0120745
1977-06-23,0.0120665
1977-06-24,0.0120765
1977-06-27,0.0120745
1977-06-28,0.0120845
1977-06-29,0.0121295
1977-06-30,0.0121245
1977-07-01,0.0121385
1977-07-04,
1977-07-05,0.0121575
1977-07-06,0.0121615
1977-07-07,0.0121775
1977-07-08,0.0121745
1977-07-11,0.0121925
1977-07-12,0.0121805
1977-07-13,0.0121715
1977-07-14,
1977-07-15,0.0121595
1977-07-18,0.0121855
1977-07-19,0.0121765
1977-07-20,0.0121705
1977-07-21,0.0121665
1977-07-22,0.0121825
1977-07-25,0.0121775
1977-07-26,0.0121735
1977-07-27,0.0121655
1977-07-28,0.0121435
1977-07-29,0.0121405
1977-08-01,0.0121395
1977-08-02,0.0121505
1977-08-03,0.0121545
1977-08-04,0.0121545
1977-08-05,0.0121525
1977-08-08,0.0121475
1977-08-09,0.0121505
1977-08-10,0.0121465
1977-08-11,0.0121465
1977-08-12,0.0121435
1977-08-15,0.0121195
1977-08-16,0.0121375
1977-08-17,0.0121385
1977-08-18,0.0121435
1977-08-19,0.0121335
1977-08-22,0.0121405
1977-08-23,0.0121425
1977-08-24,0.0121545
1977-08-25,0.0121385
1977-08-26,0.0121365
1977-08-29,0.0121335
1977-08-30,0.0121335
1977-08-31,0.0121285
1977-09-01,0.0121195
1977-09-02,0.0121225
1977-09-05,
1977-09-06,0.0121295
1977-09-07,0.0121395
1977-09-08,0.0121385
1977-09-09,0.0121445
1977-09-12,0.0121465
1977-09-13,0.0121445
1977-09-14,0.0121415
1977-09-15,0.0121365
1977-09-16,0.0121395
1977-09-19,0.0121405
1977-09-20,0.0121445
1977-09-21,0.0121445
1977-09-22,0.0121455
1977-09-23,0.0121455
1977-09-26,0.0121475
1977-09-27,0.0121495
1977-09-28,0.0121505
1977-09-29,0.0121755
1977-09-30,0.0122105
1977-10-03,0.0122535
1977-10-04,0.0122145
1977-10-05,0.0122365
1977-10-06,0.0122675
1977-10-07,0.0122855
1977-10-10,0.0123045
1977-10-11,0.0122865
1977-10-12,0.0123075
1977-10-13,0.0123335
1977-10-14,0.0123735
1977-10-17,0.0123565
1977-10-18,0.0123755
1977-10-19,0.0123155
1977-10-20,0.0123145
1977-10-21,0.0123365
1977-10-24,0.0123755
1977-10-25,0.0123705
1977-10-26,0.0123785
1977-10-27,0.0124155
1977-10-28,0.0123955
1977-10-31,0.0124195
1977-11-01,0.0124595
1977-11-02,0.0124405
1977-11-03,0.0124095
1977-11-04,0.0124195
1977-11-07,0.0124195
1977-11-08,0.0124485
1977-11-09,0.0124455
1977-11-10,0.0124505
1977-11-11,0.0124515
1977-11-14,0.0124675
1977-11-15,0.0124735
1977-11-16,0.0124685
1977-11-17,0.0124855
1977-11-18,0.0125175
1977-11-21,0.0125175
1977-11-22,0.0125525
1977-11-23,0.0125605
1977-11-24,
1977-11-25,0.0125735
1977-11-28,0.0125565
1977-11-29,0.0124965
1977-11-30,0.0124655
1977-12-01,0.0124785
1977-12-02,0.0124985
1977-12-05,0.0124955
1977-12-06,0.0125155
1977-12-07,0.0125145
1977-12-08,0.0124835
1977-12-09,0.0124755
