Date,Settle,Open,High,Low,Last,Change,Volume,Previous Day Open Interest
2011-09-07,96.205,96.205,96.205,96.205,,,0.0,1800.0
2011-09-08,96.255,96.255,96.255,96.255,,,0.0,1800.0
2011-09-09,96.315,96.315,96.315,96.215,,,0.0,1800.0
2011-09-12,96.33,96.33,96.33,96.33,,,0.0,1800.0
2011-09-13,96.215,96.27,96.27,96.215,,,0.0,1800.0
2011-09-14,96.23,96.23,96.23,96.23,,,0.0,1800.0
2011-09-15,96.15,96.15,96.15,96.15,,,0.0,1800.0
2011-09-16,96.145,96.145,96.145,96.13,,,0.0,1800.0
2011-09-19,96.315,96.315,96.315,96.315,,,0.0,1800.0
2011-09-20,96.305,96.305,96.305,96.305,,,0.0,1800.0
2011-09-21,96.44,96.5,96.5,96.44,,,0.0,1800.0
2011-09-22,96.765,96.765,96.765,96.765,,,76.0,1780.0
2011-09-23,96.69,96.69,96.69,96.645,,,76.0,1780.0
2011-09-26,96.545,96.545,96.545,96.545,,,52.0,1775.0
2011-09-27,96.385,96.475,96.475,96.385,,,1.0,1776.0
2011-09-28,96.425,96.425,96.425,96.425,,,1.0,1776.0
2011-09-29,96.525,96.525,96.525,96.525,,,1.0,1776.0
2011-09-30,96.605,96.605,96.605,96.605,,,22.0,1796.0
2011-10-03,96.78,0.0,96.795,0.0,,,0.0,1796.0
2011-10-04,96.78,96.83,96.83,96.79,,,34.0,1796.0
2011-10-05,96.61,0.0,0.0,96.62,,,5.0,1792.0
2011-10-06,96.53,0.0,0.0,0.0,,,0.0,1796.0
2011-10-07,96.435,0.0,0.0,96.45,,,55.0,1796.0
2011-10-10,96.32,0.0,0.0,0.0,,,0.0,1851.0
2011-10-11,96.315,96.37,96.37,96.34,,,56.0,1851.0
2011-10-12,96.235,96.295,96.295,96.235,,,30.0,1890.0
2011-10-13,96.28,0.0,96.295,0.0,,,0.0,1890.0
2011-10-14,96.18,0.0,0.0,96.19,,,35.0,1890.0
2011-10-18,96.24,0.0,96.3,96.24,,,106.0,1904.0
2011-10-20,96.18,0.0,96.225,96.135,,,0.0,1899.0
2011-10-21,96.11,0.0,0.0,96.11,,,10.0,1899.0
2011-10-24,96.05,0.0,0.0,96.05,,,0.0,1909.0
2011-10-25,96.19,0.0,96.19,96.02,,,0.0,1909.0
2011-10-26,96.09,0.0,0.0,96.09,,,0.0,1909.0
2011-10-27,95.855,0.0,0.0,95.87,,,4.0,1909.0
2011-10-28,95.965,95.925,95.965,95.925,,,38.0,1909.0
2011-10-31,96.12,0.0,96.115,0.0,,,0.0,1909.0
2011-11-01,96.38,0.0,96.36,0.0,,,0.0,1909.0
2011-11-02,96.38,0.0,96.39,96.36,,,48.0,1909.0
2011-11-03,96.275,0.0,0.0,96.3,,,6.0,1919.0
2011-11-04,96.305,96.245,96.335,96.245,,,30.0,1930.0
2011-11-07,96.395,0.0,96.385,0.0,,,8.0,1902.0
2011-11-08,96.3,0.0,0.0,96.295,,,0.0,1898.0
2011-11-09,96.45,0.0,96.43,0.0,,,0.0,1898.0
2011-11-10,96.37,0.0,0.0,96.34,,,0.0,1898.0
2011-11-11,96.305,0.0,0.0,0.0,,,0.0,1898.0
2011-11-14,96.36,0.0,96.355,0.0,,,0.0,1898.0
2011-11-15,96.37,0.0,96.39,0.0,,,0.0,1898.0
2011-11-16,96.415,0.0,96.43,0.0,,,0.0,1898.0
2011-11-17,96.565,0.0,96.555,0.0,,,0.0,1898.0
2011-11-18,96.525,0.0,0.0,96.535,,,0.0,1898.0
2011-11-21,96.59,0.0,96.565,0.0,,,4.0,1898.0
2011-11-22,96.615,0.0,0.0,0.0,,,213.0,1900.0
2011-11-23,96.715,96.635,96.705,96.635,,,192.0,2066.0
2011-11-25,96.64,0.0,0.0,96.655,,,18.0,2100.0
2011-11-28,96.64,0.0,0.0,96.52,,,106.0,2100.0
2011-11-29,96.605,0.0,0.0,96.62,,,8.0,2098.0
2011-11-30,96.485,0.0,0.0,96.445,,,0.0,2092.0
2011-12-01,96.37,0.0,0.0,96.385,,,100.0,2092.0
2011-12-02,96.475,0.0,96.45,96.32,,,5.0,2092.0
2011-12-05,96.455,0.0,0.0,96.395,,,323.0,2092.0
2011-12-06,96.415,0.0,0.0,96.425,,,0.0,1874.0
2011-12-07,96.515,0.0,96.515,0.0,,,30.0,1874.0
2011-12-08,96.52,0.0,0.0,96.475,,,0.0,1852.0
2011-12-09,96.435,96.53,96.53,96.46,,,50.0,1852.0
2011-12-12,96.495,0.0,96.475,0.0,,,0.0,1862.0
2011-12-13,96.565,0.0,96.545,0.0,,,0.0,1862.0
2011-12-14,96.675,0.0,96.635,0.0,,,15.0,1862.0
2011-12-15,96.71,0.0,96.705,0.0,,,0.0,1854.0
2011-12-16,96.805,0.0,96.78,0.0,,,0.0,1854.0
2011-12-19,96.835,0.0,96.825,0.0,,,4.0,1854.0
2011-12-20,96.69,96.79,96.79,0.0,,,88.0,1855.0
2011-12-21,96.64,0.0,0.0,0.0,,,26.0,1854.0
2011-12-22,96.675,0.0,96.66,0.0,,,1.0,1854.0
2011-12-23,96.575,0.0,0.0,0.0,,,0.0,1855.0
2011-12-27,96.62,0.0,96.595,0.0,,,0.0,1855.0
2011-12-28,96.75,0.0,96.75,0.0,,,17.0,1855.0
2011-12-29,96.785,0.0,96.79,0.0,,,0.0,1871.0
2011-12-30,96.78,96.815,96.815,96.805,,,14.0,1871.0
2012-01-03,96.655,0.0,0.0,0.0,,,23.0,1871.0
2012-01-04,96.6,0.0,96.675,0.0,,,15.0,1890.0
2012-01-05,96.585,0.0,96.65,0.0,,,2.0,1905.0
2012-01-06,96.605,0.0,96.605,0.0,,,70.0,1907.0
2012-01-09,96.585,0.0,0.0,0.0,,,0.0,1865.0
2012-01-10,96.555,96.525,96.555,0.0,,,33.0,1865.0
2012-01-11,96.62,0.0,96.605,0.0,,,63.0,1866.0
2012-01-12,96.59,0.0,0.0,0.0,,,0.0,1867.0
2012-01-13,96.7,96.66,96.67,0.0,,,30.0,1867.0
2012-01-17,96.73,0.0,0.0,0.0,,,4.0,1867.0
2012-01-18,96.655,96.73,96.73,96.66,,,33.0,1867.0
2012-01-19,96.56,0.0,0.0,0.0,,,0.0,1866.0
2012-01-20,96.465,0.0,0.0,0.0,,,8.0,1866.0
2012-01-23,96.41,0.0,0.0,0.0,,,143.0,1866.0
2012-01-24,96.435,0.0,96.43,0.0,,,0.0,1816.0
2012-01-25,96.47,96.5,96.585,96.5,,,167.0,1816.0
2012-01-26,96.57,0.0,96.55,0.0,,,0.0,1752.0
2012-01-27,96.595,0.0,96.59,0.0,,,1.0,1752.0
2012-01-30,96.71,0.0,96.705,0.0,,,0.0,1751.0
2012-01-31,96.78,0.0,96.74,0.0,,,195.0,1751.0
2012-02-01,96.7,96.745,96.745,96.7,,,122.0,1864.0
2012-02-02,96.7,0.0,0.0,0.0,,,102.0,1894.0
2012-02-03,96.51,0.0,0.0,96.53,,,0.0,1826.0
2012-02-06,96.59,0.0,96.57,0.0,,,10.0,1826.0
2012-02-07,96.495,0.0,0.0,0.0,,,0.0,1826.0
2012-02-08,96.47,0.0,0.0,0.0,,,0.0,1826.0
2012-02-09,96.42,0.0,0.0,96.42,,,60.0,1826.0
2012-02-10,96.545,0.0,96.51,0.0,,,246.0,1857.0
2012-02-13,96.55,0.0,0.0,0.0,,,20.0,1947.0
2012-02-14,96.685,0.0,96.65,0.0,,,50.0,1947.0
2012-02-15,96.63,0.0,0.0,96.665,,,40.0,1978.0
2012-02-16,96.565,0.0,0.0,96.56,,,28.0,1976.0
2012-02-17,96.535,96.505,96.505,96.505,,,17.0,1987.0
2012-02-21,96.475,96.515,96.515,96.485,,,44.0,1993.0
2012-02-22,96.545,96.35,96.535,96.35,,,32.0,1999.0
2012-02-23,96.56,0.0,0.0,0.0,,,0.0,1991.0
2012-02-24,96.59,0.0,0.0,0.0,,,0.0,1991.0
2012-02-27,96.67,0.0,96.66,0.0,,,6.0,1991.0
2012-02-28,96.65,96.71,96.71,96.66,,,37.0,1989.0
2012-02-29,96.58,96.65,96.65,96.57,,,36.0,1989.0
2012-03-01,96.49,96.48,96.48,96.48,,,64.0,1990.0
2012-03-02,96.54,0.0,96.54,0.0,,,0.0,1996.0
2012-03-05,96.545,0.0,0.0,0.0,,,0.0,1996.0
2012-03-06,96.61,0.0,96.595,0.0,,,0.0,1996.0
2012-03-07,96.575,96.585,96.585,96.58,,,29.0,1996.0
2012-03-08,96.51,0.0,0.0,96.525,,,42.0,1999.0
2012-03-09,96.48,0.0,0.0,96.455,,,10.0,2014.0
2012-03-13,96.435,0.0,0.0,96.42,,,175.0,2014.0
2012-03-14,96.24,96.28,96.28,96.255,,,61.0,1991.0
2012-03-15,96.205,0.0,0.0,96.21,,,109.0,1977.0
2012-03-16,96.185,96.105,96.165,96.105,,,451.0,2048.0
2012-03-19,96.06,0.0,0.0,96.065,,,349.0,1988.0
2012-03-20,96.085,0.0,0.0,0.0,,,20.0,2008.0
2012-03-21,96.2,0.0,96.185,0.0,,,0.0,2008.0
2012-03-22,96.205,0.0,96.23,0.0,,,0.0,2008.0
2012-03-23,96.235,0.0,96.255,0.0,,,26.0,2008.0
2012-03-26,96.215,0.0,0.0,96.225,,,7.0,2000.0
2012-03-27,96.28,96.275,96.28,96.25,,,83.0,2003.0
2012-03-28,96.27,0.0,0.0,0.0,,,17.0,2043.0
2012-03-29,96.325,0.0,96.32,0.0,,,3.0,2058.0
2012-03-30,96.235,0.0,0.0,96.225,,,6.0,2059.0
2012-04-02,96.23,0.0,96.275,0.0,,,143.0,2060.0
2012-04-03,96.125,0.0,96.25,96.13,,,175.0,2059.0
2012-04-04,96.175,0.0,96.195,0.0,,,3.0,2059.0
2012-04-05,96.255,0.0,96.265,0.0,,,5.0,2056.0
2012-04-09,96.51,0.0,96.49,0.0,,,0.0,2056.0
2012-04-10,96.52,96.465,96.52,96.465,,,148.0,2056.0
2012-04-11,96.455,96.48,96.48,96.47,,,30.0,2160.0
2012-04-12,96.445,0.0,96.475,96.425,,,185.0,2160.0
2012-04-13,96.505,0.0,96.485,0.0,,,0.0,2166.0
2012-04-16,96.535,0.0,96.525,0.0,,,0.0,2166.0
2012-04-17,96.495,0.0,0.0,96.515,,,0.0,2166.0
2012-04-18,96.54,0.0,96.535,0.0,,,0.0,2166.0
2012-04-19,96.565,0.0,96.56,0.0,,,0.0,2173.0
2012-04-20,96.54,0.0,0.0,96.54,,,0.0,2173.0
2012-04-23,96.595,0.0,96.585,0.0,,,13.0,2173.0
2012-04-24,96.565,0.0,0.0,96.565,,,0.0,2183.0
2012-04-25,96.515,0.0,0.0,96.475,,,12.0,2183.0
2012-04-26,96.525,0.0,96.525,0.0,,,5.0,2185.0
2012-04-27,96.585,0.0,96.555,0.0,,,0.0,2190.0
2012-04-30,96.605,0.0,96.605,0.0,,,35.0,2190.0
2012-05-01,96.545,96.565,96.565,96.555,,,35.0,2225.0
2012-05-02,96.575,0.0,96.565,0.0,,,36.0,2225.0
2012-05-03,96.59,0.0,0.0,0.0,,,0.0,2224.0
2012-05-04,96.625,0.0,96.63,0.0,,,7.0,2224.0
2012-05-07,96.63,0.0,0.0,0.0,,,88.0,2222.0
2012-05-08,96.685,0.0,96.67,0.0,,,0.0,2222.0
2012-05-09,96.675,0.0,96.695,0.0,,,0.0,2222.0
2012-05-10,96.65,0.0,0.0,96.645,,,18.0,2222.0
2012-05-11,96.715,0.0,96.7,0.0,,,69.0,2230.0
2012-05-14,96.795,0.0,96.765,0.0,,,56.0,2222.0
2012-05-15,96.835,0.0,96.825,0.0,,,48.0,2220.0
2012-05-16,96.885,0.0,96.875,96.805,,,33.0,2222.0
2012-05-17,97.015,96.895,96.985,96.895,,,189.0,2210.0
2012-05-18,97.055,0.0,97.03,0.0,,,0.0,2299.0
2012-05-21,97.02,0.0,0.0,97.025,,,4.0,2299.0
2012-05-22,96.915,0.0,0.0,96.91,,,0.0,2299.0
2012-05-23,96.985,0.0,96.965,0.0,,,10.0,2299.0
2012-05-24,96.915,0.0,0.0,96.935,,,0.0,2298.0
2012-05-25,96.955,0.0,96.935,0.0,,,0.0,2298.0
2012-05-29,96.98,0.0,96.975,0.0,,,0.0,2298.0
2012-05-30,97.09,0.0,97.06,0.0,,,0.0,2298.0
2012-05-31,97.16,0.0,97.19,0.0,,,0.0,2298.0
2012-06-01,97.29,0.0,97.31,0.0,,,59.0,2298.0
2012-06-04,97.24,0.0,0.0,97.24,,,16.0,2280.0
2012-06-05,97.215,0.0,0.0,0.0,,,1.0,2287.0
2012-06-06,97.075,0.0,0.0,97.105,,,38.0,2288.0
2012-06-07,97.045,0.0,0.0,0.0,,,3.0,2288.0
2012-06-08,97.055,97.055,97.095,97.055,,,4.0,2288.0
2012-06-11,97.105,0.0,97.095,0.0,,,15.0,2285.0
2012-06-12,97.055,0.0,0.0,97.065,,,0.0,2287.0
2012-06-13,97.145,0.0,97.125,0.0,,,0.0,2287.0
2012-06-14,97.155,0.0,0.0,0.0,,,0.0,2287.0
2012-06-15,97.19,97.21,97.21,97.21,,,47.0,2287.0
2012-06-18,97.16,0.0,0.0,97.18,,,69.0,2284.0
2012-06-19,97.135,97.145,97.145,97.145,,,180.0,2305.0
2012-06-20,97.095,0.0,0.0,97.105,,,21.0,2235.0
2012-06-21,97.16,0.0,97.135,0.0,,,2.0,2229.0
2012-06-22,97.1,0.0,0.0,97.12,,,0.0,2229.0
2012-06-25,97.19,0.0,97.16,0.0,,,0.0,2229.0
2012-06-26,97.165,97.165,97.165,97.165,,,12.0,2229.0
2012-06-27,97.165,0.0,0.0,0.0,,,0.0,2230.0
2012-06-28,97.225,97.21,97.215,97.2,,,11.0,2230.0
2012-06-29,97.13,0.0,0.0,97.155,,,1.0,2230.0
2012-07-02,97.195,0.0,97.2,0.0,,,4.0,2231.0
2012-07-03,97.13,0.0,0.0,97.14,,,3.0,2230.0
2012-07-05,97.15,0.0,97.14,0.0,,,2.0,2227.0
2012-07-06,97.225,0.0,97.18,0.0,,,4.0,2228.0
2012-07-09,97.285,0.0,97.255,0.0,,,0.0,2230.0
2012-07-10,97.32,0.0,0.0,0.0,,,0.0,2240.0
2012-07-11,97.31,0.0,0.0,0.0,,,0.0,2230.0
2012-07-12,97.345,97.31,97.31,97.31,,,48.0,2230.0
2012-07-13,97.325,0.0,0.0,0.0,,,2.0,2231.0
2012-07-16,97.35,0.0,97.335,0.0,,,15.0,2232.0
2012-07-17,97.285,0.0,0.0,97.3,,,0.0,2236.0
2012-07-18,97.315,0.0,0.0,0.0,,,0.0,2236.0
2012-07-19,97.26,0.0,0.0,97.275,,,37.0,2236.0
2012-07-20,97.34,0.0,97.33,0.0,,,10.0,2256.0
2012-07-23,97.385,0.0,97.37,0.0,,,2.0,2253.0
2012-07-24,97.435,97.43,97.435,97.43,,,30.0,2253.0
2012-07-25,97.42,0.0,0.0,0.0,,,2.0,2252.0
2012-07-26,97.395,0.0,0.0,0.0,,,12.0,2252.0
2012-07-27,97.23,0.0,0.0,97.255,,,94.0,2254.0
2012-07-30,97.3,0.0,97.27,0.0,,,20.0,2251.0
2012-07-31,97.31,0.0,97.355,0.0,,,46.0,2261.0
2012-08-01,97.255,0.0,0.0,97.27,,,80.0,2263.0
2012-08-02,97.305,0.0,97.275,0.0,,,12.0,2278.0
2012-08-03,97.195,0.0,0.0,97.175,,,0.0,2278.0
2012-08-06,97.235,0.0,97.265,0.0,,,45.0,2278.0
2012-08-07,97.125,97.1,97.1,97.1,,,10.0,2280.0
2012-08-08,97.115,0.0,0.0,0.0,,,24.0,2285.0
2012-08-09,97.09,97.105,97.105,97.105,,,21.0,2296.0
2012-08-10,97.13,0.0,97.13,0.0,,,79.0,2296.0
2012-08-13,97.145,97.125,97.155,97.125,,,55.0,2277.0
2012-08-14,97.05,97.12,97.12,97.085,,,27.0,2275.0
2012-08-15,96.905,0.0,96.93,96.93,,,170.0,2290.0
2012-08-16,96.85,0.0,0.0,96.865,,,0.0,2273.0
2012-08-17,96.89,0.0,96.87,0.0,,,34.0,2310.0
2012-08-20,96.91,0.0,0.0,0.0,,,4.0,2269.0
2012-08-21,96.88,0.0,0.0,0.0,,,22.0,2269.0
2012-08-22,97.01,96.955,97.0,96.955,,,16.0,2269.0
2012-08-23,97.085,97.07,97.07,97.07,,,55.0,2265.0
2012-08-24,97.065,97.055,97.06,97.055,,,27.0,2297.0
2012-08-27,97.105,0.0,97.085,0.0,,,0.0,2297.0
2012-08-28,97.14,0.0,97.125,0.0,,,0.0,2297.0
2012-08-29,97.12,97.1,97.14,97.08,,,16.0,2297.0
2012-08-30,97.16,97.17,97.18,97.15,,,20.0,2297.0
2012-08-31,97.2,0.0,97.2,0.0,,,197.0,2303.0
2012-09-04,97.165,97.2,97.2,97.18,,,20.0,2296.0
2012-09-05,97.17,97.17,97.17,97.17,,,4.0,2294.0
2012-09-06,97.055,0.0,0.0,97.07,,,90.0,2291.0
2012-09-07,97.01,0.0,97.135,96.995,,,333.0,2314.0
2012-09-10,96.985,0.0,0.0,96.98,,,48.0,2309.0
2012-09-11,96.96,0.0,0.0,0.0,,,0.0,2311.0
2012-09-12,96.89,0.0,0.0,96.88,,,0.0,2311.0
2012-09-13,96.915,0.0,96.92,96.82,,,71.0,2311.0
2012-09-14,96.805,0.0,0.0,96.795,,,28.0,2320.0
2012-09-17,96.825,96.83,96.83,96.83,,,225.0,2315.0
2012-09-18,96.89,96.89,96.895,96.89,,,78.0,2300.0
2012-09-19,96.955,0.0,96.96,0.0,,,26.0,2300.0
2012-09-20,97.02,97.055,97.055,97.035,,,30.0,2303.0
2012-09-21,97.03,97.035,97.035,97.02,,,53.0,2302.0
2012-09-24,97.095,0.0,97.06,0.0,,,0.0,2314.0
2012-09-25,97.145,0.0,0.0,0.0,,,78.0,2314.0
2012-09-26,97.24,0.0,97.215,0.0,,,69.0,2292.0
2012-09-27,97.18,0.0,0.0,97.19,,,0.0,2289.0
2012-09-28,97.15,0.0,0.0,97.15,,,0.0,2289.0
2012-10-01,97.155,0.0,0.0,0.0,,,35.0,2289.0
2012-10-02,97.18,0.0,0.0,0.0,,,2.0,2279.0
2012-10-03,97.19,97.16,97.18,97.16,,,20.0,2278.0
2012-10-04,97.1,0.0,0.0,97.11,,,6.0,2281.0
2012-10-05,97.005,97.01,97.01,97.01,,,39.0,2281.0
2012-10-08,97.06,0.0,0.0,0.0,,,0.0,2255.0
2012-10-09,97.06,97.04,97.065,97.04,,,9.0,2260.0
2012-10-10,97.09,0.0,97.09,0.0,,,0.0,2251.0
2012-10-11,97.15,0.0,97.13,0.0,,,40.0,2251.0
2012-10-12,97.185,0.0,97.195,0.0,,,319.0,2241.0
2012-10-15,97.155,0.0,0.0,97.165,,,22.0,2241.0
2012-10-16,97.11,97.105,97.105,97.105,,,89.0,2241.0
2012-10-17,96.98,97.06,97.06,96.97,,,13.0,2241.0
2012-10-18,96.995,0.0,0.0,0.0,,,8.0,2238.0
2012-10-19,97.07,97.065,97.065,97.065,,,63.0,2238.0
2012-10-22,97.03,97.015,97.015,97.015,,,44.0,2238.0
2012-10-23,97.05,97.07,97.07,97.07,,,78.0,2248.0
2012-10-24,97.02,97.025,97.035,97.01,,,53.0,2247.0
2012-10-25,96.975,0.0,0.0,96.93,,,1.0,2247.0
2012-10-26,97.07,0.0,97.055,0.0,,,10.0,2247.0
2012-10-29,97.135,0.0,97.12,0.0,,,0.0,2242.0
2012-10-30,97.115,0.0,0.0,0.0,,,0.0,2242.0
2012-10-31,97.155,0.0,97.135,0.0,,,26.0,2242.0
2012-11-01,97.095,97.115,97.12,97.085,,,17.0,2242.0
2012-11-02,97.09,97.08,97.095,97.055,,,27.0,2252.0
2012-11-05,97.17,0.0,97.16,0.0,,,0.0,2252.0
2012-11-06,97.095,0.0,0.0,97.11,,,0.0,2252.0
2012-11-07,97.23,0.0,97.225,0.0,,,73.0,2252.0
2012-11-08,97.285,0.0,97.25,0.0,,,4.0,2248.0
2012-11-09,97.275,0.0,0.0,0.0,,,6.0,2251.0
2012-11-12,97.28,0.0,0.0,0.0,,,0.0,2251.0
2012-11-13,97.32,97.31,97.31,97.3,,,223.0,2251.0
2012-11-14,97.31,97.28,97.3,97.27,,,80.0,2271.0
2012-11-15,97.305,0.0,0.0,0.0,,,10.0,2271.0
2012-11-16,97.33,0.0,0.0,0.0,,,0.0,2261.0
2012-11-19,97.27,0.0,0.0,97.28,,,0.0,2261.0
2012-11-20,97.235,97.26,97.26,97.24,,,30.0,2261.0
2012-11-21,97.185,0.0,0.0,97.195,,,0.0,2258.0
2012-11-23,97.18,0.0,0.0,0.0,,,0.0,2258.0
2012-11-26,97.21,97.075,97.23,97.075,,,59.0,2258.0
2012-11-27,97.235,0.0,97.24,0.0,,,58.0,2231.0
2012-11-28,97.27,97.25,97.27,97.245,,,104.0,2249.0
2012-11-29,97.28,0.0,0.0,0.0,,,0.0,2187.0
2012-11-30,97.265,97.26,97.26,97.26,,,120.0,2187.0
2012-12-03,97.225,0.0,0.0,97.245,,,20.0,2184.0
2012-12-04,97.24,0.0,0.0,0.0,,,0.0,2184.0
2012-12-05,97.275,0.0,97.26,0.0,,,12.0,2184.0
2012-12-06,97.3,0.0,97.295,0.0,,,0.0,2184.0
2012-12-07,97.24,0.0,0.0,97.25,,,3.0,2184.0
2012-12-10,97.23,0.0,0.0,0.0,,,24.0,2184.0
2012-12-11,97.17,0.0,0.0,97.2,,,20.0,2184.0
2012-12-12,97.085,0.0,0.0,97.12,,,0.0,2184.0
2012-12-13,97.035,0.0,0.0,97.065,,,39.0,2184.0
2012-12-14,97.095,0.0,97.095,0.0,,,3.0,2184.0
2012-12-17,97.035,97.095,97.1,97.025,,,134.0,2184.0
2012-12-18,96.955,0.0,97.04,96.935,,,144.0,2268.0
2012-12-19,96.99,0.0,97.02,96.95,,,97.0,2330.0
2012-12-20,97.01,97.055,97.055,97.005,,,154.0,2330.0
2012-12-21,97.065,97.09,97.09,97.09,,,88.0,2317.0
2012-12-24,97.03,0.0,0.0,0.0,,,0.0,2334.0
2012-12-26,97.055,0.0,97.08,97.025,,,31.0,2334.0
2012-12-27,97.13,97.14,97.145,97.045,,,286.0,2344.0
2012-12-28,97.13,97.155,97.16,97.095,,,76.0,2413.0
2012-12-31,97.07,97.105,97.145,97.015,,,25.0,2419.0
2013-01-02,96.965,96.97,96.985,96.95,,,138.0,2413.0
2013-01-03,96.89,96.94,96.97,96.865,,,102.0,2342.0
2013-01-04,96.86,96.84,96.86,96.8,,,289.0,2338.0
2013-01-07,96.88,96.865,96.915,96.865,,,50.0,2455.0
2013-01-08,96.935,96.915,96.945,96.915,,,72.0,2469.0
2013-01-09,96.96,96.94,96.965,96.925,,,602.0,2483.0
2013-01-10,96.885,96.88,96.88,96.87,,,56.0,2649.0
2013-01-11,96.92,96.915,96.92,96.845,,,70.0,2649.0
2013-01-14,96.965,96.955,96.975,96.91,,,45.0,2662.0
2013-01-15,96.99,97.005,97.025,97.0,,,69.0,2661.0
2013-01-16,96.975,96.99,97.02,96.97,,,82.0,2707.0
2013-01-17,96.91,96.935,96.99,96.88,,,417.0,2730.0
2013-01-18,96.955,96.955,96.96,96.89,,,110.0,2717.0
2013-01-22,96.955,96.9,96.925,96.89,,,91.0,2701.0
2013-01-23,96.945,96.98,96.985,96.915,,,279.0,2694.0
2013-01-24,96.94,96.955,96.97,96.91,,,639.0,2668.0
2013-01-25,96.805,96.9,96.9,96.81,,,106.0,2492.0
2013-01-28,96.78,96.84,96.85,96.75,,,50.0,2510.0
2013-01-29,96.755,96.805,96.805,96.745,,,49.0,2515.0
2013-01-30,96.71,96.74,96.76,96.675,,,199.0,2512.0
2013-01-31,96.73,96.77,96.78,96.71,,,67.0,2524.0
2013-02-01,96.665,96.685,96.81,96.61,,,200.0,2518.0
2013-02-04,96.705,96.59,96.72,96.57,,,91.0,2516.0
2013-02-05,96.665,96.65,96.73,96.645,,,44.0,2561.0
2013-02-06,96.74,96.725,96.745,96.66,,,62.0,2563.0
2013-02-07,96.775,96.75,96.8,96.715,,,129.0,2571.0
2013-02-08,96.76,96.78,96.78,96.7,,,155.0,2571.0
2013-02-11,96.755,96.73,96.745,96.71,,,165.0,2582.0
2013-02-12,96.7,96.72,96.72,96.68,,,387.0,2615.0
2013-02-13,96.645,96.715,96.715,96.64,,,168.0,2757.0
2013-02-14,96.715,96.655,96.725,96.64,,,63.0,2766.0
2013-02-15,96.7,96.665,96.74,96.66,,,79.0,2750.0
2013-02-19,96.67,96.715,96.73,96.675,,,463.0,2789.0
2013-02-20,96.68,96.67,96.7,96.625,,,369.0,2841.0
2013-02-21,96.715,96.73,96.74,96.715,,,42.0,2831.0
2013-02-22,96.74,96.76,96.76,96.71,,,14.0,2813.0
2013-02-25,96.81,96.715,96.87,96.69,,,127.0,2807.0
2013-02-26,96.83,96.845,96.89,96.805,,,207.0,2808.0
2013-02-27,96.815,96.865,96.875,96.8,,,29.0,2829.0
2013-02-28,96.8,96.815,96.84,96.79,,,30.0,2824.0
2013-03-01,96.845,96.85,96.865,96.815,,,291.0,2850.0
2013-03-04,96.83,96.875,96.88,96.83,,,33.0,2904.0
2013-03-05,96.825,96.82,96.85,96.805,,,212.0,2890.0
2013-03-06,96.755,0.0,0.0,96.745,,,2.0,2879.0
2013-03-07,96.665,96.71,96.71,96.655,,,95.0,2879.0
2013-03-08,96.58,96.59,96.59,96.57,,,108.0,2907.0
2013-03-11,96.58,96.6,96.61,96.575,,,137.0,2899.0
2013-03-12,96.655,96.625,96.64,96.62,,,203.0,2899.0
2013-03-13,96.63,96.655,96.655,96.595,,,98.0,2961.0
2013-03-14,96.625,96.61,96.635,96.575,,,74.0,3002.0
2013-03-15,96.655,96.62,96.67,96.605,,,131.0,3001.0
2013-03-18,96.69,96.73,96.785,96.685,,,70.0,3015.0
2013-03-19,96.75,96.7,96.77,96.68,,,26.0,3036.0
2013-03-20,96.705,96.695,96.775,96.675,,,121.0,3038.0
2013-03-21,96.7,96.71,96.715,96.675,,,1.0,3114.0
2013-03-22,96.695,96.745,96.745,96.675,,,24.0,3133.0
2013-03-25,96.705,96.655,96.71,96.64,,,138.0,3123.0
2013-03-26,96.71,96.68,96.73,96.66,,,49.0,3104.0
2013-03-27,96.79,96.78,96.805,96.69,,,128.0,3106.0
2013-03-28,96.765,96.76,96.815,96.755,,,17.0,3130.0
2013-04-01,96.81,96.79,96.835,96.75,,,55.0,3138.0
2013-04-02,96.785,96.825,96.825,96.79,,,118.0,3138.0
2013-04-03,96.84,96.83,96.86,96.78,,,368.0,3167.0
2013-04-04,96.93,96.89,96.93,96.82,,,68.0,3238.0
2013-04-05,97.0,97.0,97.03,96.875,,,519.0,3225.0
2013-04-08,96.91,96.965,96.965,96.895,,,271.0,3352.0
2013-04-09,96.915,96.915,96.925,96.885,,,64.0,3447.0
2013-04-10,96.835,96.87,96.87,96.815,,,98.0,3448.0
2013-04-11,96.85,0.0,96.875,96.81,,,56.0,3434.0
2013-04-12,96.91,96.88,96.915,96.845,,,72.0,3434.0
2013-04-15,96.965,96.905,96.98,96.9,,,84.0,3445.0
2013-04-16,96.945,96.985,96.985,96.92,,,70.0,3466.0
2013-04-17,96.985,96.94,97.02,96.94,,,43.0,3476.0
2013-04-18,97.03,97.005,97.035,96.975,,,21.0,3468.0
2013-04-19,97.01,96.99,96.99,96.99,,,21.0,3471.0
2013-04-22,97.02,96.99,97.03,96.985,,,22.0,3466.0
2013-04-23,97.015,0.0,97.075,96.985,,,14.0,3466.0
2013-04-24,97.005,96.985,97.0,96.97,,,126.0,3465.0
2013-04-25,97.01,96.99,97.0,96.98,,,39.0,3536.0
2013-04-26,97.065,97.035,97.06,97.035,,,33.0,3536.0
