Date,Settle,Open,High,Low,Last,Change,Volume,Previous Day Open Interest
2014-02-26,1069.25,0.0,0.0,0.0,,2.0,0.0,1.0
2014-02-27,1060.0,0.0,0.0,0.0,,9.5,0.0,1.0
2014-02-28,1068.25,0.0,0.0,0.0,,8.5,0.0,1.0
2014-03-03,1071.5,0.0,0.0,0.0,,3.5,0.0,1.0
2014-03-04,1079.5,0.0,0.0,0.0,,8.0,0.0,1.0
2014-03-05,1081.25,0.0,0.0,0.0,,1.5,0.0,1.0
2014-03-06,1083.25,1085.0,1085.0,1085.0,,2.0,2.0,1.0
2014-03-07,1082.5,0.0,0.0,0.0,,0.5,0.0,1.0
2014-03-10,1071.5,0.0,0.0,0.0,,11.0,0.0,1.0
2014-03-11,1083.25,0.0,0.0,0.0,,11.5,0.0,1.0
2014-03-12,1070.0,0.0,0.0,0.0,,13.5,0.0,1.0
2014-03-13,1071.75,0.0,0.0,0.0,,1.5,0.0,1.0
2014-03-14,1069.5,0.0,0.0,0.0,,2.5,0.0,1.0
2014-03-17,1071.0,0.0,0.0,0.0,,1.0,0.0,1.0
2014-03-18,1077.75,0.0,0.0,0.0,,6.5,0.0,1.0
2014-03-19,1075.75,0.0,0.0,0.0,,2.0,0.0,1.0
2014-03-20,1075.25,0.0,0.0,0.0,,0.0,0.0,1.0
2014-03-21,1069.0,0.0,0.0,0.0,,6.5,0.0,1.0
2014-03-24,1075.75,0.0,0.0,0.0,,6.5,0.0,1.0
2014-03-25,1078.75,0.0,0.0,0.0,,3.0,0.0,1.0
2014-03-26,1076.0,0.0,0.0,0.0,,2.5,0.0,1.0
2014-03-27,1075.0,0.0,0.0,0.0,,1.0,0.0,1.0
2014-03-28,1076.5,0.0,0.0,0.0,,1.0,0.0,1.0
2014-03-31,1076.0,,,,,0.0,0.0,1.0
2014-04-01,1090.0,,,,,14.0,0.0,1.0
2014-04-02,1087.5,,,,,2.5,0.0,1.0
2014-04-03,1088.5,,,,,0.0,0.0,1.0
2014-04-04,1090.0,,,,,2.5,0.0,1.0
2014-04-07,1089.5,,,,,1.5,0.0,1.0
2014-04-08,1093.0,,,,,4.5,0.0,1.0
2014-04-09,1100.0,,,,,6.0,0.0,1.0
2014-04-10,1100.0,,,,,,0.0,1.0
2014-04-11,1094.5,,,,,5.5,0.0,1.0
2014-04-14,1099.5,,,,,5.0,0.0,1.0
2014-04-15,1100.5,,,,,1.0,0.0,1.0
2014-04-16,1099.0,,,,,1.5,0.0,1.0
2014-04-17,1098.5,,,,,1.5,0.0,1.0
2014-04-21,1086.0,,,,,11.5,0.0,1.0
2014-04-22,1082.5,,,,,3.5,0.0,1.0
2014-04-23,1099.0,,,,,16.5,0.0,1.0
2014-04-24,1097.5,,,,,1.5,0.0,1.0
2014-04-25,1099.0,,,,,1.5,0.0,1.0
2014-04-28,1099.5,,,,,0.5,0.0,1.0
2014-04-29,1098.0,1100.0,1100.0,1100.0,,1.5,1.0,1.0
2014-04-30,1100.0,1100.0,1100.0,1100.0,,2.0,4.0,1.0
2014-05-01,1085.0,,,,,15.0,0.0,4.0
2014-05-02,1084.25,1085.0,1085.0,1085.0,,0.75,1.0,4.0
2014-05-05,1087.75,,,,,3.5,0.0,5.0
2014-05-06,1090.25,,,,,2.5,0.0,4.0
2014-05-07,1085.75,,,,,4.5,0.0,4.0
2014-05-08,1087.25,,,,,1.5,0.0,4.0
2014-05-09,1089.0,1077.5,1077.5,1077.5,,1.75,2.0,4.0
2014-05-12,1081.0,,,,,8.0,0.0,4.0
2014-05-13,1089.0,,,,,8.0,0.0,4.0
2014-05-14,1097.25,,1092.0,,,8.25,0.0,4.0
2014-05-15,1094.0,,,,,3.25,0.0,4.0
2014-05-16,1098.0,1092.0,1092.0,1092.0,,4.0,1.0,4.0
2014-05-19,1108.25,,,,,10.25,0.0,5.0
2014-05-20,1101.0,,,,,7.25,0.0,5.0
2014-05-21,1109.25,,,,,8.25,0.0,5.0
2014-05-22,1114.25,1112.0,1112.0,1112.0,,5.0,1.0,5.0
2014-05-23,1114.75,,,,,0.5,0.0,5.0
2014-05-27,1103.75,,,,,11.0,0.0,5.0
2014-05-28,1106.75,,,,,3.0,0.0,5.0
2014-05-29,1105.0,,,,,1.75,0.0,5.0
2014-05-30,1099.75,,,,,5.25,0.0,5.0
2014-06-02,1097.0,,,,,2.75,0.0,5.0
2014-06-03,1094.0,,,,,3.0,0.0,5.0
2014-06-04,1103.5,,,,,9.5,0.0,5.0
2014-06-05,1096.25,1095.0,1095.0,1095.0,,7.25,1.0,5.0
2014-06-06,1103.5,,,,,7.25,0.0,6.0
2014-06-09,1114.0,,,,,10.5,0.0,6.0
2014-06-10,1109.5,,,,,4.5,0.0,6.0
2014-06-11,1110.5,,,,,1.0,0.0,6.0
2014-06-12,1112.75,,,,,2.25,0.0,6.0
2014-06-13,1114.5,,,,,1.75,0.0,6.0
2014-06-16,1115.75,1116.0,1116.0,1116.0,,1.25,2.0,6.0
2014-06-17,1123.0,,,,,7.25,0.0,8.0
2014-06-18,1120.5,,,,,2.5,0.0,8.0
2014-06-19,1129.0,1125.0,1130.0,1125.0,,8.5,3.0,8.0
2014-06-20,1127.5,,,,,1.5,0.0,10.0
2014-06-23,1122.75,,,,,4.75,0.0,10.0
2014-06-24,1128.25,1130.0,1130.0,1130.0,,5.5,1.0,10.0
2014-06-25,1129.25,1130.0,1130.0,1130.0,,1.0,6.0,11.0
2014-06-26,1135.75,,1135.0,,,6.5,0.0,14.0
2014-06-27,1125.0,,,,,10.75,0.0,14.0
2014-06-30,1100.5,,,1116.75,,24.5,0.0,14.0
2014-07-01,1104.0,,1102.0,,,3.5,2.0,14.0
2014-07-02,1105.75,,1105.0,,,1.75,0.0,15.0
2014-07-03,1097.25,1105.0,1105.0,1105.0,,8.5,1.0,15.0
2014-07-07,1097.0,,,,,0.25,0.0,16.0
2014-07-08,1093.0,1095.0,1095.0,1095.0,,4.0,13.0,16.0
2014-07-09,1085.5,1090.0,1090.0,1085.0,,7.5,9.0,29.0
2014-07-10,1080.5,1082.0,1082.0,1082.0,,5.0,3.0,36.0
2014-07-11,1083.75,1080.0,1080.0,1080.0,,3.25,8.0,36.0
2014-07-14,1089.0,,,,,5.25,0.0,41.0
2014-07-15,1090.25,1080.0,1085.0,1080.0,,1.25,3.0,41.0
2014-07-16,1100.25,,,,,10.0,0.0,44.0
2014-07-17,1088.25,,,,,12.0,0.0,44.0
2014-07-18,1081.0,1085.0,1085.0,1085.0,,7.25,1.0,44.0
2014-07-21,1080.5,1075.0,1075.0,1075.0,,0.5,19.0,45.0
2014-07-22,1071.0,1076.75,1076.75,1070.5,,9.5,9.0,47.0
2014-07-23,1073.5,,,,,2.5,0.0,49.0
2014-07-24,1067.25,1075.0,1075.0,1067.0,,6.25,9.0,49.0
2014-07-25,1074.25,1067.0,1071.25,1067.0,,7.0,9.0,53.0
2014-07-28,1076.0,,,,,1.75,17.0,58.0
2014-07-29,1070.75,1067.0,1067.0,1067.0,,5.25,1.0,64.0
2014-07-30,1060.5,,,,,10.25,0.0,64.0
2014-07-31,1060.0,,,,,0.5,1.0,64.0
2014-08-01,1049.0,,,,,11.0,0.0,64.0
2014-08-04,1061.25,,,,,12.25,0.0,64.0
2014-08-05,1049.5,,,,,11.75,0.0,64.0
2014-08-06,1059.75,,,,,10.25,0.0,64.0
2014-08-07,1056.0,,,,,3.75,0.0,64.0
2014-08-08,1057.5,,,,,1.5,1.0,64.0
2014-08-11,1047.0,,,,,10.5,0.0,64.0
2014-08-12,1037.75,1036.5,1036.5,1036.5,,9.25,1.0,64.0
2014-08-13,1029.25,1029.0,1029.0,1029.0,,8.5,1.0,65.0
2014-08-14,1032.0,1035.0,1035.0,1035.0,,2.75,2.0,65.0
2014-08-15,1029.0,1037.0,1037.0,1037.0,,3.0,1.0,66.0
2014-08-18,1031.5,,,,,2.5,0.0,65.0
2014-08-19,1026.5,,,,,5.0,0.0,65.0
2014-08-20,1017.75,,,1026.0,,8.75,0.0,65.0
2014-08-21,1015.0,1020.0,1020.0,1015.0,,2.75,4.0,65.0
2014-08-22,1014.0,1015.0,1015.0,1015.0,,1.0,4.0,67.0
2014-08-25,1007.5,,,,,6.5,0.0,68.0
2014-08-26,1011.5,1011.5,1011.5,1001.25,,4.0,4.0,68.0
2014-08-27,1004.5,,,,,7.0,0.0,69.0
2014-08-28,1005.5,,,,,1.0,0.0,69.0
2014-08-29,1004.75,,,,,0.75,0.0,69.0
2014-09-02,1007.75,,,,,3.0,0.0,69.0
2014-09-03,1000.0,,,,,7.5,0.0,69.0
2014-09-04,999.0,1000.0,1000.0,1000.0,,0.0,16.0,69.0
2014-09-05,1012.75,1000.0,1002.5,1000.0,,13.25,3.0,85.0
2014-09-08,1000.5,1000.25,1000.25,1000.0,,12.25,11.0,88.0
2014-09-09,1000.0,1000.25,1000.25,1000.0,,0.5,11.0,97.0
2014-09-10,995.0,1000.25,1000.25,1000.0,,5.0,29.0,106.0
2014-09-11,984.75,,,990.0,,10.25,0.0,128.0
2014-09-12,988.5,989.0,990.0,989.0,,3.75,5.0,128.0
2014-09-15,992.0,990.0,990.0,990.0,,3.5,5.0,128.0
2014-09-16,985.75,,,,,6.25,0.0,128.0
2014-09-17,987.25,,,,,1.5,0.0,128.0
2014-09-18,982.0,,,,,5.25,0.0,128.0
2014-09-19,978.75,978.0,978.0,978.0,,3.25,2.0,128.0
2014-09-22,966.75,961.25,961.25,961.25,,12.0,11.0,130.0
2014-09-23,966.0,,,,,0.75,0.0,141.0
2014-09-24,963.75,961.25,961.25,961.25,,2.25,1.0,141.0
2014-09-25,956.0,965.0,965.0,961.25,,7.75,14.0,141.0
2014-09-26,952.0,,,,,4.0,0.0,143.0
2014-09-29,966.0,950.25,950.5,950.25,,14.0,1.0,143.0
2014-09-30,962.0,,,962.25,,4.0,0.0,144.0
2014-10-01,963.25,,,,,1.25,0.0,144.0
2014-10-02,968.75,,,,,5.5,0.0,144.0
2014-10-03,959.0,956.0,956.5,956.0,,9.75,22.0,144.0
2014-10-06,980.75,,,,,21.75,0.0,166.0
2014-10-07,972.25,,,,,8.5,0.0,166.0
2014-10-08,971.25,974.5,974.5,974.5,,1.0,1.0,166.0
2014-10-09,973.25,,,,,2.0,0.0,167.0
2014-10-10,961.25,,,,,12.0,0.0,167.0
2014-10-13,974.25,,961.5,,,13.0,0.0,167.0
2014-10-14,985.5,977.0,977.0,974.0,,11.25,3.0,167.0
2014-10-15,973.0,,,,,12.5,0.0,167.0
2014-10-16,976.0,977.5,977.5,977.5,,3.0,1.0,167.0
2014-10-17,963.25,963.0,963.0,961.0,,12.75,3.0,167.0
2014-10-20,961.25,,,,,2.0,0.0,169.0
2014-10-21,961.0,,,,,0.25,0.0,169.0
2014-10-22,967.75,974.25,977.75,974.25,,6.75,4.0,169.0
2014-10-23,975.75,,,,,8.0,0.0,167.0
2014-10-24,966.5,,,,,9.25,0.0,167.0
2014-10-27,987.0,,,,,20.5,0.0,167.0
2014-10-28,980.0,,,,,7.0,0.0,167.0
2014-10-29,992.5,998.5,999.5,998.5,,12.5,2.0,167.0
2014-10-30,983.5,,,,,9.0,0.0,165.0
2014-10-31,995.5,990.0,990.0,990.0,,12.0,1.0,165.0
2014-11-03,988.25,,,,,7.25,0.0,166.0
2014-11-04,990.0,,,983.0,,1.75,0.0,166.0
2014-11-05,988.0,,,,,2.0,0.0,166.0
2014-11-06,993.0,990.0,990.0,990.0,,5.0,2.0,166.0
2014-11-07,1006.25,1000.0,1000.0,1000.0,,13.25,1.0,166.0
2014-11-10,1002.25,,,,,4.0,0.0,166.0
2014-11-11,1023.5,,,,,21.25,0.0,166.0
2014-11-12,1015.0,1030.0,1030.0,1023.0,,8.5,14.0,166.0
2014-11-13,1024.0,,,,,9.0,0.0,166.0
2014-11-14,1005.5,,,,,18.5,0.0,166.0
2014-11-17,1015.0,,,,,9.5,0.0,166.0
2014-11-18,1004.25,,,,,10.75,0.0,166.0
2014-11-19,992.0,991.75,991.75,991.0,,12.25,2.0,166.0
2014-11-20,1002.75,,,,,10.75,0.0,167.0
2014-11-21,1013.0,1010.0,1010.0,1010.0,,10.25,3.0,167.0
2014-11-24,1005.0,,,,,8.0,0.0,167.0
2014-11-25,1016.0,,,,,11.0,0.0,167.0
2014-11-26,1013.5,,,,,2.5,0.0,167.0
2014-11-28,990.5,,,,,22.0,0.0,167.0
2014-12-01,992.0,,,,,1.5,0.0,167.0
2014-12-02,984.0,985.0,985.0,985.0,,8.0,2.0,167.0
2014-12-03,988.0,,,,,3.0,0.0,169.0
2014-12-04,997.0,991.0,991.0,991.0,,9.0,6.0,169.0
2014-12-05,1015.5,,,,,18.5,0.0,170.0
2014-12-08,1019.5,1018.0,1024.0,1018.0,,4.0,2.0,170.0
2014-12-09,1023.0,,,,,3.5,0.0,171.0
2014-12-10,1012.5,,,,,10.5,0.0,171.0
2014-12-11,1021.5,,,,,8.0,0.0,171.0
2014-12-12,1021.5,,,,,,0.0,171.0
2014-12-15,1012.0,,,,,9.5,0.0,171.0
2014-12-16,1001.5,,,,,10.5,0.0,171.0
2014-12-17,1002.0,,,,,1.5,6.0,171.0
2014-12-18,1010.5,1001.0,1001.0,1001.0,,7.5,3.0,177.0
2014-12-19,1007.0,,,,,2.5,0.0,176.0
2014-12-22,1006.0,,,,,1.0,11.0,176.0
2014-12-23,1005.5,,,,,0.5,0.0,184.0
2014-12-24,997.5,,,,,8.0,0.0,184.0
2014-12-26,1011.5,,,,,14.0,0.0,184.0
2014-12-29,1003.0,1015.0,1015.0,1006.5,,8.5,7.0,184.0
2014-12-30,1000.0,,,,,2.0,0.0,184.0
2014-12-31,985.5,,,,,14.5,0.0,184.0
2015-01-02,979.5,,,,,6.0,0.0,184.0
2015-01-05,1001.5,985.5,985.5,985.5,,22.0,1.0,184.0
2015-01-06,1005.5,,,,,4.0,0.0,184.0
2015-01-07,993.5,,,,,11.0,0.0,184.0
2015-01-08,985.0,,,,,8.5,0.0,184.0
2015-01-09,987.5,,,,,2.5,0.0,184.0
2015-01-12,972.5,,,,,15.0,0.0,184.0
2015-01-13,969.0,,,,,3.5,0.0,184.0
2015-01-14,973.0,,,,,4.0,0.0,184.0
2015-01-15,963.0,958.0,962.0,957.5,,10.0,4.0,184.0
2015-01-16,962.5,,,,,0.5,0.0,185.0
2015-01-20,960.5,953.5,953.5,953.5,,2.0,1.0,185.0
2015-01-21,960.0,964.0,964.0,960.0,,0.5,3.0,186.0
2015-01-22,956.5,,,,,3.5,0.0,188.0
2015-01-23,955.5,,,,,1.0,0.0,188.0
2015-01-26,966.0,,,,,10.5,0.0,188.0
2015-01-27,955.5,,,,,10.5,0.0,188.0
2015-01-28,952.0,,,,,3.5,0.0,188.0
2015-01-29,945.0,,,,,7.0,0.0,188.0
2015-01-30,943.5,940.0,940.0,940.0,,1.5,1.0,188.0
2015-02-02,942.5,948.0,948.0,948.0,,1.0,2.0,189.0
2015-02-03,960.5,960.0,960.0,960.0,,17.0,4.0,190.0
2015-02-04,950.5,,,,,10.0,0.0,189.0
2015-02-05,959.0,954.0,954.0,954.0,,8.5,1.0,189.0
2015-02-06,953.0,,,,,5.0,0.0,190.0
2015-02-09,959.0,,,,,6.0,0.0,190.0
2015-02-10,948.0,,,,,11.0,0.0,190.0
2015-02-11,949.0,946.0,946.0,946.0,,1.0,1.0,190.0
2015-02-12,954.5,,,,,5.5,0.0,190.0
2015-02-13,959.5,,,,,5.0,0.0,190.0
2015-02-17,975.5,965.0,974.0,965.0,,16.0,3.0,190.0
2015-02-18,967.5,,,,,8.0,0.0,189.0
2015-02-19,975.5,980.0,980.0,977.0,,8.0,5.0,189.0
2015-02-20,970.0,,,971.0,,5.5,0.0,189.0
2015-02-23,968.5,,,,,1.5,0.0,189.0
2015-02-24,976.5,977.0,977.0,977.0,,8.0,3.0,189.0
2015-02-25,972.5,,,,,4.0,0.0,187.0
2015-02-26,977.0,971.0,971.0,971.0,,4.5,1.0,187.0
2015-02-27,973.0,975.0,975.0,975.0,,4.0,1.0,186.0
2015-03-02,962.5,975.0,975.0,975.0,,10.5,2.0,186.0
2015-03-03,970.5,,,,,7.0,0.0,186.0
2015-03-04,961.0,,,,,9.5,2.0,186.0
2015-03-05,961.0,959.0,959.5,959.0,,,12.0,185.0
2015-03-06,962.0,959.5,959.5,959.0,,1.0,8.0,193.0
2015-03-09,966.0,,,,,3.0,0.0,199.0
2015-03-10,961.5,,,,,4.5,0.0,199.0
2015-03-11,969.5,,963.0,,,7.0,0.0,199.0
2015-03-12,965.0,,,,,4.25,0.0,199.0
2015-03-13,954.25,959.25,959.25,955.0,,10.75,14.0,199.0
2015-03-16,953.5,,,954.0,,0.75,0.0,208.0
2015-03-17,946.0,954.0,954.0,954.0,,7.5,4.0,208.0
2015-03-18,950.0,,,,,4.0,0.0,212.0
2015-03-19,948.0,954.0,954.0,954.0,,2.0,5.0,212.0
2015-03-20,956.5,,,,,8.5,0.0,212.0
2015-03-23,963.25,,,,,6.75,1.0,212.0
2015-03-24,959.25,960.0,960.0,960.0,,4.0,2.0,212.0
2015-03-25,955.5,957.0,959.25,957.0,,3.75,3.0,213.0
2015-03-26,954.5,,,,,1.0,6.0,213.0
2015-03-27,948.75,,,,,5.75,0.0,213.0
2015-03-30,948.75,952.0,952.25,951.25,,,7.0,213.0
2015-03-31,955.0,947.0,959.0,947.0,,6.25,2.0,213.0
2015-04-01,972.75,959.0,959.0,959.0,,17.75,2.0,213.0
2015-04-02,974.0,,,970.0,,1.25,0.0,213.0
2015-04-06,969.25,,,,,4.75,0.0,213.0
2015-04-07,964.5,,,,,4.75,0.0,213.0
2015-04-08,961.0,,,,,3.5,0.0,213.0
2015-04-09,949.5,956.0,956.0,956.0,,11.5,1.0,213.0
2015-04-10,946.5,,,,,3.0,0.0,214.0
2015-04-13,945.25,,,,,1.25,0.0,214.0
2015-04-14,954.25,951.75,952.0,951.75,,9.0,3.0,214.0
2015-04-15,955.75,,957.0,,,1.5,0.0,214.0
2015-04-16,955.5,955.0,955.0,955.0,,0.25,1.0,214.0
2015-04-17,954.25,,,,,1.25,0.0,213.0
2015-04-20,959.0,,,,,4.75,0.0,213.0
2015-04-21,959.75,,,,,0.75,0.0,213.0
2015-04-22,956.5,954.0,954.0,953.75,,3.25,2.0,213.0
2015-04-23,963.75,960.0,960.0,960.0,,7.25,2.0,213.0
2015-04-24,955.5,,,,,8.25,0.0,213.0
2015-04-27,956.75,,,,,1.25,0.0,213.0
2015-04-28,953.25,955.5,955.5,955.5,,3.5,5.0,213.0
2015-04-29,960.75,,,,,7.5,0.0,213.0
2015-04-30,954.0,957.25,957.25,956.75,,6.75,4.0,213.0
2015-05-01,944.0,,,,,10.0,0.0,213.0
2015-05-04,950.75,,950.0,,,6.75,0.0,213.0
2015-05-05,953.75,950.0,950.0,950.0,,3.0,4.0,213.0
2015-05-06,953.75,955.0,955.0,955.0,,,2.0,213.0
2015-05-07,952.75,,,,,1.0,0.0,215.0
2015-05-08,952.5,,,,,0.25,0.0,215.0
2015-05-11,950.75,,,,,1.75,0.0,215.0
2015-05-12,937.25,950.0,950.0,940.0,,13.5,2.0,215.0
2015-05-13,939.25,940.0,940.0,940.0,,2.0,4.0,216.0
2015-05-14,942.0,940.0,940.0,940.0,,2.75,6.0,216.0
2015-05-15,942.25,,,,,0.25,0.0,216.0
2015-05-18,945.5,948.75,949.75,948.75,,3.25,4.0,216.0
2015-05-19,933.25,934.25,934.25,934.0,,12.25,2.0,215.0
2015-05-20,929.25,927.0,927.0,927.0,,4.0,1.0,215.0
2015-05-21,927.5,,,,,1.75,0.0,216.0
2015-05-22,917.25,,,925.0,,10.25,0.0,216.0
2015-05-26,914.5,,,,,2.75,0.0,216.0
2015-05-27,915.25,,,,,0.75,0.0,216.0
2015-05-28,917.0,917.0,917.0,917.0,,1.75,35.0,216.0
2015-05-29,921.25,,,,,4.25,0.0,242.0
2015-06-01,918.25,921.0,921.0,921.0,,3.0,8.0,242.0
2015-06-02,932.25,921.0,930.0,921.0,,14.0,6.0,242.0
2015-06-03,930.5,935.0,935.0,929.0,,1.75,15.0,242.0
2015-06-04,938.75,,,,,8.25,0.0,247.0
2015-06-05,928.5,936.5,936.5,936.5,,10.25,1.0,247.0
2015-06-08,933.5,930.0,930.0,930.0,,5.0,2.0,247.0
2015-06-09,935.25,,,,,1.75,1.0,249.0
2015-06-10,932.5,,,,,2.75,0.0,250.0
2015-06-11,921.25,920.5,920.5,920.25,,11.25,7.0,250.0
2015-06-12,917.75,918.5,918.5,914.25,,3.5,2.0,255.0
2015-06-15,914.5,,,913.75,,3.25,1.0,257.0
2015-06-16,928.0,,923.0,,,13.5,0.0,258.0
2015-06-17,937.5,932.0,932.0,932.0,,9.5,1.0,258.0
2015-06-18,941.0,939.0,944.0,939.0,,3.5,18.0,259.0
2015-06-19,937.25,940.0,940.0,940.0,,3.75,1.0,255.0
2015-06-22,952.0,950.0,950.0,949.25,,14.75,21.0,255.0
2015-06-23,952.75,,,,,0.75,0.0,276.0
2015-06-24,949.0,,,,,3.75,0.0,276.0
2015-06-25,955.25,955.0,960.0,955.0,,6.25,10.0,276.0
2015-06-26,945.5,947.5,950.5,947.5,,9.75,19.0,283.0
2015-06-29,945.5,951.0,951.25,950.0,,,36.0,285.0
2015-06-30,965.5,965.0,965.0,955.0,,20.0,6.0,311.0
2015-07-01,967.0,964.5,969.0,964.5,,1.5,11.0,310.0
2015-07-02,969.75,970.0,970.0,970.0,,2.75,1.0,316.0
2015-07-06,967.5,,,,,2.25,1.0,316.0
2015-07-07,946.25,949.0,949.0,949.0,949.0,21.25,3.0,317.0
2015-07-08,949.0,947.75,948.25,947.75,947.75,2.75,4.0,320.0
2015-07-09,969.0,,,,,20.0,0.0,320.0
2015-07-10,969.5,966.0,966.0,966.0,966.0,0.5,4.0,319.0
2015-07-13,969.25,,,,,0.25,1.0,322.0
2015-07-14,967.75,,,,,1.5,1.0,323.0
2015-07-15,958.0,965.0,965.0,965.0,965.0,9.75,5.0,322.0
2015-07-16,952.5,,,,,5.5,6.0,322.0
2015-07-17,950.0,953.75,954.25,953.75,954.25,2.5,3.0,323.0
2015-07-20,945.5,,,,,4.5,0.0,322.0
2015-07-21,948.0,,,,,2.5,0.0,322.0
2015-07-22,938.25,,,,,9.75,0.0,322.0
2015-07-23,929.5,,,,,8.75,5.0,322.0
2015-07-24,917.5,925.5,925.5,925.5,925.5,12.0,1.0,323.0
2015-07-27,896.75,,,,,20.75,6.0,323.0
2015-07-28,906.25,,,,,9.5,5.0,321.0
2015-07-29,903.75,,,,,2.5,2.0,325.0
2015-07-30,906.25,,,,,2.5,2.0,327.0
2015-07-31,906.0,903.75,914.25,902.5,909.5,0.25,34.0,327.0
2015-08-03,903.75,,,,,2.25,0.0,331.0
2015-08-04,908.25,,,,,4.5,0.0,331.0
2015-08-05,908.5,,,,,0.25,2.0,331.0
2015-08-06,900.0,,,,,8.5,0.0,331.0
