Date,Settle,Open,High,Low,Last,Change,Volume,Previous Day Open Interest
2016-08-17,121.125,,,,,0.046875,0.0,0.0
2016-08-18,121.328125,,,,,0.203125,0.0,0.0
2016-08-19,121.078125,,,,,0.25,0.0,0.0
2016-08-22,121.2265625,,,,,0.1484375,0.0,0.0
2016-08-23,121.1796875,,,,,0.046875,0.0,0.0
2016-08-24,121.1953125,,,,,0.015625,0.0,0.0
2016-08-25,121.078125,,,,,0.1171875,0.0,0.0
2016-08-26,120.609375,,,,,0.46875,0.0,0.0
2016-08-29,120.9453125,,,,,0.3359375,0.0,0.0
2016-08-30,120.9296875,,,,,0.015625,0.0,0.0
2016-08-31,120.9453125,,,,,0.015625,0.0,0.0
2016-09-01,120.9453125,,,,,,0.0,0.0
2016-09-02,120.9296875,,,,,0.015625,0.0,0.0
2016-09-06,121.2890625,,,,,0.359375,0.0,0.0
2016-09-07,121.28125,,,,,0.0078125,0.0,0.0
2016-09-08,120.921875,,,,,0.359375,0.0,0.0
2016-09-09,120.75,,,,,0.171875,0.0,0.0
2016-09-12,120.8828125,,,,,0.1328125,0.0,0.0
2016-09-13,120.609375,,,,,0.2734375,0.0,0.0
2016-09-14,120.9375,,,,,0.328125,0.0,0.0
2016-09-15,120.984375,,,,,0.046875,0.0,0.0
2016-09-16,120.8671875,,,,,0.1171875,0.0,0.0
2016-09-19,120.8828125,,,,,0.015625,0.0,0.0
2016-09-20,120.8984375,,,,,0.015625,0.0,0.0
2016-09-21,120.890625,,,,,0.0078125,0.0,0.0
2016-09-22,121.0234375,,,,,0.1328125,0.0,0.0
2016-09-23,121.15625,,,,,0.1328125,0.0,0.0
2016-09-26,121.3046875,,121.2265625,,121.2265625,0.1484375,0.0,0.0
2016-09-27,121.3984375,,,,,0.09375,0.0,0.0
2016-09-28,121.359375,,,,,0.0390625,0.0,0.0
2016-09-29,121.421875,,,,,0.0625,0.0,0.0
2016-09-30,121.2109375,,,121.2578125,121.2578125,0.2109375,0.0,0.0
2016-10-03,121.0390625,,,121.0703125,121.0703125,0.171875,0.0,0.0
2016-10-04,120.8203125,,,120.8046875,120.8046875,0.21875,378.0,0.0
2016-10-05,120.6484375,120.765625,120.875,120.59375,120.6953125,0.171875,105.0,376.0
2016-10-06,120.484375,,120.734375,120.4921875,120.4921875,0.1640625,98.0,478.0
2016-10-07,120.5390625,120.5,120.640625,120.4296875,120.59375,0.0546875,107.0,576.0
2016-10-10,120.3515625,120.328125,120.5703125,120.3046875,120.34375,0.1875,1.0,677.0
2016-10-11,120.40625,120.328125,120.4609375,120.328125,120.4140625,0.0546875,103.0,678.0
2016-10-12,120.3671875,120.328125,120.3984375,120.2421875,120.3984375,0.0390625,16.0,778.0
2016-10-13,120.609375,120.453125,120.6171875,120.4453125,120.5703125,0.2421875,326.0,883.0
2016-10-14,120.5,120.4296875,120.671875,120.4296875,120.4765625,0.109375,191.0,1323.0
2016-10-17,120.65625,120.6484375,120.6875,120.4609375,120.6640625,0.15625,603.0,1507.0
2016-10-18,120.75,120.75,120.7734375,120.59375,120.7734375,0.09375,1008.0,2068.0
2016-10-19,120.75,120.78125,120.828125,120.6640625,120.7734375,,369.0,2959.0
2016-10-20,120.7109375,120.6875,120.828125,120.6640625,120.6640625,0.0390625,4378.0,3522.0
2016-10-21,120.734375,120.6484375,120.7421875,120.625,120.7265625,0.0234375,1985.0,7602.0
2016-10-24,120.625,120.6171875,120.796875,120.5859375,120.6015625,0.109375,1442.0,9407.0
2016-10-25,120.625,120.5234375,120.6953125,120.5078125,120.625,,4156.0,10871.0
2016-10-26,120.5,120.4921875,120.6640625,120.46875,120.4921875,0.125,1622.0,15025.0
2016-10-27,120.2890625,120.46875,120.4765625,120.1875,120.2578125,0.2109375,11578.0,16518.0
2016-10-28,120.3828125,120.2890625,120.4375,120.140625,120.3828125,0.09375,2489.0,27852.0
2016-10-31,120.4453125,120.4375,120.4921875,120.3984375,120.4921875,0.0625,2949.0,29449.0
2016-11-01,120.5859375,120.34375,120.6171875,120.2578125,120.53125,0.140625,3324.0,31877.0
2016-11-02,120.7109375,120.5546875,120.84375,120.546875,120.6953125,0.125,9448.0,33944.0
2016-11-03,120.71875,120.828125,120.921875,120.6171875,120.71875,0.0078125,11429.0,42325.0
2016-11-04,120.8359375,120.71875,120.9140625,120.6484375,120.8828125,0.1171875,9929.0,54598.0
2016-11-07,120.59375,120.578125,120.6484375,120.5078125,120.59375,0.2421875,3066.0,63307.0
2016-11-08,120.3515625,120.6015625,120.6328125,120.265625,120.3828125,0.2421875,20476.0,68989.0
2016-11-09,119.59375,120.640625,121.34375,119.484375,119.609375,0.7578125,24893.0,77628.0
2016-11-10,119.3359375,119.6484375,119.90625,119.1796875,119.1796875,0.2578125,12230.0,82465.0
2016-11-11,119.046875,119.21875,119.3359375,119.0,119.09375,0.2890625,1520.0,97488.0
2016-11-14,118.6953125,118.9921875,119.0546875,118.3359375,118.53125,0.3515625,35966.0,98089.0
2016-11-15,118.5546875,118.7734375,118.875,118.46875,118.6328125,0.140625,50576.0,113601.0
2016-11-16,118.5546875,118.65625,118.6875,118.265625,118.5625,,57882.0,146172.0
2016-11-17,118.3828125,118.6640625,118.7578125,118.2265625,118.234375,0.171875,123135.0,186626.0
2016-11-18,118.109375,118.1953125,118.4453125,117.984375,118.0078125,0.2734375,249893.0,253425.0
2016-11-21,118.0625,117.9765625,118.25,117.9375,118.171875,0.046875,380698.0,423120.0
2016-11-22,118.1796875,118.1640625,118.328125,118.03125,118.1875,0.1171875,667470.0,664295.0
2016-11-23,117.859375,118.171875,118.2578125,117.6328125,117.859375,0.3203125,1388081.0,1045123.0
2016-11-25,117.8046875,117.84375,117.8671875,117.484375,117.859375,0.0546875,652604.0,1615435.0
2016-11-28,118.03125,117.90625,118.1015625,117.859375,118.1015625,0.2265625,1222891.0,1869271.0
2016-11-29,118.125,118.046875,118.140625,117.8671875,118.140625,0.09375,890878.0,2495864.0
2016-11-30,117.84375,118.1328125,118.140625,117.6875,117.78125,0.28125,1189861.0,2758886.0
2016-12-01,117.5625,117.796875,117.8125,117.3671875,117.53125,0.28125,912806.0,2760404.0
2016-12-02,117.9140625,117.53125,117.984375,117.53125,117.9296875,0.3515625,845318.0,2794528.0
2016-12-05,117.8203125,118.0625,118.21875,117.6015625,117.8046875,0.09375,732077.0,2760363.0
2016-12-06,117.8515625,117.828125,117.921875,117.7890625,117.8828125,0.03125,450166.0,2768465.0
2016-12-07,118.0703125,117.8828125,118.109375,117.8359375,118.109375,0.21875,430010.0,2769130.0
2016-12-08,117.9921875,118.1171875,118.1171875,117.765625,117.875,0.078125,697072.0,2797256.0
2016-12-09,117.7109375,117.890625,118.0078125,117.6328125,117.65625,0.28125,736995.0,2810848.0
2016-12-12,117.7265625,117.625,117.8046875,117.453125,117.71875,0.015625,753254.0,2843676.0
2016-12-13,117.59375,117.7421875,117.84375,117.5546875,117.5859375,0.1328125,765543.0,2875573.0
2016-12-14,117.15625,117.59375,117.8125,116.890625,116.9140625,0.4375,1019714.0,2854401.0
2016-12-15,116.7734375,116.9140625,116.9609375,116.546875,116.671875,0.3828125,1203998.0,2902484.0
2016-12-16,116.7890625,116.65625,116.96875,116.640625,116.7890625,0.015625,811857.0,2916452.0
2016-12-19,117.015625,116.796875,117.09375,116.7734375,117.046875,0.2265625,524729.0,2898385.0
2016-12-20,116.9453125,117.03125,117.0859375,116.8046875,116.984375,0.0703125,389372.0,2906503.0
2016-12-21,117.0390625,116.9921875,117.1015625,116.8984375,117.078125,0.09375,337121.0,2910450.0
2016-12-22,117.0234375,117.0703125,117.109375,116.8828125,117.0,0.015625,373356.0,2938458.0
2016-12-23,117.078125,117.0078125,117.1328125,116.953125,117.0859375,0.0546875,185529.0,2942715.0
2016-12-27,116.984375,117.078125,117.09375,116.9375,116.96875,0.09375,171260.0,2928535.0
2016-12-28,117.2578125,116.953125,117.2734375,116.921875,117.265625,0.2734375,446530.0,2945401.0
2016-12-29,117.5,117.2734375,117.5703125,117.25,117.5078125,0.2421875,459327.0,2962062.0
2016-12-30,117.6640625,117.5,117.6875,117.421875,117.5703125,0.1640625,419964.0,2959077.0
2017-01-03,117.546875,117.5546875,117.6484375,117.25,117.5703125,0.1171875,766825.0,2954726.0
2017-01-04,117.53125,117.5703125,117.640625,117.3984375,117.6015625,0.015625,568751.0,2957963.0
2017-01-05,117.9453125,117.59375,118.1015625,117.546875,118.0390625,0.4140625,980459.0,2958991.0
2017-01-06,117.640625,118.0390625,118.25,117.5859375,117.625,0.3046875,775757.0,2993235.0
2017-01-09,117.8515625,117.6328125,117.8828125,117.5390625,117.8671875,0.2109375,461329.0,2983599.0
2017-01-10,117.8515625,117.8671875,117.9375,117.765625,117.859375,,495287.0,2985982.0
2017-01-11,117.859375,117.875,118.1171875,117.7265625,117.8046875,0.0078125,717777.0,2992170.0
2017-01-12,117.90625,117.8203125,118.1796875,117.8203125,117.9140625,0.046875,721935.0,2985671.0
2017-01-13,117.84375,117.90625,118.1875,117.578125,117.7734375,0.0625,777958.0,2957747.0
2017-01-17,118.15625,117.7890625,118.25,117.78125,118.171875,0.3125,804964.0,2960895.0
2017-01-18,117.859375,118.1640625,118.1796875,117.578125,117.5859375,0.296875,723565.0,2977406.0
2017-01-19,117.5546875,117.5703125,117.671875,117.3671875,117.5,0.3046875,901795.0,2948366.0
2017-01-20,117.6796875,117.5078125,117.7265625,117.34375,117.671875,0.125,844823.0,2989351.0
2017-01-23,118.03125,117.6640625,118.1328125,117.65625,118.046875,0.3515625,863776.0,3007581.0
2017-01-24,117.6875,118.046875,118.0859375,117.671875,117.6953125,0.34375,591662.0,3007924.0
2017-01-25,117.4765625,117.71875,117.78125,117.4296875,117.53125,0.2109375,727758.0,2999919.0
2017-01-26,117.6171875,117.546875,117.6484375,117.3671875,117.6015625,0.140625,611485.0,3039193.0
2017-01-27,117.7265625,117.609375,117.734375,117.5,117.703125,0.109375,546645.0,3057492.0
2017-01-30,117.75,117.7421875,117.84375,117.65625,117.6953125,0.0234375,608974.0,3073169.0
2017-01-31,117.8671875,117.6953125,117.9765625,117.6796875,117.8515625,0.1171875,1056054.0,3099459.0
2017-02-01,117.7890625,117.8515625,117.859375,117.4765625,117.765625,0.078125,912304.0,3065328.0
2017-02-02,117.8203125,117.765625,117.9921875,117.71875,117.796875,0.03125,695073.0,3047576.0
2017-02-03,117.765625,117.796875,118.1015625,117.5859375,117.8671875,0.0546875,1045581.0,3052619.0
2017-02-06,118.15625,117.859375,118.2109375,117.828125,118.1875,0.390625,688095.0,3089114.0
2017-02-07,118.1953125,118.1875,118.3359375,118.0390625,118.171875,0.0390625,702783.0,3111608.0
2017-02-08,118.34375,118.171875,118.4453125,118.1328125,118.40625,0.1484375,861399.0,3110213.0
2017-02-09,118.078125,118.4140625,118.4140625,118.0390625,118.0859375,0.265625,748932.0,3119541.0
2017-02-10,117.9921875,118.0859375,118.09375,117.921875,117.984375,0.0859375,684631.0,3108471.0
2017-02-13,117.8828125,117.96875,117.96875,117.796875,117.859375,0.109375,500381.0,3097360.0
2017-02-14,117.6328125,117.8515625,117.90625,117.484375,117.609375,0.25,902985.0,3082403.0
2017-02-15,117.453125,117.6171875,117.6484375,117.34375,117.4921875,0.1796875,838407.0,3125691.0
2017-02-16,117.75,117.4765625,117.8125,117.453125,117.765625,0.296875,798581.0,3126879.0
2017-02-17,117.921875,117.75,118.03125,117.6953125,117.953125,0.171875,605691.0,3133432.0
